timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-04-17 13:16:00,23836,2.355208,44.87847,47.52604,41.4930534362793,637.5,69.8484,13.671879999999998,16.21094,15.617770000000002,15.11863,48.28653,53.06369,24.88626,8.263082,421.0885,,462.4178,465.9127,2.582528,664.6154,400.7341,881.7275,459.2164,948.2422,624.5874,647.2994,747.2181,537.2061,1085.029,799.3516,628.2407,61.97916,798.8275,568.0685,186.2823,420.7774,437.0096,78.24786,45.57291,31.51042,77.34375,31.51042,33.85416,45.3125,35.3009262084961,37.61574,38.77315,38.77315,75.23148,45.42824,171.2963,224.8264,0.0
2018-04-17 13:17:00,23837,2.357176,44.79166,47.48264,41.4930534362793,635.1852,70.53974000000001,13.5923,16.16753,15.73351,15.08247,48.07662,52.61335,25.48758,8.057862,420.8705,,461.5965,466.5263,2.597409,666.8051,401.4244,881.1977,460.192,952.9952,629.6335,653.7797,752.0763,515.3249,1110.826,796.5225,639.8148,62.5,820.4045,575.8472,183.9028,414.793,432.2655,92.38438,48.17708,31.51042,75.26041,32.55208,33.59375,44.53125,35.3009262084961,37.32639,38.77315,39.0625,81.30787,45.42824,174.1898,227.1412,0.0
2018-04-17 13:18:00,23838,2.352257,44.92188,47.52604,41.4930534362793,628.2407,69.16734,13.715279999999998,16.16753,15.69734,15.11863,47.86109,51.952,25.81903,8.435152,420.2083,,464.869,463.7482,2.551604,664.2927,398.5763,881.9092,460.0156,952.5242,627.7079,656.2109,750.2338,545.5772,1122.649,797.3859,669.4445,65.625,836.3677,567.8448,181.5152,415.5731,429.5037,92.48039,49.21875,30.98958,72.65625,33.59375,33.07291,44.01041,35.3009262084961,37.326389312744105,38.19444,39.6412,86.80556,46.00694,176.2153,224.8264,0.0
2018-04-17 13:19:00,23839,2.355208,44.92188,47.52604,41.4930534362793,639.1204,68.47867,13.55613,16.16753,15.73351,15.05353,48.08323,52.29963,25.7952,8.400874,422.3786,,462.209,468.1999,2.599252,663.9019,400.8080000000001,888.3795,464.2167,958.4198,634.2982,667.0964,774.8061,564.3085,1096.398,795.1168,622.6852,65.625,778.3182,542.0521,163.2111,367.3606,415.8442,98.74391,50.0,30.98958,69.27083,33.85416,33.59375,43.48958,35.30093,37.326389312744105,38.1944427490234,40.79861,91.14584,46.00694,176.5046,219.9074,0.0
2018-04-17 13:20:00,23840,2.35816,44.66146,47.39583,41.4930534362793,627.6619999999999,68.87074,13.68634,16.21094,15.37182,15.08247,47.58906,52.01713,25.4605,8.318586999999999,420.889,,464.4241,460.9074,2.497726,666.5029,400.0035,881.9781,464.1353,952.2583,630.9565,651.1113,747.512,534.0143,1106.865,815.206,637.0369999999999,55.72916,812.8789999999999,569.222,164.3734,384.266,422.4543,98.94315,51.04166,31.25,66.40625,34.11458,33.59375,42.96875,35.87963,37.32639,38.1944427490234,42.24537,94.03935,46.2963,178.2407,215.2778,0.0
2018-04-17 13:21:00,23841,2.351273,44.48785,47.52604,41.4930534362793,643.2869999999999,68.53584000000001,13.55613,16.21094,15.73351,15.05353,47.75326,50.15166,25.59986,8.369843,419.7549,,463.2711,465.196,2.592913,668.9680000000001,399.4341,879.926,462.9378,952.4844,631.0099,646.6049,754.5848,501.3431,1112.419,789.3863,665.2778,59.375,797.1143,566.6125,166.9221,376.3063,406.8134,83.53045999999999,51.04166,31.25,63.54166,34.89583,33.85416,42.1875,35.879631042480504,36.74768,38.19444,43.69213,95.48611,46.2963,179.9769,212.6736,0.0
2018-04-17 13:22:00,23842,2.353241,44.57465,47.52604,41.4930534362793,634.375,69.68691,13.68634,16.16753,15.49479,15.05353,47.19955,49.23074,25.36757,8.401149,420.4916,,463.0815,466.8899,2.581317,665.6218,399.7632,880.4095,458.4681,948.8408,623.9303,650.3146,751.0128,544.8607,1111.958,790.3724,666.6666,67.1875,805.8199,558.7524,170.1201,391.4678,415.0844,89.83419,50.78125,30.98958,61.45833,35.15625,33.59375,41.66666,35.87963,36.45833,38.77315,45.13889,95.19676,46.2963,182.8704,209.4907,0.0
2018-04-17 13:23:00,23843,2.35816,44.74826,47.48264,41.4930534362793,631.7130000000001,71.81773000000001,13.5272,16.21094,15.94329,15.08247,47.16261,50.21797,25.26659,7.96282,418.7219,,463.1681,467.1321,2.603223,668.9634,401.3253,879.0494,462.3908,949.051,635.7687,650.9108,750.0945,524.7331,1111.615,804.6112,664.3519,62.5,842.8607,559.8293,177.2897,394.1797,422.4142,93.11068,50.0,30.98958,60.9375,35.41666,33.59375,40.88541,37.32639,36.4583320617676,38.7731475830078,45.42824,92.88194,46.2963,185.7639,207.4653,0.0
2018-04-17 13:24:00,23844,2.348322,44.87847,47.48264,41.4930534362793,627.4305,70.90211,13.70804,16.13136,15.41522,15.11863,46.67224,51.11311,25.56776,8.027146,421.8335,,463.8875,453.8459,2.466039,665.0468,399.6809,882.4378,456.4941,946.9274,618.2267,649.3344,752.5132,536.1921,1102.91,801.596,662.9630000000001,62.5,828.9651,578.2529,183.3106,409.7913,431.9035,99.57269,49.47916,30.98958,62.76041,35.41666,33.59375,40.88541,38.19444,36.4583320617676,38.7731475830078,45.42824,89.69906999999999,46.2963,190.9722,205.4398,0.0
2018-04-17 13:25:00,23845,2.352257,44.96527,47.56944,41.4930534362793,625.8102,71.24516,13.55613,16.13136,15.53096,15.05353,46.18684,52.66005,25.89181,7.676283,419.8036,,462.1991,457.4102,2.482618,664.8215,399.0474,878.6634,457.9396,948.5339,641.3129,645.6437,749.4549,567.1714,1117.604,803.6460000000001,685.1852,64.58333,815.3648,558.2395,185.0029,416.1585,428.0943,97.30173,48.4375,30.98958,63.80208,35.15625,33.59375,41.40625,39.0625,36.45833,38.77315,45.13889,87.09491,46.58565,197.9167,201.6782,0.0
2018-04-17 13:26:00,23846,2.35816,45.00868,47.48264,41.4930534362793,638.1945,71.76663,13.68634,16.124129999999997,15.617770000000002,15.11863,45.64292,52.75792,27.07401,7.767238000000001,419.9538,,462.513,466.5255,2.588671,663.7133,400.7833,876.5063,460.3093,947.5187,627.2155,653.2969,747.2233,535.4641,1114.315,806.2874,654.6296,62.5,828.8753,561.0424,188.267,411.9271,438.9984,88.76276,47.91666,31.51042,62.76041,34.89583,33.85416,41.92708,39.6412,36.74768,38.19444,44.56018,85.3588,46.875,205.7292,197.9167,0.0
2018-04-17 13:27:00,23847,2.348322,45.13889,47.48264,41.4930534362793,627.3148,70.68936,13.55613,16.1603,15.53096,15.0897,44.54017,51.10027,28.76042,8.114347,419.2929,,465.6142,473.2389,2.657524,665.1221,399.3774,879.5277,458.2206,947.2795,627.0346,655.9264,750.7717,520.0648,1101.62,798.8841,613.8889,60.9375,805.8623,567.9490000000001,190.4198,415.5277,433.8672,97.26141,47.39583,31.25,61.45833,34.375,33.85416,41.66666,39.6412048339844,36.45833,37.90509,43.40278,84.49074,47.4537,211.2269,195.3125,0.0
2018-04-17 13:28:00,23848,2.352257,45.13889,47.52604,41.49305,628.8195,73.66928,13.59954,16.124129999999997,15.84925,15.05353,44.280840000000005,50.00219,29.04328,8.008165,422.7075,,461.1675,457.3017,2.482896,665.4554,399.9747,881.2338,457.806,953.5902,624.528,649.5654,753.8077,538.4039,1099.09,814.5551,682.8704,62.5,832.705,587.7854,188.3738,433.067,442.8426,102.552,46.875,30.98958,59.63541,34.375,33.59375,40.88541,39.6412048339844,36.45833,37.61574172973629,42.24537,84.49074,47.74306,215.5671,195.0231,0.0
2018-04-17 13:29:00,23849,2.35816,45.00868,47.48264,41.4930534362793,636.3426,74.90942,13.53443,16.1603,15.81308,15.08247,44.24485,50.61681,29.13264,8.306901,422.3474,,461.6579,468.1869,2.621121,664.1997,400.8528,878.3428,460.2991,947.8577,627.559,649.9871,748.5364,536.5925,1082.194,790.9094,627.7778,60.9375,807.8561,572.7601,190.453,422.431,439.9626,104.4986,46.61458,30.98958,58.85416,34.375,33.85416,40.625,39.6412,36.74768,37.32639,41.66667,85.06944,48.03241,218.4606,196.4699,0.0
2018-04-17 13:30:00,23850,2.348322,44.44444,47.52604,41.4930534362793,634.2593,73.80729000000001,13.68634,16.30498,15.37182,15.11863,44.52325,47.98416,28.84617,8.431544,418.4148,,464.1324,452.114,2.436859,665.6302,399.4322,882.4984,457.7654,950.4515,628.3438,646.1469999999999,753.7460000000001,533.9683,1089.928,808.842,625.9259,65.10416,830.9911,587.7347,191.0123,427.0635,442.7677,94.60476,47.13541,30.46875,59.89583,34.11458,33.8541641235352,40.625,39.0625,36.7476844787598,37.326389312744105,41.08796,85.3588,48.03241,217.3032,197.9167,0.0
2018-04-17 13:31:00,23851,2.356192,44.05382,47.48264,41.4930534362793,633.3333,74.20553000000001,13.53443,16.21094,15.69734,15.08247,45.38548,49.85032,28.901640000000004,8.919502,421.984,,462.2332,456.4174,2.431522,665.8312,399.1418,879.8455,459.3026,949.425,627.2213,648.6990000000001,749.8163,553.6529,1114.047,787.9302,671.2963,62.5,810.5704,594.4588,192.7173,425.3557,448.885,97.85886,47.39583,30.46875,60.15625,34.11458,33.8541641235352,40.625,38.19444,36.74768,37.326389312744105,40.79861,85.9375,48.32176,217.0139,198.206,0.0
2018-04-17 13:32:00,23852,2.356192,44.14063,47.52604,41.49305,638.0787,73.08738000000001,13.614,16.124129999999997,15.81308,15.05353,45.52589,47.90654,28.58847,9.105383,422.4353,,459.4925,470.5558,2.616141,664.1677,398.1365,878.3707,457.544,945.9622,632.2178,646.335,745.8701,515.8669,1114.01,783.1,666.2037,59.375,821.95,585.5362,194.1406,435.2081,452.2795,93.9739,47.91666,30.46875,59.11458,34.375,33.8541641235352,40.625,37.90509,37.32639,37.326389312744105,40.79861,86.80556,49.189820000000005,214.6991,197.9167,0.0
2018-04-17 13:33:00,23853,2.351273,44.314240000000005,47.48264,41.53646,634.2593,73.39449,13.628470000000002,16.124129999999997,15.90712,15.08247,46.56149,48.78649,27.99752,9.518422,419.26,,462.381,470.5023,2.647066,666.3022,400.6881,879.8061,460.5389,950.0678,632.2459,653.1129,752.6968,528.0168,1108.421,795.0179,658.3333,61.97916,826.2452,583.8576,191.6336,437.4821,444.2033,92.81768,47.91666,30.46875,57.55208,34.375,33.8541641235352,40.625,37.61574172973629,37.32639,37.32639,40.50926,87.38426,49.189820000000005,212.3843,198.4954,0.0
2018-04-17 13:34:00,23854,2.356192,44.48785,47.52604,41.5364570617676,641.0880000000001,74.48866,13.67911,16.16753,15.76968,15.010129999999998,45.08492,49.23896,27.13594,7.876930000000001,421.1327,,463.0424,466.1909,2.626501,669.7324,400.318,881.8997,462.0806,950.1344,633.1524,651.7612,751.9437,527.1901,1102.345,799.7225,634.7222,61.97916,837.5980000000001,578.8879,193.1971,430.8553,454.7334,93.46639,48.17708,30.98958,57.55208,34.375,33.8541641235352,40.36458,37.32639,37.61574172973629,36.74768,40.21991,87.38426,49.76852,210.0694,199.6528,0.0
2018-04-17 13:35:00,23855,2.355208,44.66146,47.52604,41.5364570617676,645.7176,74.22399999999999,13.5706,16.16753,16.030089999999998,15.05353,45.26989,45.7495,26.85987,8.837657,420.9548,,461.0757,457.6118,2.489775,666.441,400.1441,884.184,457.5206,952.7264,621.1301,645.7672,750.6065,561.2371,1133.122,810.4312,652.3148,66.14583,840.4387,583.5405,189.2227,429.6685,447.3222,105.4041,47.91666,30.98958,57.03125,34.89583,33.85416,40.10416,36.74768,37.90509,36.74768,40.21991,87.96296,50.63657,206.0185,199.9421,0.0
2018-04-17 13:36:00,23856,2.352257,44.92188,47.52604,41.5364570617676,633.6805,75.45187,13.65017,16.16753,15.53096,15.11863,45.02406,45.10022,27.16176,8.681526,419.84,,465.6797,459.5448,2.481685,665.7207,399.2304,885.8633,461.003,947.7338,626.0177,646.4589,749.3057,534.5654,1121.554,801.0936,637.5,67.70833,802.7819999999999,572.2778,190.849,442.5767,447.0451,107.0864,47.13541,31.25,57.8125,34.89583,34.11458,40.36458,37.32639,38.19444,36.45833,40.50926,89.69906999999999,51.21528,203.125,200.2315,0.0
2018-04-17 13:37:00,23857,2.356192,45.00868,47.48264,41.5364570617676,642.8241,76.91727,13.63571,16.21094,15.53096,15.08247,44.61714,45.53957,27.84745,8.406805,421.5404,,461.3103,469.8799,2.638008,666.3436,401.0458,881.1988,460.7686,949.5222,629.6,652.8559,750.9786,555.383,1115.457,819.4578,650.4630000000001,68.22916,824.4621,572.9222,190.6211,439.0211,444.0425,94.70371,46.09375,31.25,59.11458,34.375,34.11458,40.625,37.326389312744105,38.1944427490234,36.4583320617676,40.50926,90.27778,51.79398,201.6782,198.7847,0.0
2018-04-17 13:38:00,23858,2.352257,45.00868,47.48264,41.5364570617676,638.7731,74.09424,13.5923,16.21094,15.85648,15.11863,43.901,45.70129,28.0807,8.525933,424.9525,,462.6035,464.546,2.566887,664.7781,399.4646,881.2916,458.9069,949.1099,632.7658,655.5632,751.7486,533.9022,1107.809,797.8178,638.4259,67.70833,790.8,571.1942,193.175,425.7677,457.4791,103.2236,45.83333,31.25,61.45833,34.11458,34.375,40.88541,37.32639,38.1944427490234,36.4583320617676,40.79861,90.27778,51.79398,201.6782,192.1296,0.0
2018-04-17 13:39:00,23859,2.352257,45.095490000000005,47.52604,41.5364570617676,637.7314,73.41904,13.63571,16.0735,15.65393,15.08247,43.64989,45.31287,27.224590000000003,8.350166999999999,420.8425,,465.4462,455.8791,2.466743,665.9404,398.7921,883.0712,464.645,951.5084,619.0649,649.1604,752.4995,527.3401,1119.606,802.9336,664.8148,59.89583,752.451,571.5871,188.5939,433.0732,445.8189,110.3695,45.57291,31.51042,61.71875,33.85416,34.375,41.92708,37.90509,38.1944427490234,36.4583320617676,40.50926,90.27778,50.92593,202.2569,188.3681,0.0
2018-04-17 13:40:00,23860,2.35816,45.13889,47.56944,41.5364570617676,636.8055,74.29713000000001,13.64294,16.16753,15.65393,15.08247,42.75597,44.38566,26.9762,7.963760000000001,420.0318,,465.1311,467.023,2.581388,667.4184,399.6976,880.9623,464.6434,951.2268,630.2597,657.8222,749.1639,552.9125,1101.195,803.8707,631.9445,63.02083,816.3155,567.4107,193.1617,422.0419,445.758,98.33356,45.3125,31.51042,60.9375,33.85416,34.375,41.92708,38.19444,38.19444,36.4583320617676,40.21991,91.43519,50.63657,202.5463,187.7894,0.0
2018-04-17 13:41:00,23861,2.351273,45.18229,47.56944,41.5364570617676,639.6991,73.26566,13.56337,16.16753,15.49479,15.08247,43.05799,43.93121,27.2139,7.879167,418.0036,,461.5551,455.2343,2.463192,664.2103,398.3983,882.5601,458.3026,948.0066,626.0763,641.1685,747.8118,552.0147,1114.806,794.3558,693.0555,63.02083,793.5028,549.4355,190.3228,429.0073,451.6436,95.10084,45.3125,31.77083,59.11458,33.59375,34.1145820617676,41.66666,37.90509,37.90509,36.45833,40.21991,91.72453,49.76852,203.125,193.8657,0.0
2018-04-17 13:42:00,23862,2.352257,45.095490000000005,47.52604,41.53646,636.1111,74.36923,13.56337,16.21094,15.81308,15.08247,43.11047,43.68732,27.39227,8.430863,421.1593,,462.8548,477.5391,2.720669,666.9883,401.7892,879.4934,460.5325,950.8875,635.8177,651.9209999999999,747.8992,553.9777,1105.867,809.8102,634.7222,69.79166,810.5646,542.6968,191.2038,429.1738,448.7728,91.30769,45.57291,32.29166,57.29166,33.59375,33.85416,40.625,37.61574,37.32639,36.74768,40.50926,92.30324,49.189820000000005,203.9931,199.9421,0.0
2018-04-17 13:43:00,23863,2.356192,45.13889,47.48264,41.62326,646.2963,74.58676,13.67911,16.21094,15.69734,15.16204,43.78643,44.92284,27.17225,9.195537,420.7154,,461.5072,456.0439,2.43748,664.4551,398.6086,880.8245,457.5797,948.6227,624.9954,648.6122,752.4816,543.5415,1113.12,798.8629,656.0185,69.79166,807.7263,553.7992,189.852,429.4754,448.4582,72.47578,45.83333,32.29166,55.98958,33.85416,34.11458,40.36458,37.61574172973629,37.326389312744105,36.7476844787598,39.6412,93.1713,48.90046,206.0185,203.125,0.0
2018-04-17 13:44:00,23864,2.352257,45.13889,47.52604,41.623260498046896,631.3657,73.20551999999999,13.5055,16.21094,15.89265,15.05353,44.11195,44.69898,26.89038,9.208231,421.3941,,464.7517,466.3532,2.579885,667.2819999999999,399.3271,879.9824,459.3043,952.6312,624.4337,646.1071,750.7560000000001,530.9105,1110.807,793.324,643.5185,57.29166,796.9108,548.2479,187.4799,434.491,445.1026,61.26964,45.57291,32.29166,54.42708,33.85416,34.1145820617676,40.10416,37.61574,37.326389312744105,36.7476844787598,39.35185,94.03935,48.32176,208.044,204.2824,0.0
2018-04-17 13:45:00,23865,2.352257,45.22569,47.52604,41.623260498046896,629.5139,72.81622,13.59954,16.13136,15.33565,15.05353,45.14527,45.94048,26.69691,8.979457,420.0215,,463.9981,460.2777,2.502332,665.6765,399.0119,878.3693,458.3198,948.5117,624.6294,645.7872,744.0133,537.9101,1103.412,795.7073,668.5185,66.14583,804.424,550.5814,183.3358,419.5731,440.6880000000001,83.00546999999999,45.83333,31.77083,52.08333,33.85416,34.1145820617676,39.58333,37.32639,37.326389312744105,36.7476844787598,39.35185,95.48611,48.32176,208.6227,202.5463,0.0
2018-04-17 13:46:00,23866,2.356192,45.3125,47.52604,41.623260498046896,636.2268,73.36298000000001,13.56337,16.21094,15.49479,15.05353,45.07294,44.93744,26.3376,8.427673,419.4801,,462.0473,466.2835,2.558223,663.7994,400.8315,880.8347,458.6117,946.9006,633.8839,649.8452,748.8676,531.7621,1088.002,798.0415,675.9259,65.625,821.4035,556.0469,181.1232,416.5347,448.9511,71.68999000000001,46.09375,31.51042,51.30208,33.85416,34.1145820617676,39.32291,37.61574,37.326389312744105,36.7476844787598,39.35185,96.06481,48.90046,208.6227,199.9421,0.0
2018-04-17 13:47:00,23867,2.356192,45.3125,47.52604,41.623260498046896,636.2268,73.36298000000001,13.56337,16.21094,15.49479,15.05353,45.07294,44.93744,26.3376,8.427673,418.1167,,463.3383,462.846,2.560687,669.8999,400.6877,879.5468,461.5703,951.7441,630.9128,651.7678,750.0762,530.1722,1091.994,809.5584,616.2037,66.14583,828.3721,571.5822,179.5291,403.5544,447.7014,83.57159,46.09375,31.51042,51.30208,33.85416,34.11458,39.32291,37.61574172973629,37.32639,36.74768,39.35185,96.06481,48.90046,208.6227,199.9421,0.0
2018-04-17 13:48:00,23868,2.352257,45.00868,47.52604,41.623260498046896,637.9630000000001,75.34661,13.56337,16.1603,16.02286,15.05353,45.40615,45.45393,24.66757,8.974739999999999,421.0826,,463.461,468.3414,2.594235,665.8319,399.5793,878.5247,461.9638,952.0109,629.1304,657.2657,748.9774,545.6201,1111.54,806.9308,650.0,63.02083,840.6824,567.9452,180.221,403.4067,440.7515,88.48397,49.21875,31.77083,53.125,34.375,34.375,39.58333,37.61574,37.61574,37.32639,39.6412,101.2731,50.34722,203.125,198.206,0.0
2018-04-17 13:49:00,23869,2.356192,45.18229,47.56944,41.623260498046896,639.2361,75.10821999999999,13.67911,16.21094,15.617770000000002,15.05353,45.23773,44.67612,23.87913,8.839709,423.4883,,463.2299,455.2292,2.478797,668.6592,399.7513,884.5018,457.707,952.2595,625.7143,647.2825,753.5954,515.7014,1109.774,798.3123,657.4074,66.14583,808.6141,565.2154,180.3789,414.7535,452.9955,80.18387,49.73958,31.51042,54.42708,34.89583,34.375,39.58333,37.32639,37.32639,37.32639,40.50926,105.6134,49.76852,201.3889,199.9421,0.0
2018-04-17 13:50:00,23870,2.351273,45.13889,47.52604,41.62326,623.9584,74.06197,13.5706,16.16753,15.53096,15.12587,44.8852,45.6321,23.23166,8.08756,419.1118,,462.8787,473.3543,2.656521,675.0874,401.2319,881.7157,464.904,952.7563,635.6105,652.1832,750.8137,534.8546,1085.3239999999998,794.6748,652.3148,65.10416,817.8698,574.6282,184.7196,415.4413,442.739,77.73793,50.0,31.77083,54.94791,35.15625,34.375,40.36458,37.32639,37.61574,37.61574,40.79861,109.0856,49.76852,199.3634,200.8102,0.0
2018-04-17 13:51:00,23871,2.352257,45.22569,47.56944,41.66666,628.3564,74.0649,13.628470000000002,16.21094,15.73351,15.05353,46.28641,46.42442,22.88757,8.414614,419.9707,,462.8031,457.7059,2.491677,666.472,400.8839,881.7292,460.9914,952.0307,618.7662,653.621,751.9348,536.798,1095.152,803.3464,659.2593,68.75,834.1569999999999,572.3444,182.7585,414.6067,440.8855,83.47986999999999,50.52083,31.77083,53.38541,35.41666,34.375,40.625,37.61574,37.61574,37.61574172973629,41.66667,110.5324,49.47917,197.0486,199.9421,0.0
2018-04-17 13:52:00,23872,2.360127,45.22569,47.52604,41.666664123535206,631.8287,74.11556999999999,13.4838,16.06626,15.617770000000002,15.08247,46.24906,45.32497,22.54061,7.819202000000001,423.3836,,466.23800000000006,456.351,2.481032,667.7293,399.8315,883.6419999999999,460.692,960.5541,625.6371,645.3188,756.7936,532.2989,1096.717,797.9398,655.0926,67.70833,819.4101,579.4692,183.9613,409.6063,430.9038,78.93498000000001,50.52083,31.51042,51.04166,35.41666,34.11458,40.36458,37.61574,37.32639,37.61574,41.95602,111.1111,49.189820000000005,196.4699,200.2315,0.0
2018-04-17 13:53:00,23873,2.351273,45.22569,47.48264,41.666664123535206,630.7869999999999,72.31613,13.5923,16.16753,15.65393,15.11863,47.56321,46.2423,23.35664,7.886064999999999,420.9226,,463.9433,460.3309,2.489574,668.2605,399.5553,883.697,459.8275,954.7291,627.6533,648.9691,752.6047,546.3034,1103.287,793.5529,663.8889,65.10416,839.805,563.0814,183.4108,414.5555,427.6509,79.76724,50.52083,31.25,52.08333,35.41666,34.1145820617676,39.58333,38.19444,37.32639,37.32639,41.95602,110.5324,48.90046,195.8912,199.6528,0.0
2018-04-17 13:54:00,23874,2.352257,44.87847,47.52604,41.666664123535206,642.8241,72.67108,13.5055,16.0735,15.69734,15.11863,48.73834,45.13929,23.72974,7.299810000000001,418.4875,,462.5939,461.2956,2.535682,667.0003,398.1371,879.2392,458.0107,948.8383,626.5817,646.4838,745.2309,547.4288,1090.692,798.3091,625.0,65.10416,844.0663,566.4962,182.8463,408.7776,431.0844,88.35204,50.0,31.25,52.60416,35.67708,34.11458,39.58333,39.0625,37.61574,37.326389312744105,41.95602,109.0856,48.32176,195.8912,199.6528,0.0
2018-04-17 13:55:00,23875,2.35816,44.22743,47.56944,41.66666,651.8519,72.70512,13.64294,16.21094,15.56713,15.11863,48.43694,47.76213,24.25548,7.009055,421.2837,,463.8743,466.9081,2.599252,666.5933,400.3506,880.2198,462.1906,950.2947,630.7955,651.6582,744.9633,546.1732,1097.274,804.9824,636.1111,68.75,827.3941,585.5363,185.3806,417.0356,436.1041,82.73035,49.47916,31.25,53.64583,36.19791,34.375,40.10416,39.0625,37.61574,37.326389312744105,41.66667,107.6389,48.32176,197.338,199.6528,0.0
