timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-06-27 10:47:00,125927,2.348322,50.0,50.60764,45.3993034362793,592.2454,82.68182,13.317420000000002,16.16753,15.33565,15.08247,44.90837,34.85465,26.77933,16.517870000000002,67.6218643188477,,57.74221,0.0,0.0,0.0,77.25268,175.321,0.0,122.0875,0.0,7.343769,155.3686,398.5488,154.8829,58.5806,204.1667,286.4583,256.6499,132.9129,86.51488,129.9875,88.0537,20.28786,44.53125,36.97916,98.69791,32.29166,35.15625,49.47916,40.21991,37.90509,48.32176,39.0625,65.10416,47.74306,171.875,,0.0
2018-06-27 10:48:00,125928,2.356192,50.0,50.607635498046896,45.3993,600.0,83.4436,13.35359,16.13136,15.26331,15.010129999999998,45.35777,35.31641,26.54757,16.393079999999998,67.6218643188477,,56.73862,0.0,0.0,0.0,75.90875,175.0442,0.0,124.9498,0.0,18.41064,156.8142,397.8995,152.7314,58.06748,206.4815,302.6042,245.4269,143.2171,86.64556,132.1533,90.96387,20.28786,44.01041,36.19791,99.47916,31.77083,35.15625,50.52083,39.6412,37.9050941467285,47.74306,39.0625,65.39352,47.7430572509766,173.9005,,0.0
2018-06-27 10:49:00,125929,2.355208,50.0868,50.60764,45.44271,602.0834,83.05619,13.43316,16.16753,15.147570000000002,15.08247,44.52057,35.23613,25.7819,16.27383,67.62186,,58.86824,0.0,0.0,0.0,76.5737,174.8883,0.0,129.5797,0.0,20.69709,158.8951,398.4032,150.9462,59.176480000000005,206.4815,312.5,257.8003,148.9166,85.9966,134.5466,79.04287,20.28786,43.22916,35.15625,98.95833,31.77083,34.89583,51.30208,39.3518524169922,37.9050941467285,46.875,39.0625,65.68287,47.74306,174.7685,,0.0
2018-06-27 10:50:00,125930,2.351273,50.17361,50.564240000000005,45.4427070617676,601.2732,83.15739,13.288479999999998,16.24711,15.03906,15.11863,44.395,35.53188,25.17426,16.34958,67.5611,,56.12828,0.0,0.0,0.0,76.94293,175.8021,0.0,129.7188,0.0,49.97834,160.8396,396.2857,164.4372,56.78467,203.7037,284.8958,246.0411,145.1336,85.18464,130.3606,78.51406,20.28786,42.70833,34.11458,96.35416,31.51042,34.89583,51.82291,39.0625,37.9050941467285,46.00694,39.0625,66.55093000000001,48.32176,174.1898,,0.0
2018-06-27 10:51:00,125931,2.356192,50.21701,50.564235687255895,45.4427070617676,595.3704,83.07977,13.317420000000002,16.21094,14.879920000000002,15.08247,44.22472,36.51014,25.03964,16.421570000000003,66.70835,,57.96355,0.0,0.0,0.0,76.71517,174.9338,0.0,130.0207,0.0,37.39894,160.697,398.4733,153.5601,57.43908,210.1852,290.1042,256.5026,143.7502,85.38924,130.8432,78.51388,20.28786,42.70833,34.11458,92.96875,31.51042,34.375,51.82291,39.0625,37.9050941467285,45.13889,39.3518524169922,66.26156999999999,48.90046,173.6111,,0.0
2018-06-27 10:52:00,125932,2.356192,50.21701,50.564235687255895,45.4427070617676,595.2546,81.32766,13.317420000000002,16.21094,15.37182,15.08247,43.20361,36.99581,24.5187,15.98555,67.04655,,56.83002,0.0,0.0,0.0,76.27528000000001,174.8094,0.0,125.2522,0.0,31.65673,156.7551,396.3118,158.5412,61.48226999999999,210.1852,302.6042,252.3343,140.371,85.15381,132.8889,78.56231,20.28786,42.96875,35.15625,89.84375,31.77083,34.375,51.04166,39.0625,37.9050941467285,45.13889,39.6412,66.55093000000001,48.32176,172.7431,,0.0
2018-06-27 10:53:00,125933,2.347338,50.21701,50.564235687255895,45.44271,597.6852,80.85998000000001,13.46933,16.13136,15.07523,15.010129999999998,42.62813,37.25153,24.1581,15.97685,66.12486,,58.09956999999999,0.0,0.0,0.0,76.21021999999999,175.217,0.0,133.3343,0.0,41.4815,159.8754,394.9901,156.2442,62.58269,203.7037,289.5833,252.2759,138.7437,85.41135,140.6716,78.51388,23.286620000000003,44.53125,36.71875,86.19791,32.55208,34.375,50.0,38.77315,37.9050941467285,44.849540000000005,39.35185,65.68287,48.03241,172.1644,,0.0
2018-06-27 10:54:00,125934,2.35816,50.17361,50.564235687255895,45.52951,605.9028,82.58582,13.43316,16.16753,15.41522,15.11863,42.93279,36.96597,24.36306,16.31033,65.95696,,57.55355,0.0,0.0,0.0,75.69118,175.4497,0.0,129.2463,0.0,41.2021,157.2747,391.5602,161.3411,60.52777,210.6481,301.5625,249.9842,142.0951,85.11908000000001,139.8507,79.24114,22.01054,46.61458,38.28125,82.03125,32.8125,34.89583,48.4375,38.77315,37.9050941467285,44.56018,39.3518524169922,65.10416,48.03241,171.0069,,0.0
2018-06-27 10:55:00,125935,2.35816,50.17361,50.564240000000005,45.529510498046896,596.7593,81.43697,13.288479999999998,16.24711,15.26331,15.11863,42.3813,37.04889,24.30886,15.49336,67.11884,,60.8148,0.0,0.0,0.0,76.08019,177.3686,0.0,134.0121,0.0,44.41395,158.2605,391.9857,154.7339,58.305780000000006,207.8704,296.3542,244.4606,139.7533,84.95496,135.7025,78.51722,20.28874,48.17708,40.10416,78.38541,33.59375,35.15625,46.875,39.0625,37.9050941467285,43.98148,39.35185,64.23611,47.74306,170.7176,,0.0
2018-06-27 10:56:00,125936,2.351273,50.17361,50.52083,45.529510498046896,605.7869999999999,81.97745,13.288479999999998,16.0735,15.41522,15.08247,42.16088,37.33607,24.33159,15.06491,66.24419,,58.7447,0.0,0.0,0.0,76.3161,175.7561,0.0,133.6458,0.0,40.45117,159.2825,389.2523,153.9309,58.058240000000005,202.3148,300.5208,259.6676,143.1994,85.76593000000001,131.2933,81.48444,20.28787,48.69791,40.88541,74.73958,33.85416,35.41666,45.57291,39.0625,37.9050941467285,43.40278,39.0625,63.36805,47.7430572509766,172.4537,,0.0
2018-06-27 10:57:00,125937,2.35816,50.21701,50.564240000000005,45.529510498046896,603.125,83.07522,13.34635,16.13136,14.96672,15.08247,42.15477,37.21848,24.53986,14.96863,66.64729,,58.97766,0.0,0.0,0.0,76.41348,175.6207,0.0,128.495,0.0,40.47246,159.457,390.1724,156.6337,57.41911999999999,205.5556,297.9167,244.1031,122.858,85.22803,130.2307,79.42116999999999,20.2899,49.47916,41.66666,71.875,34.11458,35.67708,44.27083,39.0625,37.9050941467285,43.11343,39.0625,62.5,47.74306,172.4537,,0.0
2018-06-27 10:58:00,125938,2.35816,50.34722,50.564235687255895,45.52951,605.9028,83.41322,13.38252,16.16753,15.147570000000002,15.05353,42.40183,37.11345,24.92356,15.10338,66.34100000000001,,57.11486,0.0,0.0,0.0,76.26142,174.8916,0.0,134.2308,0.0,43.5675,161.4251,387.5168,162.915,56.929280000000006,204.6296,295.3125,245.7646,135.8897,86.0589,131.9951,85.74961,20.28787,49.73958,41.66666,69.01041,34.11458,35.6770820617676,43.22916,39.35185,37.9050941467285,42.24537,39.0625,61.34259,47.4537,171.0069,,0.0
2018-06-27 10:59:00,125939,2.347338,50.34722,50.564240000000005,45.57291,599.4213,83.81007,13.288479999999998,16.13136,14.98843,15.11863,41.27787,36.95308,25.61449,15.28513,66.42493,,59.6612,0.0,0.0,0.0,76.60477,177.2529,0.0,133.3315,0.0,47.1521,156.8075,387.8962,153.0587,57.73199,210.1852,300.5208,254.5869,134.2433,86.74356999999999,131.1243,91.09796,25.81915,49.73958,41.40625,66.14583,34.11458,35.6770820617676,42.1875,39.35185,37.9050941467285,41.95602,39.0625,60.76389,47.4537,170.7176,,0.0
2018-06-27 11:00:00,125940,2.355208,50.30382,50.5208320617676,45.572914123535206,614.5834,82.83556999999999,13.41146,16.391779999999997,15.18374,15.11863,41.43948,37.36479,26.21459,14.658929999999998,66.77005,,58.62116999999999,0.0,0.0,0.0,76.54569000000001,176.3384,0.0,134.4684,0.0,42.35651,149.6487,386.1646,159.0291,60.57701,202.3148,296.875,247.6523,138.7829,85.4023,133.9095,81.23676999999999,22.28651,49.47916,39.58333,68.75,33.85416,35.6770820617676,41.66666,39.6412,37.90509,40.5185922191989,39.0625,59.606480000000005,47.74306,166.3773,,0.0
2018-06-27 11:01:00,125941,2.355208,50.30382,50.5208320617676,45.572914123535206,614.5834,82.83556999999999,13.41146,16.391779999999997,15.18374,15.11863,41.43948,37.36479,26.21459,14.658929999999998,66.77005,,58.62116999999999,0.0,0.0,0.0,76.54569000000001,176.3384,0.0,134.4684,0.0,42.35651,149.6487,386.1646,159.0291,60.57701,202.3148,296.875,247.6523,138.7829,85.4023,133.9095,81.23676999999999,22.28651,49.47916,39.58333,68.75,33.85416,35.6770820617676,41.66666,39.6412,37.90509,40.5185922191989,39.0625,59.606480000000005,47.74306,166.3773,,0.0
2018-06-27 11:02:00,125942,2.347338,50.43402,50.5208320617676,45.572914123535206,608.4491,83.38541,13.41146,16.13136,15.147570000000002,15.08247,42.31186,37.66995,26.980320000000003,14.97081,67.52113,,61.23324,0.0,0.0,0.0,76.61055,176.24400000000003,0.0,133.5781,0.0,46.42673,150.1767,385.7922,152.7047,57.18213000000001,206.9444,297.9167,257.2585,140.6955,85.12805999999999,130.4809,78.65002,20.46831,48.17708,39.32291,75.26041,33.85416,35.6770820617676,42.1875,40.50926,38.19444,40.50926,38.77315,59.02778000000001,48.03241,161.7477,,0.0
2018-06-27 11:03:00,125943,2.360127,50.564240000000005,50.5208320617676,45.57291,600.5787,85.71253,13.317420000000002,16.16753,15.07523,15.11863,42.79478,37.49217,27.31508,15.26744,67.53017,,61.36815,0.0,0.0,0.0,75.08567,174.6725,0.0,124.1732,0.0,40.33433,144.6535,385.4576,152.9104,57.9061,203.7037,300.0,245.6601,137.7009,84.70384,138.4525,78.52041,33.04646,46.875,38.02083,79.6875,33.85416,35.67708,44.53125,41.95602,38.1944427490234,40.50925827026371,38.77315,58.15971999999999,48.03241,157.9861,,0.0
2018-06-27 11:04:00,125944,2.351273,50.65104,50.5208320617676,45.61632,601.6204,84.63405999999999,13.288479999999998,16.16753,14.98843,15.11863,43.61526,37.554590000000005,27.49333,15.98299,67.53017,,61.36815,0.0,0.0,0.0,75.08567,174.6725,0.0,124.1732,0.0,40.33433,144.6535,385.4576,152.9104,57.9061,203.7037,300.0,245.6601,137.7009,84.70384,138.4525,78.52041,33.04646,45.57291,36.71875,79.6875,33.59375,35.41666,46.61458,43.40278,38.1944427490234,40.50926,38.19444,57.87037,47.74306,156.25,,0.0
2018-06-27 11:05:00,125945,2.351273,50.73785,50.5208320617676,45.6163177490234,604.1666,86.37723000000001,13.35359,16.124129999999997,15.33565,15.05353,43.965790000000005,37.60358,27.45423,16.045579999999998,67.62186,,62.48935,0.0,0.0,0.0,74.58758,176.9912,0.0,130.4163,0.0,46.55566,149.0337,384.7172,158.9491,58.70044,206.0185,290.1042,242.456,142.9395,84.71328000000001,142.0645,79.0442,56.02495,46.61458,35.67708,77.34375,33.07291,35.41666,46.875,43.40278,38.19444,40.79861,38.1944427490234,57.58102,47.4537,154.5139,,0.0
2018-06-27 11:06:00,125946,2.362095,50.60764,50.52083,45.6163177490234,605.6713,85.88669,13.41146,16.16753,15.11863,15.05353,44.48623,37.95884,27.35315,16.556060000000002,67.20916,,60.70177,0.0,0.0,0.0,74.32648,174.5766,0.0,130.8791,0.0,41.74126,147.5685,384.2795,151.1469,62.004180000000005,208.3333,289.5833,243.5325,140.1062,84.96030999999999,142.2292,79.35558,44.47948,48.17708,34.89583,76.04166,33.07291,35.15625,46.09375,43.11343,37.90509,41.66667,38.1944427490234,57.58102,46.875,153.0671,,0.0
2018-06-27 11:07:00,125947,2.351273,50.52083,50.43402,45.61632,600.5787,81.69553,13.38252,16.21094,15.18374,15.05353,45.88185,38.22206,27.118890000000004,16.31407,66.18998,,60.68919,0.0,0.0,0.0,75.10059,175.6076,0.0,128.9166,0.0,46.48964,148.7804,385.124,157.6255,59.19518000000001,206.4815,287.5,259.3561,141.9077,85.11561,142.0294,79.60211,36.51062,49.73958,34.11458,76.5625,33.85416,35.15625,45.57291,42.53472,37.9050941467285,42.53472,38.19444,57.87037,46.58565,151.9097,,0.0
2018-06-27 11:08:00,125948,2.351273,50.39062,50.52083,45.65972,596.0648,82.38709,13.35359,16.16753,15.49479,15.0897,46.25283,38.5219,27.20794,16.27938,67.32111,,60.82597,0.0,0.0,0.0,74.97218000000001,175.3596,0.0,127.4035,0.0,44.62406,148.9093,384.7375,158.8664,60.63565,204.6296,304.6875,253.9571,136.9752,85.44249,138.9118,78.53553000000001,42.80537,52.08333,33.85416,80.72916,34.375,35.41666,45.3125,42.24537,37.90509,43.11343,39.0625,59.02778000000001,46.58565,150.7523,,0.0
2018-06-27 11:09:00,125949,2.361111,50.52083,50.5208320617676,45.6597213745117,598.8426,82.72063,13.38252,16.06626,15.07523,15.08247,47.20995,38.41561,27.19407,16.57395,67.61599,,61.68482,0.0,0.0,0.0,73.8614,174.7984,0.0,127.9412,0.0,46.21177,148.1473,384.0942,156.656,56.253530000000005,208.7963,297.9167,254.9238,148.2895,84.85815,138.7897,82.23569,39.31689,53.64583,33.85416,84.375,35.15625,35.416664123535206,46.61458,41.66667,38.19444,43.1134262084961,40.21991,59.89583,46.875,149.5949,,0.0
2018-06-27 11:10:00,125950,2.351273,50.65104,50.5208320617676,45.6597213745117,599.3055,81.15528,13.46933,16.16753,15.03906,15.11863,46.9094,38.35338,26.93079,16.40982,67.62007,,61.63609,0.0,0.0,0.0,73.82021999999999,174.8309,0.0,132.1672,0.0,39.70782,147.7197,385.4072,167.3545,59.84053,202.3148,313.0208,256.6232,149.2066,85.39349,141.3195,78.65108000000001,42.84903,53.90625,34.89583,85.15625,36.19791,35.416664123535206,48.17708,40.79861,38.1944427490234,43.11343,41.08796,61.34259,46.875,149.0162,,0.0
2018-06-27 11:11:00,125951,2.355208,50.65104,50.52083,45.65972,602.4305,85.74874,13.34635,16.124129999999997,15.37182,15.06076,46.13095,38.17249,26.55188,16.15179,67.61969,,62.40821,0.0,0.0,0.0,73.69032,176.3898,0.0,129.0476,0.0,44.00418,148.0777,385.5823,165.8059,60.02129,213.8889,321.3542,258.2,143.8602,85.23516,140.469,84.9315,57.68557,53.64583,37.76041,84.89583,36.71875,35.41666,48.69791,40.50925827026371,38.1944427490234,43.98148,42.24537,62.5,46.875,149.3056,,0.0
2018-06-27 11:12:00,125952,2.356192,50.60764,50.564240000000005,45.74652,601.1574,86.13186,13.25231,16.21094,14.96672,15.12587,45.77197,37.847,26.64222,16.120929999999998,67.54556,,62.49431,0.0,0.0,0.0,73.11058,174.829,0.0,129.6818,0.0,45.52548,146.1632,386.6354,152.9748,59.3067,206.9444,291.1458,259.2783,145.1197,85.17869,135.953,88.97480999999999,59.02466999999999,52.60416,40.36458,83.59375,36.71875,35.67708,48.4375,40.21991,38.1944427490234,46.00694,42.53472,63.65741,47.4537,150.463,,0.0
2018-06-27 11:13:00,125953,2.352257,50.60764,50.564240000000005,45.746524810790994,599.3055,85.00439,13.317420000000002,16.21094,15.147570000000002,15.11863,44.36855,37.64751,26.94641,16.04427,67.62186,,61.8406,0.0,0.0,0.0,73.2077,174.4049,0.0,126.4767,0.0,41.18762,148.3754,388.3737,163.8646,57.00492,206.4815,297.3958,257.5926,141.5951,84.97493,135.8161,89.46375,62.89694,51.30208,42.96875,80.72916,36.19791,36.19791,47.91666,39.6412,38.1944427490234,46.875,42.534721374511705,64.23611,47.4537048339844,152.4884,,0.0
2018-06-27 11:14:00,125954,2.356192,50.65104,50.52083,45.746524810790994,604.6296,85.71691,13.43316,16.13136,14.98843,15.08247,43.12401,37.79625,26.866540000000004,15.19282,67.34872,,60.38895,0.0,0.0,0.0,73.57538000000001,174.9237,0.0,120.0748,0.0,45.50167,140.5547,387.7772,154.704,59.17945,204.6296,297.3958,250.782,151.9796,84.58707,135.0551,79.13382,34.09503,50.78125,44.27083,76.82291,35.67708,36.45833,46.875,40.50926,38.19444,46.875,42.53472,65.68287,47.4537,154.8032,,0.0
2018-06-27 11:15:00,125955,2.356192,50.564240000000005,50.52083,45.746524810790994,604.2824,85.60799999999999,13.35359,16.13136,15.37182,15.08247,42.70837,38.24299,26.87292,15.31219,67.43082,,61.33572,0.0,0.0,0.0,73.27426,174.8096,0.0,122.5099,0.0,35.969190000000005,144.0545,388.6727,147.0643,57.35309,206.4815,281.7708,250.1857,151.8743,84.60862,136.6864,82.52313000000001,58.78698000000001,50.0,43.22916,73.4375,35.41666,36.45833,45.57291,41.087963104248,38.77315,46.58564758300779,42.245368957519496,67.70834,47.74306,156.5394,,0.0
2018-06-27 11:16:00,125956,2.351273,50.39062,50.564240000000005,45.746524810790994,596.2963,86.55286,13.317420000000002,16.16753,15.18374,15.11863,42.61612,38.73503,27.02616,15.83298,67.62003,,59.34525,0.0,0.0,0.0,73.54549,174.7506,0.0,128.6154,0.0,39.31461,145.0842,390.3035,153.9459,58.48178000000001,202.3148,287.5,247.6765,141.2401,84.55074,135.3314,81.14049,57.115080000000006,50.78125,41.40625,71.875,35.15625,36.71875,44.27083,41.66667,38.77315,46.2962951660156,41.95602,69.44444,47.7430572509766,158.2755,,0.0
2018-06-27 11:17:00,125957,2.356192,50.17361,50.564235687255895,45.746524810790994,599.3055,88.3403,13.34635,16.0735,15.11863,15.16927,42.97104,38.77262,26.86321,15.79266,67.62186,,60.9068,0.0,0.0,0.0,73.1652,174.4376,0.0,127.4115,0.0,54.33328,145.0306,391.0569,152.9072,60.9294,201.3889,296.875,240.4255,133.2415,84.60248,135.9064,79.81031,61.48474,51.82291,39.58333,71.61458,35.41666,36.4583320617676,44.01041,41.6666679382324,39.0625,46.00694,41.66667,71.18056,47.7430572509766,160.5903,,0.0
2018-06-27 11:18:00,125958,2.360127,49.9566,50.564235687255895,45.74652,608.5648,88.99888,13.38252,16.16753,15.03906,15.010129999999998,43.706590000000006,38.96481,27.206540000000004,15.89824,67.62186,,58.2353,0.0,0.0,0.0,72.67336,174.1781,0.0,129.3017,0.0,57.50391,143.6521,389.7256,152.1946,57.103730000000006,204.6296,306.7708,244.7012,148.7531,84.53864,138.8204,85.21289,66.09705,52.08333,38.28125,73.17708,35.67708,36.19791,43.48958,41.66667,39.35185,45.42824,41.6666679382324,74.07406999999999,47.7430572509766,161.7477,,0.0
2018-06-27 11:19:00,125959,2.351273,49.69618,50.564235687255895,45.78993,593.8657,86.8579,13.4838,16.21094,15.26331,15.05353,43.90633,39.27724,27.45576,15.70499,67.62186,,61.34414,0.0,0.0,0.0,72.4323,174.2124,0.0,123.8806,0.0,56.5135,145.6654,391.7474,153.0246,59.39914,197.2222,282.2917,241.4664,143.4938,84.57762,135.4139,83.80783000000001,64.84496,52.08333,37.5,73.4375,36.19791,35.67708,44.27083,41.95602,39.3518524169922,45.138889312744105,41.66667,76.96759,47.7430572509766,162.6157,,0.0
2018-06-27 11:20:00,125960,2.352257,49.34896,50.564235687255895,45.7899284362793,598.3796,85.60016,13.35359,16.16753,14.91609,15.010129999999998,43.70319,39.51058,27.57131,16.23599,67.62120999999999,,61.14354,0.0,0.0,0.0,73.85233000000001,176.2818,0.0,130.0044,0.0,53.98429,145.8556,390.2704,153.3007,59.6548,203.2407,273.9583,250.5594,125.242,86.02063000000001,132.4073,91.27811,64.28936,51.82291,36.97916,75.52083,36.19791,36.19791,44.53125,42.245368957519496,39.35185,44.849540000000005,41.08796,79.57176,47.7430572509766,164.0625,,0.0
2018-06-27 11:21:00,125961,2.356192,49.34896,50.564235687255895,45.7899284362793,601.1574,84.89407,13.288479999999998,16.13136,15.11863,15.11863,43.2048,39.6847,28.20226,16.17619,67.62186,,58.25881999999999,0.0,0.0,0.0,73.79252,175.47099999999998,0.0,132.155,5.500497,46.45861,148.5242,392.453,151.4408,60.16426,200.9259,279.6875,242.4569,119.8229,84.97346,131.3304,93.14664,66.53667,51.04166,36.97916,76.5625,36.19791,35.67708,44.27083,42.53472,39.6412,43.98148,40.798610687255895,82.17593000000001,47.74306,165.5093,,0.0
2018-06-27 11:22:00,125962,2.351273,49.52257,50.564235687255895,45.7899284362793,603.7037,85.25856,13.41146,16.16753,15.41522,15.08247,43.12034,39.548770000000005,28.11869,16.81459,67.62186,,59.490390000000005,0.0,0.0,0.0,71.96504,174.93900000000002,0.0,128.7094,0.0,56.9247,148.4632,394.5178,145.9668,57.44212,202.3148,293.75,255.6542,130.0451,84.5454,132.97899999999998,81.64124,66.45097,50.78125,38.02083,74.47916,36.19791,35.6770820617676,44.53125,42.53472,39.35185,43.69213,40.50926,82.75463,48.03241,166.3773,,0.0
2018-06-27 11:23:00,125963,2.356192,49.86979,50.564235687255895,45.7899284362793,593.0555,84.45253000000001,13.38252,16.13136,15.07523,15.11863,43.13904,39.14674,28.01943,16.638820000000003,67.62186,,58.468430000000005,0.0,0.0,0.0,71.64909,175.2661,0.0,130.5022,0.0,49.53256,148.5436,395.9093,157.6359,60.14346999999999,204.6296,292.7083,262.3675,144.5745,84.81675,134.7341,81.44335,65.64947,50.52083,39.58333,71.61458,36.19791,35.67708,44.27083,42.245368957519496,39.35185,43.1134262084961,40.50925827026371,82.46528,48.03241,166.3773,,0.0
2018-06-27 11:24:00,125964,2.356192,50.13021,50.564235687255895,45.7899284362793,595.8334,81.35937,13.288479999999998,16.13136,15.22714,15.11863,42.72242,38.94271,27.76873,16.26989,67.62186,,58.7343,0.0,0.0,0.0,72.39288,179.6713,0.0,133.3982,0.0,57.51493000000001,148.7178,394.7123,158.6559,58.49111,201.8519,281.25,244.4703,130.6281,84.64368,136.6711,83.77463,63.01439,50.0,41.40625,71.35416,36.19791,36.19791,43.48958,41.95602,39.0625,42.53472,40.50926,79.86111,47.74306,166.3773,,0.0
2018-06-27 11:25:00,125965,2.351273,50.43402,50.564235687255895,45.7899284362793,607.0602,80.72858000000001,13.38252,16.21094,15.26331,15.08247,43.74456,39.08797,27.44988,16.319129999999998,67.49388,,58.38998,0.0,0.0,0.0,73.08699,180.0524,0.0,134.4684,0.0,57.50681,148.7225,394.6891,159.5799,57.24249,208.3333,300.0,248.8558,146.1316,85.12221,136.4692,84.64433000000001,65.60502,49.47916,41.66666,73.4375,35.67708,36.197914123535206,42.96875,41.95602,39.0625,42.245368957519496,40.79861,76.67824,47.4537,166.088,,0.0
2018-06-27 11:26:00,125966,2.352257,50.43402,50.564235687255895,45.7899284362793,609.0278,82.57101999999999,13.34635,16.16753,15.53096,15.05353,42.45945,38.56103,27.6376,16.113889999999998,67.62176,,55.88383,0.0,0.0,0.0,73.14010999999999,177.7043,0.0,134.0441,0.0,57.51695,146.9515,395.9324,149.9507,55.49374,203.7037,304.1667,252.8375,124.0922,84.46642,137.7034,88.9259,64.22971,48.4375,40.88541,83.07291,35.41666,36.197914123535206,43.22916,41.66667,39.0625,41.95602,40.798610687255895,73.78472,46.875,166.3773,,0.0
2018-06-27 11:27:00,125967,2.355208,50.21701,50.564240000000005,45.7899284362793,602.4305,83.3716,13.41146,16.13136,15.147570000000002,15.05353,42.55462,38.32809,27.99404,15.82546,67.63257,,46.67536,0.0,0.0,0.0,72.81769,179.7749,0.0,134.4612,0.0,57.51851,147.3602,396.7281,159.0867,60.01393,206.4815,280.7292,239.834,136.0605,85.6585,136.7586,90.76906,70.77108,47.39583,40.625,95.3125,35.15625,36.197914123535206,45.57291,41.08796,38.77315,41.95602,40.798610687255895,71.18056,47.4537,165.5093,,0.0
