timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-06-26 16:16:00,316.406,39.639,471.7755,322.7394,0.0
2018-06-26 16:17:00,315.8206,39.34326,469.3674,321.9792,0.0
2018-06-26 16:18:00,316.6464,39.07595,467.8849,323.1512,0.0
2018-06-26 16:19:00,317.4175,38.86405,475.129,322.6831,0.0
2018-06-26 16:20:00,318.67,38.78982,480.8931,321.7752,0.0
2018-06-26 16:21:00,317.5356,38.32413,470.6159,322.6216,0.0
2018-06-26 16:22:00,319.2247,38.44307,468.3453,323.1545,0.0
2018-06-26 16:23:00,319.8907,38.27084,475.8717,322.3128,0.0
2018-06-26 16:24:00,320.5318,38.44855,470.3887,322.0877,0.0
2018-06-26 16:25:00,319.5852,38.30128,466.7773,323.2916,0.0
2018-06-26 16:26:00,318.8437,38.5825,469.2333,323.3514,0.0
2018-06-26 16:27:00,320.724,38.95504,471.2015,324.8123,0.0
2018-06-26 16:28:00,326.246,38.51546,483.9264,325.2107,0.0
2018-06-26 16:29:00,323.394,38.51031,472.7201,325.888,0.0
2018-06-26 16:30:00,317.7648,38.87123,471.9724,324.7234,0.0
2018-06-26 16:31:00,324.3796,38.53046,474.3556,327.7231,0.0
2018-06-26 16:32:00,561.7102,38.53054,469.6585,327.1661,0.0
2018-06-26 16:33:00,558.029,38.53426,480.2549,325.9213,0.0
2018-06-26 16:34:00,560.1454,38.16626,475.3157,326.2924,0.0
2018-06-26 16:35:00,561.8863,37.94306,475.0835,326.6374,0.0
2018-06-26 16:36:00,561.3235,38.32322,695.195,324.7331,0.0
2018-06-26 16:37:00,563.3791,38.83837,595.8586,324.1112,0.0
2018-06-26 16:38:00,565.5291,39.39542,592.498,324.6014,0.0
2018-06-26 16:39:00,564.4349,39.85021,591.1426,325.9654,0.0
2018-06-26 16:40:00,564.7368,40.41545,593.5342,325.1204,0.0
2018-06-26 16:41:00,564.0613,40.26521,589.5695,325.9651,0.0
2018-06-26 16:42:00,571.6807,40.03041,598.2105,327.0069,0.0
2018-06-26 16:43:00,580.356,39.89723,595.2517,328.0519,0.0
2018-06-26 16:44:00,580.356,39.5004,595.2517,328.0519,0.0
2018-06-26 16:45:00,237.3032,39.218340000000005,123.1137,119.4885,0.0
2018-06-26 16:46:00,190.9087,38.88532,123.0076,100.5787,0.0
2018-06-26 16:47:00,119.1849,38.91623,116.5153,80.27053000000001,0.0
2018-06-26 16:48:00,99.5402,38.72508,112.6547,78.20586,0.0
2018-06-26 16:49:00,96.00503,38.666,111.1499,79.41641,0.0
2018-06-26 16:50:00,91.1786,38.34375,113.3142,78.58299,0.0
2018-06-26 16:51:00,92.30923,38.15587,122.4927,78.45483,0.0
2018-06-26 16:52:00,92.0929,38.29495,116.8408,78.79928000000001,0.0
2018-06-26 16:53:00,90.94477,38.29897,111.416,78.44638,0.0
2018-06-26 16:54:00,90.8624,38.78901,112.3799,78.41129000000001,0.0
2018-06-26 16:55:00,94.99529,38.9657,112.0706,78.08207,0.0
2018-06-26 16:56:00,96.63717,39.56721,118.9673,78.38933,0.0
2018-06-26 16:57:00,95.03143,40.06401,111.0778,78.50783,0.0
2018-06-26 16:58:00,95.00744,40.72475,111.0354,78.66757,0.0
2018-06-26 16:59:00,94.70185,41.20423,112.4882,78.22768,0.0
2018-06-26 17:00:00,74.38805,42.2041,113.1727,78.12064000000001,0.0
2018-06-26 17:01:00,74.38805,42.2041,113.1727,78.12064000000001,0.0
2018-06-26 17:02:00,74.42591,42.33183,111.0354,78.0242,0.0
2018-06-26 17:03:00,70.44594000000001,42.37943,111.5967,78.01178,0.0
2018-06-26 17:04:00,70.44553,42.25938,122.9953,77.93375,0.0
2018-06-26 17:05:00,70.44553,42.16949,111.0418,77.90171,0.0
2018-06-26 17:06:00,79.0182,41.95173,111.0397,78.6993,0.0
2018-06-26 17:07:00,78.74478,41.59356,111.0364,78.62714,0.0
2018-06-26 17:08:00,78.74478,41.29939,111.0364,78.62714,0.0
2018-06-26 17:09:00,81.72589,40.89241,118.7578,80.34011,0.0
2018-06-26 17:10:00,88.25498,40.29531,112.8735,79.55454,0.0
2018-06-26 17:11:00,70.44691999999999,40.04428,115.1734,77.8529,0.0
2018-06-26 17:12:00,67.81424,40.13258,111.0361,77.95682,0.0
2018-06-26 17:13:00,69.76788,40.34425,111.0507,78.35396999999999,0.0
2018-06-26 17:14:00,70.26995,40.32198,111.3686,79.12586,0.0
2018-06-26 17:15:00,67.67343000000001,40.17213,113.4153,78.67899,0.0
2018-06-26 17:16:00,70.31316,40.57978,111.0354,78.79471,0.0
2018-06-26 17:17:00,68.98373000000001,40.43879,111.041,77.96103000000001,0.0
2018-06-26 17:18:00,70.4455,41.4085,111.0354,77.9913,0.0
2018-06-26 17:19:00,70.44528000000001,41.73637,111.0354,78.11414,0.0
2018-06-26 17:20:00,64.67246999999999,42.39621,111.0354,78.64884,0.0
2018-06-26 17:21:00,57.51859,42.96524,111.6613,77.98631999999999,0.0
2018-06-26 17:22:00,55.829980000000006,43.64595,110.9811,77.29262,0.0
2018-06-26 17:23:00,157.8137,44.667190000000005,113.034,88.41022,0.0
2018-06-26 17:24:00,142.0266,45.46874,637.6569999999999,337.4871,0.0
2018-06-26 17:25:00,129.4663,45.9342,691.5755,383.4047,0.0
2018-06-26 17:26:00,105.6549,45.86481,698.1647,386.8289,0.0
2018-06-26 17:27:00,571.8127,45.85725,694.6563,393.0033,0.0
2018-06-26 17:28:00,560.0880000000001,45.40924,687.1794,384.9243,0.0
2018-06-26 17:29:00,558.7103,45.4795,710.8618,383.7119,0.0
2018-06-26 17:30:00,556.5797,45.42814,709.6193,383.6618,0.0
2018-06-26 17:31:00,558.8879,45.41682,708.2214,383.0477,0.0
2018-06-26 17:32:00,561.5822,45.01998,706.2136,382.417,0.0
2018-06-26 17:33:00,561.0678,45.35324,703.3161,383.5177,0.0
2018-06-26 17:34:00,562.2857,45.3272,708.1783,383.1755,0.0
2018-06-26 17:35:00,563.2571,45.23553,705.3253,384.3435,0.0
2018-06-26 17:36:00,562.985,44.76115,708.8157,382.8663,0.0
2018-06-26 17:37:00,563.2319,44.197,706.3215,383.6913,0.0
2018-06-26 17:38:00,563.9592,43.86366,706.0187,383.5318,0.0
2018-06-26 17:39:00,564.1112,43.65278,707.6198,383.9971,0.0
2018-06-26 17:40:00,563.8621,43.506440000000005,702.9033,383.1174,0.0
2018-06-26 17:41:00,563.0829,43.51793,703.9327,384.4015,0.0
2018-06-26 17:42:00,563.6809,43.52635,707.872,383.7168,0.0
2018-06-26 17:43:00,563.71,44.32701,708.8603,384.233,0.0
2018-06-26 17:44:00,562.7388,45.32994,702.8406,384.6056,0.0
2018-06-26 17:45:00,563.7171,46.9352,709.8157,383.4259,0.0
2018-06-26 17:46:00,564.7893,47.90743,710.3274,383.5295,0.0
2018-06-26 17:47:00,563.2353,49.11853,708.3522,384.2065,0.0
2018-06-26 17:48:00,563.5406,48.5644,710.5536,382.9867,0.0
2018-06-26 17:49:00,564.9042,48.5823,704.4995,383.2872,0.0
2018-06-26 17:50:00,565.3751,48.55023,705.4699,384.1799,0.0
2018-06-26 17:51:00,564.938,48.31505,704.5878,383.6127,0.0
2018-06-26 17:52:00,563.7902,47.90638,705.051,383.8513,0.0
2018-06-26 17:53:00,564.7192,47.15671,708.3592,383.0602,0.0
2018-06-26 17:54:00,565.12,47.18869,708.6036,383.1106,0.0
2018-06-26 17:55:00,565.8503,47.134890000000006,708.4574,383.3005,0.0
2018-06-26 17:56:00,564.4832,47.63443,705.8666,382.8944,0.0
2018-06-26 17:57:00,564.2592,47.33627,711.1484,383.5251,0.0
2018-06-26 17:58:00,565.2769,46.46481,707.0856,384.2073,0.0
2018-06-26 17:59:00,565.3417,46.51353,704.9379,384.0838,0.0
2018-06-26 18:00:00,563.5409,48.16449,707.798,383.1152,0.0
2018-06-26 18:01:00,563.5409,48.16449,707.798,383.1152,0.0
2018-06-26 18:02:00,564.1249,48.24288,701.9228,385.6644,0.0
2018-06-26 18:03:00,563.7688,47.93449,709.6891,384.532,0.0
2018-06-26 18:04:00,563.1953,48.65594,709.8431,384.8009,0.0
2018-06-26 18:05:00,564.8337,47.46762,708.6594,385.1596,0.0
2018-06-26 18:06:00,564.0903,46.35545,710.3443,384.946,0.0
2018-06-26 18:07:00,565.5636,45.17432,709.6384,383.8802,0.0
2018-06-26 18:08:00,566.4902,44.24223,710.6528,383.2738,0.0
2018-06-26 18:09:00,564.7605,43.43901,706.9656,384.0342,0.0
2018-06-26 18:10:00,563.5462,43.38627,704.6335,384.0934,0.0
2018-06-26 18:11:00,564.3841,42.93842,710.9285,383.7066,0.0
2018-06-26 18:12:00,563.4233,42.07244,705.8028,384.3042,0.0
2018-06-26 18:13:00,563.6475,41.51859,709.5552,384.3754,0.0
2018-06-26 18:14:00,565.6763,40.94715,705.9529,383.8496,0.0
2018-06-26 18:15:00,563.578,40.49808,708.8704,384.4330000000001,0.0
2018-06-26 18:16:00,564.5908,40.606640000000006,708.6418,385.1830000000001,0.0
2018-06-26 18:17:00,565.2248,40.26533,709.0229,385.911,0.0
2018-06-26 18:18:00,564.1866,40.38803,699.5668,384.3068,0.0
2018-06-26 18:19:00,566.687,40.10041,709.4435,384.0379,0.0
2018-06-26 18:20:00,563.2330000000001,39.710440000000006,711.8711,383.6671,0.0
2018-06-26 18:21:00,564.9907,39.99228,707.6768,384.3725,0.0
2018-06-26 18:22:00,562.6981,39.99228,711.0709,384.9589,0.0
2018-06-26 18:23:00,563.8679,40.45591,712.1431,385.1286,0.0
2018-06-26 18:24:00,563.4767,41.18744,705.6909,384.5271,0.0
2018-06-26 18:25:00,563.9707,41.99044,711.6136,384.2408,0.0
2018-06-26 18:26:00,563.5811,41.68707,711.7943,385.2672,0.0
2018-06-26 18:27:00,563.7517,42.28178,710.6276,383.859,0.0
2018-06-26 18:28:00,564.8144,41.77842,705.6158,384.4357,0.0
2018-06-26 18:29:00,564.3861,41.86649,707.5363,384.3784,0.0
2018-06-26 18:30:00,564.4724,42.0327,712.44,384.7027,0.0
2018-06-26 18:31:00,564.5432,42.08191,706.4707,384.4684,0.0
2018-06-26 18:32:00,563.6685,42.59383,711.1222,385.1157,0.0
2018-06-26 18:33:00,563.4747,42.928340000000006,707.9564,384.3573,0.0
2018-06-26 18:34:00,563.2031,42.99041,707.7054,386.5357,0.0
2018-06-26 18:35:00,563.9328,42.38125,708.6249,385.0693,0.0
2018-06-26 18:36:00,563.2627,42.67076,710.1016,385.4144,0.0
2018-06-26 18:37:00,563.0913,42.99911,704.1791,383.7067,0.0
2018-06-26 18:38:00,563.595,43.92924,712.0193,385.138,0.0
2018-06-26 18:39:00,563.3161,44.33099,711.2987,384.8241,0.0
2018-06-26 18:40:00,562.5505,44.41534,707.9575,386.2691,0.0
2018-06-26 18:41:00,564.8084,44.60905,708.5001,384.5452,0.0
2018-06-26 18:42:00,564.8998,44.85098,703.105,384.9479,0.0
2018-06-26 18:43:00,564.6538,44.885,706.4005,385.1907,0.0
2018-06-26 18:44:00,563.6057,44.86968,706.1865,384.2577,0.0
2018-06-26 18:45:00,564.5049,44.86968,705.4630000000001,384.3222,0.0
2018-06-26 18:46:00,565.0918,44.05438,703.6102,384.1903,0.0
2018-06-26 18:47:00,563.7046,43.91945,706.2867,383.8587,0.0
2018-06-26 18:48:00,563.1138,43.31117,710.5393,385.12,0.0
2018-06-26 18:49:00,562.8095,42.0847,708.6337,384.4286,0.0
2018-06-26 18:50:00,562.4822,41.32201,706.62,383.7241,0.0
2018-06-26 18:51:00,562.9597,40.38031,708.125,384.0518,0.0
2018-06-26 18:52:00,563.0621,40.05669,708.0309,385.173,0.0
2018-06-26 18:53:00,564.3113,39.72882,710.8918,384.7462,0.0
2018-06-26 18:54:00,562.9582,39.23055,704.2899,384.8833,0.0
2018-06-26 18:55:00,563.9059,38.64273,709.5795,384.2212,0.0
2018-06-26 18:56:00,563.4006,38.85437,706.2276,385.383,0.0
2018-06-26 18:57:00,563.0223,38.57203,708.9616,384.0467,0.0
2018-06-26 18:58:00,563.1003,38.63946,708.6909,385.5942,0.0
2018-06-26 18:59:00,562.6467,38.79196,709.308,385.0627,0.0
2018-06-26 19:00:00,564.2568,39.12629,713.1683,383.5009,0.0
2018-06-26 19:01:00,564.2568,39.12629,713.1683,383.5009,0.0
2018-06-26 19:02:00,563.1279,38.96962,703.7643,383.8348,0.0
2018-06-26 19:03:00,564.5492,39.03353,710.1813,385.3269,0.0
2018-06-26 19:04:00,563.7844,39.20311,708.0676,384.6071,0.0
2018-06-26 19:05:00,563.6874,39.07367,710.5031,385.481,0.0
2018-06-26 19:06:00,563.137,39.52397,706.8019,384.7632,0.0
2018-06-26 19:07:00,561.9962,40.19333,712.3858,384.6997,0.0
2018-06-26 19:08:00,563.9958,40.06132,704.9889999999999,385.2713,0.0
2018-06-26 19:09:00,563.3716,40.31204,715.6315,385.5895,0.0
2018-06-26 19:10:00,562.7616,40.12468,704.6463,385.5178,0.0
2018-06-26 19:11:00,562.7869,39.48958,708.2187,384.8926,0.0
2018-06-26 19:12:00,561.6375,38.96692,711.8708,384.4081,0.0
2018-06-26 19:13:00,562.4278,38.66859,711.3148,385.5642,0.0
2018-06-26 19:14:00,561.6071,38.55341,705.5379,386.0304,0.0
2018-06-26 19:15:00,563.5213,38.46504,706.9329,385.4361,0.0
2018-06-26 19:16:00,561.516,38.19147,705.9028,384.8902,0.0
2018-06-26 19:17:00,560.6659,38.39359,712.5624,385.7705,0.0
2018-06-26 19:18:00,561.9813,38.32471,709.8429,385.9756,0.0
2018-06-26 19:19:00,560.9159999999999,38.05843,718.7549,384.3443,0.0
2018-06-26 19:20:00,559.7017,37.83358,709.5517,385.0288,0.0
2018-06-26 19:21:00,561.6536,37.71737,710.7071,385.3721,0.0
2018-06-26 19:22:00,560.7935,37.471,712.557,385.2663,0.0
2018-06-26 19:23:00,560.7935,37.28162,712.557,385.2663,0.0
2018-06-26 19:24:00,560.611,36.91887,718.477,385.1741,0.0
2018-06-26 19:25:00,561.3530000000001,37.060970000000005,701.6199,385.7414,0.0
2018-06-26 19:26:00,562.6825,37.05881,702.1812,385.1343,0.0
2018-06-26 19:27:00,562.44,37.11964,708.4106,385.6889,0.0
2018-06-26 19:28:00,561.1649,37.01416,709.5514,385.5504,0.0
2018-06-26 19:29:00,560.6522,37.60295,706.7256,384.8872,0.0
2018-06-26 19:30:00,560.8491,37.62463,708.6215,385.3829,0.0
2018-06-26 19:31:00,560.8491,38.04779,708.6215,385.3829,0.0
2018-06-26 19:32:00,561.0472,38.28408,706.6727,385.4916,0.0
2018-06-26 19:33:00,560.8193,38.63687,708.8357,384.1353,0.0
2018-06-26 19:34:00,562.2051,39.05914,709.444,385.076,0.0
2018-06-26 19:35:00,559.4684,39.18696,710.9096,385.4828,0.0
2018-06-26 19:36:00,561.5953,39.18696,707.1326,385.0111,0.0
2018-06-26 19:37:00,560.7808,38.56225,710.8333,385.8292,0.0
2018-06-26 19:38:00,562.874,39.04521,700.8702,385.6016,0.0
2018-06-26 19:39:00,562.874,39.86342,700.8702,385.6016,0.0
2018-06-26 19:40:00,561.3651,39.84383,714.7008,384.7662,0.0
2018-06-26 19:41:00,561.2498,39.22541,707.2166,384.6086,0.0
2018-06-26 19:42:00,560.6826,38.75255,706.8976,385.5117,0.0
2018-06-26 19:43:00,562.9855,38.1611,705.6198,385.9016,0.0
2018-06-26 19:44:00,560.8904,37.79692,703.6511,385.9453,0.0
2018-06-26 19:45:00,562.321,37.37666,710.5391,385.5757,0.0
2018-06-26 19:46:00,561.6331,36.57521,707.3226,384.5743,0.0
2018-06-26 19:47:00,561.6331,36.73855,707.3226,384.5743,0.0
2018-06-26 19:48:00,560.8247,36.61456,708.3441,385.9166,0.0
2018-06-26 19:49:00,558.8236,36.49047,706.4244,385.7045,0.0
2018-06-26 19:50:00,560.8493,36.352540000000005,703.6226,384.492,0.0
2018-06-26 19:51:00,560.3617,36.20776,704.1694,384.8027,0.0
2018-06-26 19:52:00,560.4589,36.04896,710.7722,384.7021,0.0
2018-06-26 19:53:00,561.1857,35.48816,705.2129,386.4122,0.0
2018-06-26 19:54:00,560.5258,35.55917,708.4622,385.719,0.0
2018-06-26 19:55:00,533.2104,35.47746,710.4569,384.6575,0.0
2018-06-26 19:56:00,537.9911,35.2243,708.7228,385.3421,0.0
2018-06-26 19:57:00,539.3956,35.22072,710.8636,385.6876,0.0
2018-06-26 19:58:00,545.0236,35.03716,705.8510000000001,384.9648,0.0
2018-06-26 19:59:00,545.6328,35.15596,714.426,385.8561,0.0
2018-06-26 20:00:00,544.6845,35.48795,710.4872,388.9651,0.0
2018-06-26 20:01:00,544.6845,35.48795,710.4872,388.9651,0.0
2018-06-26 20:02:00,543.6709999999999,35.85864,713.6395,390.4563,0.0
2018-06-26 20:03:00,542.0581,36.22776,711.3364,389.3027,0.0
2018-06-26 20:04:00,541.1563,36.12999,711.0854,387.3446,0.0
2018-06-26 20:05:00,542.54,36.29272,710.3107,386.7297,0.0
2018-06-26 20:06:00,542.4326,36.5829,709.448,387.6897,0.0
2018-06-26 20:07:00,540.5226,37.193540000000006,708.9504,386.6779,0.0
2018-06-26 20:08:00,534.0099,37.05921,713.3812,387.3983,0.0
2018-06-26 20:09:00,537.3577,36.79148,705.1828,386.4574,0.0
2018-06-26 20:10:00,541.3945,37.22338,707.1439,387.2699,0.0
2018-06-26 20:11:00,545.5659,37.5214,713.4073,387.459,0.0
2018-06-26 20:12:00,554.4935,37.43833,709.5862,386.796,0.0
2018-06-26 20:13:00,563.2767,37.22356,706.3602,387.9726,0.0
2018-06-26 20:14:00,567.1458,37.29184,712.5819,387.9705,0.0
2018-06-26 20:15:00,573.1372,37.42741,714.3992,388.6197,0.0
2018-06-26 20:16:00,574.2548,37.71685,708.5053,386.7595,0.0
2018-06-26 20:17:00,574.1884,37.99402,704.5609,384.9375,0.0
2018-06-26 20:18:00,569.4974,38.014790000000005,711.2542,386.5135,0.0
2018-06-26 20:19:00,567.2332,39.25354,699.948,384.1893,0.0
2018-06-26 20:20:00,570.9542,40.02928,706.4955,382.9205,0.0
2018-06-26 20:21:00,571.2612,40.21085,700.5344,381.7006,0.0
2018-06-26 20:22:00,567.7277,40.00563,702.1649,382.4121,0.0
2018-06-26 20:23:00,568.0859,39.61821,698.0345,381.6596,0.0
2018-06-26 20:24:00,567.3399,39.72525,688.3995,381.5289,0.0
2018-06-26 20:25:00,567.2817,39.53059,701.3610000000001,382.8093,0.0
2018-06-26 20:26:00,566.9651,39.84638,697.1547,384.1853,0.0
2018-06-26 20:27:00,568.7335,39.77865,701.3183,385.2525,0.0
2018-06-26 20:28:00,503.2704,39.74963,657.8621,385.9529,0.0
2018-06-26 20:29:00,221.6232,40.24133,488.4828,350.6712,0.0
2018-06-26 20:30:00,218.6902,40.51895,494.4469,351.2008,0.0
2018-06-26 20:31:00,212.0412,40.36353,488.6385,351.1535,0.0
2018-06-26 20:32:00,204.0624,40.05261,482.2599,348.7544,0.0
2018-06-26 20:33:00,337.6589,39.93396,482.0364,348.147,0.0
2018-06-26 20:34:00,589.809,39.90566,476.2767,343.221,0.0
2018-06-26 20:35:00,578.5745,40.480140000000006,470.8621,338.9487,0.0
2018-06-26 20:36:00,563.2031,40.480140000000006,467.4667,337.9178,0.0
2018-06-26 20:37:00,563.6877,40.48033,700.9817,337.1728,0.0
2018-06-26 20:38:00,565.5773,40.91664,708.2271,339.5783,0.0
2018-06-26 20:39:00,565.2932,41.23712,711.9087,339.9063,0.0
2018-06-26 20:40:00,563.9763,41.47563,712.687,340.8676,0.0
2018-06-26 20:41:00,565.6176,40.97527,712.4391,340.3205,0.0
2018-06-26 20:42:00,565.2915,41.52643,707.4393,340.7194,0.0
2018-06-26 20:43:00,565.3821,42.24579,710.4652,340.0175,0.0
2018-06-26 20:44:00,566.3004,42.24251,709.9199,340.6298,0.0
2018-06-26 20:45:00,567.4123,42.25084,708.48,340.5363,0.0
2018-06-26 20:46:00,566.457,42.09152,713.7953,338.8788,0.0
2018-06-26 20:47:00,567.47,42.16743,710.1864,338.7998,0.0
2018-06-26 20:48:00,567.2501,42.75251,710.2731,339.4668,0.0
2018-06-26 20:49:00,567.2952,42.16194,710.0578,339.642,0.0
2018-06-26 20:50:00,571.7468,41.77522,713.01,339.0034,0.0
2018-06-26 20:51:00,572.9648,41.25503,712.3986,338.5083,0.0
2018-06-26 20:52:00,570.1752,40.81206,710.3033,338.8293,0.0
2018-06-26 20:53:00,572.8073,40.21294,710.8326,339.3746,0.0
2018-06-26 20:54:00,573.73,39.7173,716.4141,339.0402,0.0
2018-06-26 20:55:00,573.7344,39.54807,711.9338,339.9803,0.0
2018-06-26 20:56:00,568.1194,39.7444,717.6443,339.7405,0.0
2018-06-26 20:57:00,567.1839,39.60318,709.9122,338.5663,0.0
2018-06-26 20:58:00,568.3302,39.7046,715.9079,339.967,0.0
2018-06-26 20:59:00,569.6702,39.96798,716.3149,339.783,0.0
2018-06-26 21:00:00,567.7404,39.80816,716.4538,340.1301,0.0
2018-06-26 21:01:00,567.7404,39.80816,716.4538,340.1301,0.0
2018-06-26 21:02:00,568.5413,39.86037,720.0925,339.6096,0.0
2018-06-26 21:03:00,569.0328,39.81497,722.431,339.0546,0.0
2018-06-26 21:04:00,571.4095,39.70774,722.8095,340.1556,0.0
2018-06-26 21:05:00,572.1422,39.24327,717.9382,340.8391,0.0
2018-06-26 21:06:00,573.7596,38.95654,719.5343,340.2142,0.0
2018-06-26 21:07:00,572.6779,38.61204,713.19,341.1851,0.0
2018-06-26 21:08:00,571.0215,38.21561,715.6596,339.8304,0.0
2018-06-26 21:09:00,572.4009,37.99734,715.7411,340.5252,0.0
2018-06-26 21:10:00,570.9152,38.86249,713.9636,340.6826,0.0
2018-06-26 21:11:00,572.5595,39.38044,720.5978,341.56300000000005,0.0
2018-06-26 21:12:00,572.9214,40.07327,716.785,340.9306,0.0
2018-06-26 21:13:00,570.7435,40.47852,713.171,340.1021,0.0
2018-06-26 21:14:00,574.7491,40.47587,716.5304,340.7539,0.0
2018-06-26 21:15:00,572.7415,40.47997,718.9048,341.7355,0.0
2018-06-26 21:16:00,572.1986,40.65426,719.7429,339.6985,0.0
2018-06-26 21:17:00,572.3828,40.860690000000005,711.7673,339.8725,0.0
2018-06-26 21:18:00,568.5402,40.95892,709.3928,339.8342,0.0
2018-06-26 21:19:00,567.9292,41.00283,714.2528,340.8134,0.0
2018-06-26 21:20:00,568.047,41.18696,713.3094,340.8485,0.0
2018-06-26 21:21:00,568.047,40.92719,713.3094,340.8485,0.0
2018-06-26 21:22:00,572.6977,41.56666,711.3995,339.8169,0.0
2018-06-26 21:23:00,569.8163,41.81368,711.0384,339.2232,0.0
2018-06-26 21:24:00,571.7276,42.23649,715.9966,340.1547,0.0
2018-06-26 21:25:00,570.7486,43.0079,714.3311,339.7996,0.0
2018-06-26 21:26:00,571.0596,43.53527,714.873,340.107,0.0
2018-06-26 21:27:00,572.6893,43.75267,714.1644,339.0259,0.0
2018-06-26 21:28:00,571.8037,43.87993,719.4173,341.2944,0.0
2018-06-26 21:29:00,571.8037,44.24884,719.4173,341.2944,0.0
2018-06-26 21:30:00,573.4822,43.99569,717.7387,339.6442,0.0
2018-06-26 21:31:00,571.9067,44.41396,712.2604,340.8566,0.0
2018-06-26 21:32:00,571.4105,44.40604,711.6008,339.9218,0.0
2018-06-26 21:33:00,571.5516,43.89107,711.3891,339.8291,0.0
2018-06-26 21:34:00,571.0051,43.58772,712.0761,339.7608,0.0
2018-06-26 21:35:00,570.1081,43.40856,713.4606,340.2084,0.0
2018-06-26 21:36:00,569.6721,43.07969,708.5001,341.287,0.0
2018-06-26 21:37:00,569.8157,42.72007,714.8006,339.951,0.0
2018-06-26 21:38:00,569.9051,41.29762,708.0211,339.7053,0.0
2018-06-26 21:39:00,572.1985,40.59714,717.3126,341.1813,0.0
2018-06-26 21:40:00,572.6403,40.18147,711.0139999999999,340.2325,0.0
2018-06-26 21:41:00,569.8167,39.74103,707.9819,340.0531,0.0
2018-06-26 21:42:00,569.5688,39.35642,716.3994,340.2518,0.0
2018-06-26 21:43:00,571.0147,38.22278,712.8928,339.4506,0.0
2018-06-26 21:44:00,571.1841,38.72594,714.72,339.4014,0.0
2018-06-26 21:45:00,572.6299,38.42889,712.326,339.7917,0.0
2018-06-26 21:46:00,573.0548,38.80631,712.2928,339.8807,0.0
2018-06-26 21:47:00,573.0387,39.3988,712.7861,340.4155,0.0
2018-06-26 21:48:00,570.6649,39.44996,712.2079,340.5033,0.0
2018-06-26 21:49:00,566.7544,39.23429,707.7141,341.0377,0.0
2018-06-26 21:50:00,568.6201,39.23429,704.7024,341.1824,0.0
2018-06-26 21:51:00,569.1373,38.3665,714.6646,339.5469,0.0
2018-06-26 21:52:00,569.4151,37.61938,710.0292,339.5872,0.0
2018-06-26 21:53:00,564.9667,37.15117,720.0548,340.9487,0.0
2018-06-26 21:54:00,569.0794,37.55345,721.5323,340.5323,0.0
2018-06-26 21:55:00,571.8814,37.88988,717.7586,339.5105,0.0
2018-06-26 21:56:00,573.1713,37.4962,710.7664,341.0921,0.0
2018-06-26 21:57:00,571.2639,37.02032,715.4682,340.5028,0.0
2018-06-26 21:58:00,570.6165,37.15123,715.1337,340.2171,0.0
2018-06-26 21:59:00,570.3672,37.56118,711.9639999999999,340.3078,0.0
2018-06-26 22:00:00,570.1033,38.40287,715.1483,339.92900000000003,0.0
2018-06-26 22:01:00,570.1033,38.40287,715.1483,339.92900000000003,0.0
2018-06-26 22:02:00,569.9975,38.68265,712.712,340.33,0.0
2018-06-26 22:03:00,567.761,39.27193,719.6967,340.4475,0.0
2018-06-26 22:04:00,567.6843,40.080090000000006,718.6469999999999,341.9398,0.0
2018-06-26 22:05:00,571.0439,40.080090000000006,714.7217,340.2271,0.0
2018-06-26 22:06:00,569.1741,40.87367,719.0452,340.4797,0.0
2018-06-26 22:07:00,569.4677,40.688,720.0513,340.9734,0.0
2018-06-26 22:08:00,567.7802,40.74347,717.5845,340.7472,0.0
2018-06-26 22:09:00,569.0418,41.12282,716.455,340.292,0.0
2018-06-26 22:10:00,569.5238,41.20354,717.1826,340.2442,0.0
2018-06-26 22:11:00,567.6042,41.17932,712.8057,340.9921,0.0
2018-06-26 22:12:00,570.7786,40.94806,714.8495,341.9446,0.0
2018-06-26 22:13:00,571.9061,40.7453,723.1462,340.8267,0.0
2018-06-26 22:14:00,572.1189,40.26404,720.8124,340.2481,0.0
2018-06-26 22:15:00,571.7096,40.79871,713.3954,340.7937,0.0
2018-06-26 22:16:00,573.8613,40.91516,712.4088,340.2295,0.0
2018-06-26 22:17:00,571.3914,40.296890000000005,716.3246,341.3165,0.0
2018-06-26 22:18:00,571.3594,40.40386,717.4656,340.8369,0.0
