timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-07-05 18:27:00,764.3277,51.06054,605.5339,293.6317,0.0
2018-07-05 18:28:00,760.7455,51.52341,614.4014,290.3286,0.0
2018-07-05 18:29:00,764.3578,51.59528,610.6282,285.1285,0.0
2018-07-05 18:30:00,761.7719999999999,50.73072,612.4089,278.6614,0.0
2018-07-05 18:31:00,761.7369,50.55366,606.0867,278.4018,0.0
2018-07-05 18:32:00,759.0941,50.86375,606.3777,285.5791,0.0
2018-07-05 18:33:00,759.4172,50.45769,605.2832,285.2698,0.0
2018-07-05 18:34:00,756.8082,50.6674,603.4214,281.5076,0.0
2018-07-05 18:35:00,753.7015,51.41005,606.457,277.1605,0.0
2018-07-05 18:36:00,758.4861,51.48277,605.5906,280.455,0.0
2018-07-05 18:37:00,754.1046,50.97239,603.7604,283.2904,0.0
2018-07-05 18:38:00,758.3322,50.742740000000005,608.2202,282.2279,0.0
2018-07-05 18:39:00,757.6308,51.19311,609.9019999999999,285.3732,0.0
2018-07-05 18:40:00,758.3738,50.6019,603.7251,272.2931,0.0
2018-07-05 18:41:00,758.8189,50.42197,595.8083,277.7257,0.0
2018-07-05 18:42:00,759.0232,50.57941,600.5817,281.1952,0.0
2018-07-05 18:43:00,760.4937,50.90665,603.8381,288.4664,0.0
2018-07-05 18:44:00,763.207,50.80444,598.7932,281.1247,0.0
2018-07-05 18:45:00,760.2133,50.81707,596.186,286.2012,0.0
2018-07-05 18:46:00,757.9412,50.1069,600.3005,280.2025,0.0
2018-07-05 18:47:00,755.9532,49.92926,598.882,274.1487,0.0
2018-07-05 18:48:00,760.4984,49.73613,602.4437,278.3503,0.0
2018-07-05 18:49:00,764.9349,49.23532,605.1636,286.7996,0.0
2018-07-05 18:50:00,758.6588,48.95191,605.1022,282.6801,0.0
2018-07-05 18:51:00,763.2039,48.569,602.9299,293.7622,0.0
2018-07-05 18:52:00,759.9796,49.10733,611.4767,292.8317,0.0
2018-07-05 18:53:00,760.179,48.46199,608.8282,290.812,0.0
2018-07-05 18:54:00,763.9462,47.73277,610.0732,279.1046,0.0
2018-07-05 18:55:00,762.449,47.77761,614.2883,267.0636,0.0
2018-07-05 18:56:00,759.5519,47.89462,613.3237,272.079,0.0
2018-07-05 18:57:00,762.7716,47.74857,598.9446,280.6501,0.0
2018-07-05 18:58:00,761.7679,47.45025,605.0828,292.2961,0.0
2018-07-05 18:59:00,764.3853,48.2048,601.3696,287.2005,0.0
2018-07-05 19:00:00,764.5678,49.42165,599.0964,278.1707,0.0
2018-07-05 19:01:00,764.5678,49.42165,599.0964,278.1707,0.0
2018-07-05 19:02:00,757.0983,49.72902,602.4804,282.8033,0.0
2018-07-05 19:03:00,754.1288,50.2213,601.3231,281.1127,0.0
2018-07-05 19:04:00,758.0642,49.872040000000005,610.0147,282.7906,0.0
2018-07-05 19:05:00,755.6382,49.76397,608.2529,273.617,0.0
2018-07-05 19:06:00,761.9661,49.51447,603.8376,281.8228,0.0
2018-07-05 19:07:00,761.9094,49.35894,597.7054,276.5417,0.0
2018-07-05 19:08:00,763.4318,48.252590000000005,596.9644,261.8141,0.0
2018-07-05 19:09:00,764.0835,48.21412,595.5551,253.8505,0.0
2018-07-05 19:10:00,761.2762,48.10629,594.4834,253.2281,0.0
2018-07-05 19:11:00,762.2836,48.24186,593.1234,256.9185,0.0
2018-07-05 19:12:00,757.2641,47.29951,584.8912,270.0907,0.0
2018-07-05 19:13:00,758.4868,47.62878,589.3453,278.6789,0.0
2018-07-05 19:14:00,758.4868,47.44321,589.3453,278.6789,0.0
2018-07-05 19:15:00,757.0569,46.61568,582.9062,274.3779,0.0
2018-07-05 19:16:00,755.9662,46.38936,593.0553,272.3121,0.0
2018-07-05 19:17:00,756.7292,45.81051,597.6468,272.1944,0.0
2018-07-05 19:18:00,756.2497,45.4848,599.4626,276.95,0.0
2018-07-05 19:19:00,757.7371,45.88303,595.4759,267.9738,0.0
2018-07-05 19:20:00,760.4910000000001,46.24357,599.5579,269.7119,0.0
2018-07-05 19:21:00,755.015,45.89764,595.5699,277.5434,0.0
2018-07-05 19:22:00,759.0521,46.17505,591.8305,285.5714,0.0
2018-07-05 19:23:00,754.012,47.78226,588.3262,283.8069,0.0
2018-07-05 19:24:00,758.5099,48.01218,592.6507,288.1877,0.0
2018-07-05 19:25:00,758.1105,46.73666,596.3143,295.6218,0.0
2018-07-05 19:26:00,760.8854,47.39604,593.4681,292.3603,0.0
2018-07-05 19:27:00,758.8067,47.6724,606.0359,292.9382,0.0
2018-07-05 19:28:00,761.6508,47.00526,603.4745,281.1866,0.0
2018-07-05 19:29:00,758.9923,47.23472,612.54,279.3857,0.0
2018-07-05 19:30:00,761.7872,47.72647,600.1323,279.4657,0.0
2018-07-05 19:31:00,759.3159,49.52998,609.7474,283.5055,0.0
2018-07-05 19:32:00,758.9328,50.15917,609.5466,291.5039,0.0
2018-07-05 19:33:00,762.5039999999999,51.12448,597.5259,286.8423,0.0
2018-07-05 19:34:00,757.7847,51.40385,605.3717,276.9103,0.0
2018-07-05 19:35:00,757.5934,51.17605,603.4896,270.2828,0.0
2018-07-05 19:36:00,761.0399,51.16823,603.5085,273.2312,0.0
2018-07-05 19:37:00,762.0245,50.72089,617.6236,275.4326,0.0
2018-07-05 19:38:00,758.3296,50.09749,603.5477,276.4707,0.0
2018-07-05 19:39:00,761.0537,49.73292,602.6235,274.6233,0.0
2018-07-05 19:40:00,762.9946,49.26865,614.497,273.8738,0.0
2018-07-05 19:41:00,761.0915,48.744,597.8079,273.4647,0.0
2018-07-05 19:42:00,757.0681,48.168690000000005,594.3915,278.3005,0.0
2018-07-05 19:43:00,759.1007,48.168690000000005,602.6125,285.4484,0.0
2018-07-05 19:44:00,764.0559,47.48339,593.4142,292.0847,0.0
2018-07-05 19:45:00,762.8239,46.19539,595.5009,292.0519,0.0
2018-07-05 19:46:00,761.2184,46.30613,611.4965,286.5412,0.0
2018-07-05 19:47:00,761.5817,46.32756,607.2172,289.2119,0.0
2018-07-05 19:48:00,760.3845,46.87112,628.2728,287.7404,0.0
2018-07-05 19:49:00,760.9573,47.51537,619.2589,277.9024,0.0
2018-07-05 19:50:00,761.8394,47.62814,606.6879,267.8871,0.0
2018-07-05 19:51:00,760.9722,46.60154,620.4337,274.1894,0.0
2018-07-05 19:52:00,760.9722,46.53553,620.4337,274.1894,0.0
2018-07-05 19:53:00,760.3799,46.46463,600.2846,286.1667,0.0
2018-07-05 19:54:00,757.0558,47.57763,603.5126,287.2289,0.0
2018-07-05 19:55:00,757.0039999999999,47.458090000000006,600.1342,282.67900000000003,0.0
2018-07-05 19:56:00,759.051,48.25552,603.5694,278.9887,0.0
2018-07-05 19:57:00,759.3629,47.77503,594.7439,269.8347,0.0
2018-07-05 19:58:00,759.8463,47.26593,601.2716,270.8949,0.0
2018-07-05 19:59:00,758.6295,47.63955,602.1881,263.9239,0.0
2018-07-05 20:00:00,757.4405,46.69935,591.3295,272.3344,0.0
2018-07-05 20:01:00,757.4405,46.69935,591.3295,272.3344,0.0
2018-07-05 20:02:00,755.7227,47.64843,584.3984,271.4539,0.0
2018-07-05 20:03:00,759.0011,47.59658,585.0557,270.0502,0.0
2018-07-05 20:04:00,762.0403,47.46911,580.4255,278.4983,0.0
2018-07-05 20:05:00,762.1245,47.46911,583.9863,280.1407,0.0
2018-07-05 20:06:00,757.6239999999999,48.28035,586.1819,278.3673,0.0
2018-07-05 20:07:00,759.765,48.56904,590.73,279.8026,0.0
2018-07-05 20:08:00,759.7639999999999,48.64584,590.5509,279.3235,0.0
2018-07-05 20:09:00,758.4937,48.553740000000005,591.5535,281.6785,0.0
2018-07-05 20:10:00,756.2138,48.12582,603.0980000000001,282.3581,0.0
2018-07-05 20:11:00,756.1014,47.87352,618.3818,283.8572,0.0
2018-07-05 20:12:00,759.4521,47.4527,604.276,289.2519,0.0
2018-07-05 20:13:00,761.9995,48.03212,595.0374,286.0637,0.0
2018-07-05 20:14:00,760.6875,47.32906,605.5697,285.945,0.0
2018-07-05 20:15:00,762.2017,47.3093,596.643,285.0515,0.0
2018-07-05 20:16:00,760.3797,47.73663,601.434,288.1588,0.0
2018-07-05 20:17:00,761.8972,47.77107,599.439,287.9929,0.0
2018-07-05 20:18:00,762.5978,48.20629,602.2267,292.9478,0.0
2018-07-05 20:19:00,763.6439999999999,48.38847,602.0214,297.8168,0.0
2018-07-05 20:20:00,760.5847,47.89408,604.2619,299.4833,0.0
2018-07-05 20:21:00,759.0417,48.15282,608.1525,300.7271,0.0
2018-07-05 20:22:00,758.6158,47.62313,615.1075,302.1085,0.0
2018-07-05 20:23:00,758.5437,47.4686,622.1844,303.9741,0.0
2018-07-05 20:24:00,759.9426,47.39668,619.7429,300.5209,0.0
2018-07-05 20:25:00,760.1595,47.15844,627.0203,299.3723,0.0
2018-07-05 20:26:00,760.5305,46.85068,623.6723,292.3807,0.0
2018-07-05 20:27:00,761.3705,47.03985,624.0967,289.1649,0.0
2018-07-05 20:28:00,756.8486,46.48588,627.2338,284.2905,0.0
2018-07-05 20:29:00,764.7424,46.92128,623.4579,287.2984,0.0
2018-07-05 20:30:00,760.1302,46.9616,613.7131,286.8945,0.0
2018-07-05 20:31:00,758.7256,47.06956,609.4781,285.1847,0.0
2018-07-05 20:32:00,758.7256,47.417190000000005,609.4781,285.1847,0.0
2018-07-05 20:33:00,764.6839,47.72768,606.3293,276.2174,0.0
2018-07-05 20:34:00,768.6957,47.93571,600.5152,266.9866,0.0
2018-07-05 20:35:00,753.8587,47.93571,597.6097,266.5777,0.0
2018-07-05 20:36:00,762.1771,47.25679,601.8746,272.9344,0.0
2018-07-05 20:37:00,758.2993,47.83339,599.4245,275.2877,0.0
2018-07-05 20:38:00,755.6435,47.8651,600.5027,280.3223,0.0
2018-07-05 20:39:00,757.6976,47.71692,595.6172,275.7838,0.0
2018-07-05 20:40:00,757.6976,47.82032,595.6172,275.7838,0.0
2018-07-05 20:41:00,755.6173,46.93628,599.3217,267.388,0.0
2018-07-05 20:42:00,757.1469,46.52813,607.4544,272.9601,0.0
2018-07-05 20:43:00,759.0239,46.72326,599.0182,275.6335,0.0
2018-07-05 20:44:00,755.0516,46.26587,598.0132,281.5251,0.0
2018-07-05 20:45:00,752.1169,46.33282,597.1,281.9002,0.0
2018-07-05 20:46:00,758.0898,45.89532,589.6907,281.0743,0.0
2018-07-05 20:47:00,758.9335,45.68465,582.9822,277.4546,0.0
2018-07-05 20:48:00,762.1696,46.40721,589.2926,276.2502,0.0
2018-07-05 20:49:00,761.1655,46.209790000000005,600.1293,276.2076,0.0
2018-07-05 20:50:00,759.7712,46.50829,598.7574,277.9438,0.0
2018-07-05 20:51:00,762.5894,45.99583,591.5517,283.7307,0.0
2018-07-05 20:52:00,763.1987,46.19296,593.0071,285.3705,0.0
2018-07-05 20:53:00,763.4114,46.59127,593.4145,289.5062,0.0
2018-07-05 20:54:00,765.1281,46.24734,595.1835,287.4254,0.0
2018-07-05 20:55:00,764.0615,45.77605,601.4116,293.8212,0.0
2018-07-05 20:56:00,759.7531,46.28709,609.8444,299.13,0.0
2018-07-05 20:57:00,759.4562,46.55377,614.5117,290.8839,0.0
2018-07-05 20:58:00,760.2324,47.38565,608.6907,284.6273,0.0
2018-07-05 20:59:00,759.3707,47.53512,612.5726,284.1678,0.0
2018-07-05 21:00:00,760.2061,48.63794,617.2036,276.4656,0.0
2018-07-05 21:01:00,760.2061,48.63794,617.2036,276.4656,0.0
2018-07-05 21:02:00,763.3726,48.83709,607.3811,271.103,0.0
2018-07-05 21:03:00,760.9438,48.66674,621.0757,269.4116,0.0
2018-07-05 21:04:00,759.6025,49.42068,594.9548,263.1731,0.0
2018-07-05 21:05:00,761.2516,49.53412,590.5617,272.9335,0.0
2018-07-05 21:06:00,762.7919,49.47628,594.7259,282.8441,0.0
2018-07-05 21:07:00,763.5952,50.62573,589.9131,283.97,0.0
2018-07-05 21:08:00,759.7393,51.2617,587.9354,278.3203,0.0
2018-07-05 21:09:00,761.1208,50.91679,598.2626,280.9156,0.0
2018-07-05 21:10:00,758.5663,50.6566,608.8666,289.819,0.0
2018-07-05 21:11:00,759.7307,50.93076,598.2046,291.166,0.0
2018-07-05 21:12:00,758.8787,50.94587,612.601,287.9525,0.0
2018-07-05 21:13:00,759.9265,51.0557,611.7925,280.2423,0.0
2018-07-05 21:14:00,760.173,51.48659,613.0847,288.9184,0.0
2018-07-05 21:15:00,760.1983,51.50966,605.9716,285.9239,0.0
2018-07-05 21:16:00,758.2835,50.77496,607.1937,286.0446,0.0
2018-07-05 21:17:00,758.293,50.73394,628.3716,276.4671,0.0
2018-07-05 21:18:00,758.2868,50.97122,606.2454,274.475,0.0
2018-07-05 21:19:00,758.8011,50.11137,603.3937,282.8652,0.0
2018-07-05 21:20:00,757.34,49.66423,597.4874,287.4097,0.0
2018-07-05 21:21:00,758.9287,51.00679,599.2244,296.1663,0.0
2018-07-05 21:22:00,757.2982,51.11051,600.7675,294.5233,0.0
2018-07-05 21:23:00,758.1772,50.92569,607.9243,291.155,0.0
2018-07-05 21:24:00,757.9633,50.84115,608.4479,284.6676,0.0
2018-07-05 21:25:00,756.1425,50.45579,607.8418,284.1462,0.0
2018-07-05 21:26:00,760.1818,49.81838,605.3723,281.5711,0.0
2018-07-05 21:27:00,755.5231,49.86906,622.9864,284.172,0.0
2018-07-05 21:28:00,756.2782,49.28504,597.2928,284.8576,0.0
2018-07-05 21:29:00,759.3005,48.90128,600.0828,285.2708,0.0
2018-07-05 21:30:00,756.1014,48.44497,598.7695,286.6524,0.0
2018-07-05 21:31:00,761.96,48.6727,605.3414,292.3609,0.0
2018-07-05 21:32:00,758.4857,48.57356,618.0856,293.5516,0.0
2018-07-05 21:33:00,762.6012,48.99712,599.298,284.8675,0.0
2018-07-05 21:34:00,761.275,48.35512,604.0907,277.0098,0.0
2018-07-05 21:35:00,757.1196,48.21332,608.1639,279.55,0.0
2018-07-05 21:36:00,761.7565,48.23058,605.4364,282.2329,0.0
2018-07-05 21:37:00,757.1288,47.98463,602.2037,288.2204,0.0
2018-07-05 21:38:00,758.6666,47.422540000000005,605.6215,294.5086,0.0
2018-07-05 21:39:00,757.5145,46.69706,614.8008,296.9393,0.0
2018-07-05 21:40:00,758.9625,46.79707,606.5679,295.5173,0.0
2018-07-05 21:41:00,759.0635,47.02628,606.508,289.0771,0.0
2018-07-05 21:42:00,759.7936,46.70095,606.3581,279.9413,0.0
2018-07-05 21:43:00,765.3802,46.52055,604.9427,280.7215,0.0
2018-07-05 21:44:00,760.5042,46.830490000000005,604.3211,284.2783,0.0
2018-07-05 21:45:00,757.5382,47.69553,600.3231,288.657,0.0
2018-07-05 21:46:00,762.9467,47.54165,613.5771,295.17900000000003,0.0
2018-07-05 21:47:00,761.56,48.18585,596.0694,297.3397,0.0
2018-07-05 21:48:00,764.262,48.7104,597.9557,297.6687,0.0
2018-07-05 21:49:00,762.1264,48.50485,613.6,298.4712,0.0
2018-07-05 21:50:00,761.9114,48.83676,612.1985,288.8641,0.0
2018-07-05 21:51:00,762.3226,47.81422,614.8749,287.2604,0.0
2018-07-05 21:52:00,759.9169999999999,47.58653,620.5062,276.5854,0.0
2018-07-05 21:53:00,762.0027,48.3582,615.8503,265.4258,0.0
2018-07-05 21:54:00,758.6310000000001,48.37757,611.9589,267.2866,0.0
2018-07-05 21:55:00,760.671,48.6447,604.3267,275.0781,0.0
2018-07-05 21:56:00,760.5249,49.12141,609.614,280.6016,0.0
2018-07-05 21:57:00,760.6246,49.22445,602.2106,282.2792,0.0
2018-07-05 21:58:00,761.1631,49.22445,585.9186,279.2235,0.0
2018-07-05 21:59:00,760.0966,49.92125,586.66,278.0223,0.0
2018-07-05 22:00:00,757.1554,49.93865,590.5585,282.4337,0.0
2018-07-05 22:01:00,757.1554,49.93865,590.5585,282.4337,0.0
2018-07-05 22:02:00,758.1030000000001,49.93463,596.6098,287.7727,0.0
2018-07-05 22:03:00,757.7746,49.75323,594.8635,285.1725,0.0
2018-07-05 22:04:00,757.2091,49.21618,596.4776,287.3889,0.0
2018-07-05 22:05:00,758.1609,49.2084,601.5319999999999,283.1931,0.0
2018-07-05 22:06:00,765.6929,50.22956,602.9839,273.8268,0.0
2018-07-05 22:07:00,757.6141,49.23495,603.95,258.4548,0.0
2018-07-05 22:08:00,753.5578,49.65351,599.9478,257.0221,0.0
2018-07-05 22:09:00,752.6978,48.84381,608.7298,255.3565,0.0
2018-07-05 22:10:00,761.8195,48.78928,588.1708,263.5497,0.0
2018-07-05 22:11:00,758.3003,49.498540000000006,582.1732,274.0485,0.0
2018-07-05 22:12:00,756.5762,49.2266,582.7298,277.0545,0.0
2018-07-05 22:13:00,759.8596,49.4657,580.6628,271.7937,0.0
2018-07-05 22:14:00,760.3854,49.69221,576.735,273.8091,0.0
2018-07-05 22:15:00,761.6631,49.63835,588.6202,278.1815,0.0
2018-07-05 22:16:00,760.1744,50.02631,584.3746,277.9357,0.0
2018-07-05 22:17:00,762.5805,50.51548,603.3071,280.6252,0.0
2018-07-05 22:18:00,763.06,50.12234,598.66,286.0325,0.0
2018-07-05 22:19:00,759.3069,51.06512,591.9142,297.8342,0.0
2018-07-05 22:20:00,760.9197,51.25485,586.3964,296.9849,0.0
2018-07-05 22:21:00,761.6094,51.87361,593.6083,295.6736,0.0
2018-07-05 22:22:00,757.5764,52.22475,610.8431,294.7262,0.0
2018-07-05 22:23:00,760.8719,51.68879,607.6484,298.0259,0.0
2018-07-05 22:24:00,759.727,51.76398,604.4613,295.3975,0.0
2018-07-05 22:25:00,762.4382,52.12736,611.9376,297.2706,0.0
2018-07-05 22:26:00,760.6267,51.85862,615.0793,290.659,0.0
2018-07-05 22:27:00,761.6075,52.00542,619.4962,291.138,0.0
2018-07-05 22:28:00,762.9641,51.29874,610.9780000000001,290.7781,0.0
2018-07-05 22:29:00,757.1129,51.24134,613.0778,289.0902,0.0
2018-07-05 22:30:00,759.8355,51.80144,616.9761,288.9545,0.0
2018-07-05 22:31:00,761.4506,50.81289,607.646,287.665,0.0
2018-07-05 22:32:00,754.9504,50.49278,606.9721,284.0659,0.0
2018-07-05 22:33:00,757.01,50.56942,603.6306,285.9067,0.0
2018-07-05 22:34:00,754.3206,49.78565,602.5479,287.4295,0.0
2018-07-05 22:35:00,755.8113,50.68674,604.306,279.1027,0.0
2018-07-05 22:36:00,761.0286,50.29412,597.9438,280.3701,0.0
2018-07-05 22:37:00,760.7603,50.16492,595.3811,279.7782,0.0
2018-07-05 22:38:00,762.4514,50.01634,597.4916,287.2231,0.0
2018-07-05 22:39:00,760.559,49.4327,598.8636,283.1357,0.0
2018-07-05 22:40:00,759.081,49.43274,593.2907,281.5769,0.0
2018-07-05 22:41:00,760.5573,48.88793,599.3013,278.2386,0.0
2018-07-05 22:42:00,760.041,47.30892,604.4962,276.6888,0.0
2018-07-05 22:43:00,758.47,47.83513,596.3817,284.382,0.0
2018-07-05 22:44:00,757.7130000000001,48.56186,609.9786,291.1627,0.0
2018-07-05 22:45:00,755.7701,48.57646,612.1384,294.9599,0.0
2018-07-05 22:46:00,756.3001,48.6899,600.2283,289.6183,0.0
2018-07-05 22:47:00,752.3085,48.72654,600.8308,288.3419,0.0
2018-07-05 22:48:00,761.7766,48.83921,613.283,281.5467,0.0
2018-07-05 22:49:00,763.0954,48.62857,608.7051,277.1917,0.0
2018-07-05 22:50:00,760.8380000000001,48.51021,609.5112,280.9107,0.0
2018-07-05 22:51:00,763.9849,48.51302,603.3547,286.7036,0.0
2018-07-05 22:52:00,761.8729,48.19586,601.9964,282.2747,0.0
2018-07-05 22:53:00,767.2924,47.95255,599.9217,289.9442,0.0
2018-07-05 22:54:00,767.1682,47.338840000000005,594.6277,285.5258,0.0
2018-07-05 22:55:00,762.0923,47.338840000000005,601.1801,292.2151,0.0
2018-07-05 22:56:00,762.8553,46.08702,601.1738,285.16200000000003,0.0
2018-07-05 22:57:00,766.7216,45.68365,602.7083,277.6547,0.0
2018-07-05 22:58:00,758.9312,44.80239,607.3697,273.7361,0.0
2018-07-05 22:59:00,760.1474,44.08351,604.5953,277.5999,0.0
2018-07-05 23:00:00,762.1016,44.20815,600.8635,275.7015,0.0
2018-07-05 23:01:00,762.1016,44.20815,600.8635,275.7015,0.0
2018-07-05 23:02:00,765.17,44.62007,593.8184,270.9261,0.0
2018-07-05 23:03:00,760.7257,45.04002,590.3086,269.8325,0.0
2018-07-05 23:04:00,761.1433,45.15039,592.3588,259.751,0.0
2018-07-05 23:05:00,760.8596,46.12829,587.2759,256.876,0.0
2018-07-05 23:06:00,760.7279,47.15333,587.3061,269.5133,0.0
2018-07-05 23:07:00,760.5893,48.41077,588.8677,268.4924,0.0
2018-07-05 23:08:00,757.8365,49.29353,591.809,262.2111,0.0
2018-07-05 23:09:00,757.8549,50.02235,592.9463,262.2693,0.0
2018-07-05 23:10:00,759.8276,49.88956,589.1219,261.6618,0.0
2018-07-05 23:11:00,757.4425,49.58532,590.7423,258.2579,0.0
2018-07-05 23:12:00,762.1786,51.891490000000005,582.0358,259.4234,0.0
2018-07-05 23:13:00,744.7491,52.20937,581.3933,243.7474,0.0
2018-07-05 23:14:00,767.2456,51.8722,584.4245,240.6517,0.0
2018-07-05 23:15:00,760.4091,52.12638,575.5841,238.3566,0.0
2018-07-05 23:16:00,759.5337,52.16679,565.5721,254.402,0.0
2018-07-05 23:17:00,757.7721,51.82697,574.0284,264.487,0.0
2018-07-05 23:18:00,759.5483,51.96333,565.06,279.7088,0.0
2018-07-05 23:19:00,756.712,51.62003,573.827,280.1285,0.0
2018-07-05 23:20:00,756.1295,51.83171,572.2189,286.0956,0.0
2018-07-05 23:21:00,759.6483,51.86742,591.8215,287.7327,0.0
2018-07-05 23:22:00,756.6684,51.69295,602.8557,295.565,0.0
2018-07-05 23:23:00,755.8768,51.37629,610.6609,290.6525,0.0
2018-07-05 23:24:00,758.2081,50.55064,611.1888,289.5408,0.0
2018-07-05 23:25:00,749.8238,49.82011,608.261,278.9566,0.0
2018-07-05 23:26:00,758.8678,49.22898,608.0974,280.2504,0.0
2018-07-05 23:27:00,754.0192,49.14558,601.6,279.201,0.0
2018-07-05 23:28:00,756.1162,48.82011,601.5847,282.6887,0.0
2018-07-05 23:29:00,754.5705,48.44859,594.9354,285.3476,0.0
2018-07-05 23:30:00,753.9149,49.06358,593.8654,289.9059,0.0
2018-07-05 23:31:00,753.9149,48.33322,593.8654,289.9059,0.0
2018-07-05 23:32:00,766.163,47.97451,595.2177,288.5451,0.0
2018-07-05 23:33:00,758.8726,47.99272,606.9823,282.8174,0.0
2018-07-05 23:34:00,760.7181,48.15398,604.6461,282.6519,0.0
2018-07-05 23:35:00,761.1398,48.54058,601.0208,281.111,0.0
2018-07-05 23:36:00,761.8864,49.09946,602.3113,269.7148,0.0
2018-07-05 23:37:00,758.8778,48.76931,607.3806,284.2455,0.0
2018-07-05 23:38:00,755.8563,48.1408,610.6863,297.3257,0.0
2018-07-05 23:39:00,759.0347,47.99037,604.4871,298.0795,0.0
2018-07-05 23:40:00,757.8353,48.00151,609.5344,289.064,0.0
2018-07-05 23:41:00,762.2330000000001,47.72469,612.7722,282.5818,0.0
2018-07-05 23:42:00,768.378,47.59858,618.9716,278.7243,0.0
2018-07-05 23:43:00,763.9519,47.74421,604.9977,277.3656,0.0
2018-07-05 23:44:00,758.9812,48.067890000000006,605.9793,282.6628,0.0
2018-07-05 23:45:00,760.6479,48.37695,620.222,288.4405,0.0
2018-07-05 23:46:00,762.2798,48.36057,607.0354,290.0826,0.0
2018-07-05 23:47:00,761.9998,48.0129,608.5043,281.6353,0.0
2018-07-05 23:48:00,763.9628,48.6666,602.1832,282.8998,0.0
2018-07-05 23:49:00,758.1265,48.83741,601.9231,285.0837,0.0
2018-07-05 23:50:00,759.8872,48.25671,608.9512,294.9787,0.0
2018-07-05 23:51:00,757.8287,47.86101,619.6094,294.8528,0.0
2018-07-05 23:52:00,760.2435,47.76411,621.8148,285.7578,0.0
2018-07-05 23:53:00,761.7568,46.81736,614.9223,276.091,0.0
2018-07-05 23:54:00,761.418,47.32023,615.3038,262.5401,0.0
2018-07-05 23:55:00,761.418,47.59521,615.3038,262.5401,0.0
2018-07-05 23:56:00,760.6682,47.49032,608.3024,250.0261,0.0
2018-07-05 23:57:00,761.4871,47.57072,606.4596,254.888,0.0
2018-07-05 23:58:00,760.1859,48.46773,604.381,265.5029,0.0
2018-07-05 23:59:00,762.1502,49.442040000000006,596.1805,270.8626,0.0
2018-07-06 00:00:00,757.0019,49.95884,596.8452,267.8628,0.0
2018-07-06 00:01:00,757.0019,49.95884,596.8452,267.8628,0.0
2018-07-06 00:02:00,758.7551,50.0451,595.5329,263.8835,0.0
2018-07-06 00:03:00,757.6801,50.1889,594.6124,259.6064,0.0
2018-07-06 00:04:00,757.9309,50.25536,595.538,259.6753,0.0
2018-07-06 00:05:00,761.0376,50.1087,591.3749,259.2508,0.0
2018-07-06 00:06:00,763.7269,49.95259,603.4257,265.7734,0.0
2018-07-06 00:07:00,760.0932,49.604890000000005,593.2358,256.4297,0.0
2018-07-06 00:08:00,760.8963,49.67913,598.2241,260.023,0.0
2018-07-06 00:09:00,760.015,49.51212,581.3994,254.5568,0.0
2018-07-06 00:10:00,756.8412,49.62407,584.4026,259.209,0.0
2018-07-06 00:11:00,758.4295,49.45817,580.1236,251.8989,0.0
2018-07-06 00:12:00,759.1488,49.10432,584.2198,252.8233,0.0
2018-07-06 00:13:00,756.5325,48.87271,588.0318,270.0731,0.0
2018-07-06 00:14:00,760.6802,48.60611,586.3482,280.2355,0.0
2018-07-06 00:15:00,763.077,48.03473,582.1218,284.3,0.0
2018-07-06 00:16:00,764.2427,47.94162,589.1498,276.4254,0.0
2018-07-06 00:17:00,758.627,48.3772,594.271,263.7307,0.0
2018-07-06 00:18:00,758.9227,48.78166,598.101,255.3195,0.0
2018-07-06 00:19:00,761.8022,48.76773,588.1835,248.4207,0.0
2018-07-06 00:20:00,761.1068,48.51603,596.434,255.0823,0.0
2018-07-06 00:21:00,761.7626,48.60944,592.1223,266.2639,0.0
2018-07-06 00:22:00,764.6912,49.39717,588.7732,279.8005,0.0
2018-07-06 00:23:00,761.9609,50.38943,589.1165,282.2796,0.0
2018-07-06 00:24:00,762.4609,50.5216,603.515,280.5994,0.0
2018-07-06 00:25:00,762.0532,50.13071,593.2946,275.6976,0.0
2018-07-06 00:26:00,761.7733,49.92924,608.0869,273.9609,0.0
2018-07-06 00:27:00,758.3264,50.47662,597.6735,264.42,0.0
2018-07-06 00:28:00,761.8697,50.17142,606.0652,263.1342,0.0
2018-07-06 00:29:00,757.0997,49.9493,609.7711,264.2989,0.0
2018-07-06 00:30:00,761.6592,49.00609,615.2005,266.7164,0.0
2018-07-06 00:31:00,760.1011,48.88366,597.7676,274.2229,0.0
2018-07-06 00:32:00,763.9471,49.14294,591.9185,275.5397,0.0
