timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-07-23 08:12:00,736.2961,52.17153,798.7443,378.5232,0.0
2018-07-23 08:13:00,739.9679,53.569880000000005,807.1877,383.4334,0.0
2018-07-23 08:14:00,738.9372,53.80806,815.1832,389.1794,0.0
2018-07-23 08:15:00,741.5919,52.83892,819.258,377.5749,0.0
2018-07-23 08:16:00,739.5943,52.69617,821.6366,355.3976,0.0
2018-07-23 08:17:00,742.6729,52.12611,819.9771,340.0818,0.0
2018-07-23 08:18:00,742.8079,50.50497,822.7153,334.0033,0.0
2018-07-23 08:19:00,741.1966,51.53305,814.7883,340.6698,0.0
2018-07-23 08:20:00,740.1344,51.04631,815.4630000000001,353.2297,0.0
2018-07-23 08:21:00,741.6871,52.31819,803.3939,361.8696,0.0
2018-07-23 08:22:00,742.6593,53.10122,793.4921,357.4384,0.0
2018-07-23 08:23:00,740.1938,53.44142,782.7661,360.8057,0.0
2018-07-23 08:24:00,743.5714,51.52745,785.3005,362.6584,0.0
2018-07-23 08:25:00,744.7723,50.43177,798.2623,368.2847,0.0
2018-07-23 08:26:00,742.7062,53.29993,797.4296,359.2943,0.0
2018-07-23 08:27:00,738.3947,55.11026999999999,812.4473,363.7874,0.0
2018-07-23 08:28:00,740.0852,54.69242,806.7631,369.8227,0.0
2018-07-23 08:29:00,741.1845,53.46329,829.7931,363.5524,0.0
2018-07-23 08:30:00,734.8312,53.31499,813.3555,357.755,0.0
2018-07-23 08:31:00,735.9369,52.8107,817.4822,355.5742,0.0
2018-07-23 08:32:00,739.8874,52.19638,811.5871,353.4456,0.0
2018-07-23 08:33:00,740.0201,51.22758,815.7829,360.8363,0.0
2018-07-23 08:34:00,742.4531,51.22758,807.1238,365.3186,0.0
2018-07-23 08:35:00,739.7801,51.51907,807.7022,351.1327,0.0
2018-07-23 08:36:00,741.9747,51.59396,805.1246,353.8134,0.0
2018-07-23 08:37:00,739.5536,51.83381,802.0746,356.5909,0.0
2018-07-23 08:38:00,740.4202,50.84321,805.5581,368.3979,0.0
2018-07-23 08:39:00,738.8619,49.94702,805.9099,366.5264,0.0
2018-07-23 08:40:00,739.0110000000001,49.64619,801.039,366.7359,0.0
2018-07-23 08:41:00,738.4451,48.58668,810.1649,374.7612,0.0
2018-07-23 08:42:00,738.6165,49.77354,805.6936,371.7865,0.0
2018-07-23 08:43:00,740.0693,49.47458,806.4323,370.6808,0.0
2018-07-23 08:44:00,740.9391,49.66673,820.1729,374.5272,0.0
2018-07-23 08:45:00,742.1217,49.84049,830.3949,379.9572,0.0
2018-07-23 08:46:00,737.4055,49.63373,824.8756,380.5176,0.0
2018-07-23 08:47:00,741.5712,49.95695,819.2125,373.4615,0.0
2018-07-23 08:48:00,739.9897,49.49758,825.7746,368.9496,0.0
2018-07-23 08:49:00,737.3039,49.78565,819.5011,364.5669,0.0
2018-07-23 08:50:00,741.3862,50.902840000000005,818.8348,362.9507,0.0
2018-07-23 08:51:00,735.7031,49.02533,818.3835,366.2011,0.0
2018-07-23 08:52:00,736.4583,47.91711,823.1582,367.766,0.0
2018-07-23 08:53:00,740.3715,48.14053,818.7029,357.0251,0.0
2018-07-23 08:54:00,742.1171,48.10752,814.7015,352.3593,0.0
2018-07-23 08:55:00,741.4675,49.89093,814.1166,341.2318,0.0
2018-07-23 08:56:00,742.8842,50.87891,807.847,340.5433,0.0
2018-07-23 08:57:00,742.3314,49.62725,799.5414,337.8346,0.0
2018-07-23 08:58:00,739.4718,50.092490000000005,808.0759,342.0798,0.0
2018-07-23 08:59:00,741.9772,48.44353,796.6864,349.0956,0.0
2018-07-23 09:00:00,739.0989999999999,47.314890000000005,778.6458,346.9085,0.0
2018-07-23 09:01:00,739.0989999999999,47.314890000000005,778.6458,346.9085,0.0
2018-07-23 09:02:00,736.2601,48.01229,787.4778,346.9171,0.0
2018-07-23 09:03:00,737.7218,47.90146,783.7986,352.96,0.0
2018-07-23 09:04:00,738.0167,48.94916,791.0685,364.7856,0.0
2018-07-23 09:05:00,735.6088,50.05384,791.9001,366.5599,0.0
2018-07-23 09:06:00,744.326,49.69631,798.4318,368.2304,0.0
2018-07-23 09:07:00,740.8331,50.37579,785.1043,360.927,0.0
2018-07-23 09:08:00,743.0932,51.95987,804.6394,360.1831,0.0
2018-07-23 09:09:00,742.5826,51.55317,798.6861,363.8902,0.0
2018-07-23 09:10:00,742.6323,51.22762,799.197,360.9689,0.0
2018-07-23 09:11:00,740.1357,50.29811,814.2535,363.2156,0.0
2018-07-23 09:12:00,740.6979,49.60756,816.1080000000001,362.7444,0.0
2018-07-23 09:13:00,739.5851,49.42918,812.8028,364.9576,0.0
2018-07-23 09:14:00,743.7607,50.391000000000005,813.4576,363.8041,0.0
2018-07-23 09:15:00,740.8033,50.1904,818.7134,364.8084,0.0
2018-07-23 09:16:00,741.9959,50.82158,815.3344,368.8147,0.0
2018-07-23 09:17:00,741.2125,49.90509,822.78,364.5933,0.0
2018-07-23 09:18:00,740.8792,48.82654,814.2902,363.1758,0.0
2018-07-23 09:19:00,741.1075,50.52004,815.7053,367.8075,0.0
2018-07-23 09:20:00,738.0349,50.92747,810.8077,374.0833,0.0
2018-07-23 09:21:00,734.49,49.93392,812.5193,366.5104,0.0
2018-07-23 09:22:00,742.9039,51.650090000000006,810.7241,356.9505,0.0
2018-07-23 09:23:00,739.7349,52.23414,824.0396,357.5939,0.0
2018-07-23 09:24:00,738.7197,52.07485,818.6385,358.7169,0.0
2018-07-23 09:25:00,736.2286,52.7135,813.7745,367.5803,0.0
2018-07-23 09:26:00,737.7949,53.225930000000005,818.0296,366.6648,0.0
2018-07-23 09:27:00,737.1734,52.05885,821.0771,359.6463,0.0
2018-07-23 09:28:00,737.2794,53.26181,820.0616,351.7151,0.0
2018-07-23 09:29:00,735.8079,53.80788,814.1494,345.564,0.0
2018-07-23 09:30:00,742.1359,54.32478,810.7191,344.5452,0.0
2018-07-23 09:31:00,742.0721,53.20741,802.3525,348.5553,0.0
2018-07-23 09:32:00,737.1753,52.52378,802.9958,354.7038,0.0
2018-07-23 09:33:00,742.4665,53.43447,802.2410000000001,349.3601,0.0
2018-07-23 09:34:00,740.6196,52.89534,798.9873,346.1631,0.0
2018-07-23 09:35:00,740.4941,53.11166,787.6274,348.4995,0.0
2018-07-23 09:36:00,740.4803,53.3975,790.7225,350.5851,0.0
2018-07-23 09:37:00,744.6718,52.99100000000001,802.8115,354.3792,0.0
2018-07-23 09:38:00,742.4976,53.8687,816.9773,352.5606,0.0
2018-07-23 09:39:00,743.0411,53.641630000000006,800.4999,346.3302,0.0
2018-07-23 09:40:00,743.3292,53.18919,816.8313,346.6096,0.0
2018-07-23 09:41:00,742.5138,52.41717,818.1375,352.9207,0.0
2018-07-23 09:42:00,741.9882,52.53132,804.8206,360.7126,0.0
2018-07-23 09:43:00,740.4637,53.19446,815.0223,358.3156,0.0
2018-07-23 09:44:00,742.1744,52.72883,802.9385,353.3305,0.0
2018-07-23 09:45:00,738.2965,51.94548,815.97,362.7703,0.0
2018-07-23 09:46:00,739.3944,54.06807,824.0047,365.5102,0.0
2018-07-23 09:47:00,739.3944,54.57065,824.0047,365.5102,0.0
2018-07-23 09:48:00,738.2738,53.38032,810.676,354.0829,0.0
2018-07-23 09:49:00,739.877,53.900780000000005,824.8759,358.6509,0.0
2018-07-23 09:50:00,736.2191,53.39776,819.5546,355.5715,0.0
2018-07-23 09:51:00,740.9309,55.46553,829.6652,358.4525,0.0
2018-07-23 09:52:00,739.7073,54.08898000000001,827.3373,356.7863,0.0
2018-07-23 09:53:00,739.9110000000001,52.50606,815.6147,349.2849,0.0
2018-07-23 09:54:00,742.4896,51.76536,815.8195,351.1072,0.0
2018-07-23 09:55:00,742.4896,52.23639,815.8195,351.1072,0.0
2018-07-23 09:56:00,739.0029,46.65881,803.0295,360.6765,0.0
2018-07-23 09:57:00,737.8265,51.51038,813.6926,367.5407,0.0
2018-07-23 09:58:00,744.0394,53.17209,805.0509,371.9923,0.0
2018-07-23 09:59:00,741.0847,50.67401,814.8475,370.6566,0.0
2018-07-23 10:00:00,739.3643,53.11074,819.8604,371.692,0.0
2018-07-23 10:01:00,739.3643,53.11074,819.8604,371.692,0.0
2018-07-23 10:02:00,741.0761,49.77544,819.5102,372.5601,0.0
2018-07-23 10:03:00,742.6629,50.13518,816.0692,381.5974,0.0
2018-07-23 10:04:00,748.0269999999999,54.464290000000005,817.6354,379.0345,0.0
2018-07-23 10:05:00,742.3271,51.23411,828.5709,379.6926,0.0
2018-07-23 10:06:00,736.8649,49.47686,829.3489999999999,378.9554,0.0
2018-07-23 10:07:00,721.1469999999999,46.93467,812.2108,354.9279,0.0
2018-07-23 10:08:00,741.9889,48.0911,825.0113,350.1614,0.0
2018-07-23 10:09:00,739.1918,50.51041,815.5913,354.0074,0.0
2018-07-23 10:10:00,739.2544,51.68177,815.7968,355.8723,0.0
2018-07-23 10:11:00,738.5738,51.90726,812.3799,361.494,0.0
2018-07-23 10:12:00,738.2877,51.32418,809.4909,365.5711,0.0
2018-07-23 10:13:00,736.1186,52.439890000000005,816.8143,361.3931,0.0
2018-07-23 10:14:00,737.2695,53.55331999999999,816.3694,350.5944,0.0
2018-07-23 10:15:00,740.2758,54.14414,813.2367,342.147,0.0
2018-07-23 10:16:00,739.3298,52.4808,812.3907,333.7944,0.0
2018-07-23 10:17:00,740.7426,51.20957,816.5684,333.0741,0.0
2018-07-23 10:18:00,738.4875,51.98537,800.0738,332.0643,0.0
2018-07-23 10:19:00,738.5438,53.3733,798.3858,343.8788,0.0
2018-07-23 10:20:00,741.4118,53.67318,789.066,338.3993,0.0
2018-07-23 10:21:00,740.1778,52.69669,788.7854,344.046,0.0
2018-07-23 10:22:00,738.6648,54.35872,777.9689,342.4987,0.0
2018-07-23 10:23:00,739.0983,53.55915,778.9744,351.2546,0.0
2018-07-23 10:24:00,742.2514,53.94138,788.8819,359.1588,0.0
2018-07-23 10:25:00,742.2647,52.61811,790.5027,348.1687,0.0
2018-07-23 10:26:00,743.8153,54.0652,795.2997,338.3832,0.0
2018-07-23 10:27:00,743.0522,55.2764,802.7974,342.02,0.0
2018-07-23 10:28:00,744.2106,55.2764,805.2368,354.8947,0.0
2018-07-23 10:29:00,739.5878,53.796890000000005,808.1931,368.4514,0.0
2018-07-23 10:30:00,741.438,56.05921,804.2789,371.6239,0.0
2018-07-23 10:31:00,740.9547,58.37407,812.9176,377.6854,0.0
2018-07-23 10:32:00,744.0546,55.15116999999999,814.0034,370.3122,0.0
2018-07-23 10:33:00,742.1074,49.74678,810.7836,357.3332,0.0
2018-07-23 10:34:00,738.2394,53.36416,820.0458,362.1248,0.0
2018-07-23 10:35:00,737.8692,53.92385,829.3099,371.4327,0.0
2018-07-23 10:36:00,737.6652,52.8842,826.9193,372.4483,0.0
2018-07-23 10:37:00,738.5637,57.00695,825.845,364.1337,0.0
2018-07-23 10:38:00,736.7983,54.12034,825.8758,362.6967,0.0
2018-07-23 10:39:00,736.5856,53.178340000000006,825.5711,359.9349,0.0
2018-07-23 10:40:00,739.4655,53.91135,816.8213,358.1086,0.0
2018-07-23 10:41:00,739.4521,54.43131999999999,812.4006,351.5077,0.0
2018-07-23 10:42:00,740.9171,56.28271,819.133,337.4269,0.0
2018-07-23 10:43:00,742.0295,56.28271,822.512,339.0822,0.0
2018-07-23 10:44:00,741.5038,52.3596,815.8752,346.9126,0.0
2018-07-23 10:45:00,742.4382,55.08412,805.0629,342.1263,0.0
2018-07-23 10:46:00,742.7466,53.90462,799.3641,350.1286,0.0
2018-07-23 10:47:00,741.9123,58.33539,802.0739,346.4796,0.0
2018-07-23 10:48:00,741.3975,57.69093,796.579,342.1474,0.0
2018-07-23 10:49:00,742.0291,53.01904,789.3286,343.9118,0.0
2018-07-23 10:50:00,742.2739,50.95523,787.3578,355.4869,0.0
2018-07-23 10:51:00,733.9075,52.57001,793.0531,364.175,0.0
2018-07-23 10:52:00,742.0514,58.11793,791.7695,360.609,0.0
2018-07-23 10:53:00,742.2011,56.29959,794.2203,355.2848,0.0
2018-07-23 10:54:00,743.9978,53.04131,800.4502,350.0916,0.0
2018-07-23 10:55:00,740.0416,54.31224,805.1094,334.5836,0.0
2018-07-23 10:56:00,738.9376,53.17659,804.648,322.8878,0.0
2018-07-23 10:57:00,739.8054,48.29055,812.2386,323.9001,0.0
2018-07-23 10:58:00,740.2396,48.29055,812.2776,325.7287,0.0
2018-07-23 10:59:00,740.1648,50.40281,798.4304,335.6854,0.0
2018-07-23 11:00:00,737.9516,49.65741,781.804,345.3294,0.0
2018-07-23 11:01:00,737.9516,49.65741,781.804,345.3294,0.0
2018-07-23 11:02:00,738.6572,49.42276,781.1744,355.2929,0.0
2018-07-23 11:03:00,738.9257,50.08768,770.5258,365.9514,0.0
2018-07-23 11:04:00,736.5889,49.07657,780.1567,364.0514,0.0
2018-07-23 11:05:00,736.5889,48.90293,780.1567,364.0514,0.0
2018-07-23 11:06:00,737.9388,51.47676,797.7437,371.838,0.0
2018-07-23 11:07:00,739.166,49.90604,803.1882,374.5681,0.0
2018-07-23 11:08:00,739.7894,49.71761,812.7333,378.2706,0.0
2018-07-23 11:09:00,739.3361,51.9414,816.5765,373.0308,0.0
2018-07-23 11:10:00,736.1874,50.21948,816.8087,364.2931,0.0
2018-07-23 11:11:00,737.4113,49.01957,826.2424,369.2851,0.0
2018-07-23 11:12:00,739.5822,51.70777,819.2123,371.8516,0.0
2018-07-23 11:13:00,740.2377,53.12869,820.3324,376.0204,0.0
2018-07-23 11:14:00,738.3860000000001,52.59946,819.3862,380.4802,0.0
2018-07-23 11:15:00,741.9329,52.27329,830.3143,372.7365,0.0
2018-07-23 11:16:00,743.3564,51.66331,817.5041,367.0616,0.0
2018-07-23 11:17:00,745.4269,54.64358000000001,799.2938,351.4209,0.0
2018-07-23 11:18:00,741.5417,51.95879,810.709,356.3783,0.0
2018-07-23 11:19:00,740.9359,54.45269,817.2782,365.8908,0.0
2018-07-23 11:20:00,739.6254,53.07748,810.7371,372.5854,0.0
2018-07-23 11:21:00,735.3182,51.38065,809.7186,369.4238,0.0
2018-07-23 11:22:00,731.5559,53.82986,811.5291,371.0954,0.0
2018-07-23 11:23:00,733.7209,54.55264,811.7943,358.1499,0.0
2018-07-23 11:24:00,740.342,54.51366,820.5994,355.6352,0.0
2018-07-23 11:25:00,745.7841,53.459430000000005,824.4958,343.2965,0.0
2018-07-23 11:26:00,744.1513,51.91077,819.2408,323.1105,0.0
2018-07-23 11:27:00,745.1379,51.35225,821.1613,334.539,0.0
2018-07-23 11:28:00,741.9822,51.84533,812.6227,341.1213,0.0
2018-07-23 11:29:00,745.6092,56.82231,803.7032,332.7703,0.0
2018-07-23 11:30:00,742.6235,51.5899,791.6089,337.4324,0.0
2018-07-23 11:31:00,741.1063,51.34191,796.3972,351.4916,0.0
2018-07-23 11:32:00,742.2928,52.03324,790.2811,359.4753,0.0
2018-07-23 11:33:00,741.2919,47.75085,778.5360000000001,360.045,0.0
2018-07-23 11:34:00,739.2587,50.79481,796.6821,366.4408,0.0
2018-07-23 11:35:00,742.9393,50.79481,804.5974,360.1555,0.0
2018-07-23 11:36:00,743.235,48.85597,800.2073,358.1129,0.0
2018-07-23 11:37:00,735.1682,47.90686,812.2318,358.0058,0.0
2018-07-23 11:38:00,740.4372,46.76461,836.3646,372.2003,0.0
2018-07-23 11:39:00,736.8763,45.07894,817.0812,383.0375,0.0
2018-07-23 11:40:00,740.2397,45.91499,820.6219,373.9565,0.0
2018-07-23 11:41:00,739.0387,45.784690000000005,812.4083,369.6309,0.0
2018-07-23 11:42:00,738.3824,46.28718,816.2409,363.7397,0.0
2018-07-23 11:43:00,743.7347,46.03564,817.0847,368.4757,0.0
2018-07-23 11:44:00,742.7079,46.78596,813.9863,348.3819,0.0
2018-07-23 11:45:00,740.8535,45.79256,817.0925,331.7454,0.0
2018-07-23 11:46:00,740.7082,47.86312,815.5994,326.6275,0.0
2018-07-23 11:47:00,739.1952,48.23585,807.3179,343.5793,0.0
2018-07-23 11:48:00,741.1772,49.10985,794.5026,345.9465,0.0
2018-07-23 11:49:00,743.1577,46.57581,790.5516,352.6464,0.0
2018-07-23 11:50:00,739.7269,46.57581,784.4651,354.1429,0.0
2018-07-23 11:51:00,742.551,48.786640000000006,793.4149,362.9548,0.0
2018-07-23 11:52:00,742.8456,47.64943,786.6629,359.8461,0.0
2018-07-23 11:53:00,742.1232,51.65399,800.2139,361.339,0.0
2018-07-23 11:54:00,741.2864,49.39376,799.3461,368.011,0.0
2018-07-23 11:55:00,744.6615,49.8653,799.9664,365.8866,0.0
2018-07-23 11:56:00,741.8911,49.04693,803.6682,368.9047,0.0
2018-07-23 11:57:00,743.2396,48.33308,809.4571,379.3036,0.0
2018-07-23 11:58:00,741.0123,47.92051,814.7385,377.6948,0.0
2018-07-23 11:59:00,740.2291,48.51302,815.5952,362.4481,0.0
2018-07-23 12:00:00,737.8725,50.82681,821.9681,371.6046,0.0
2018-07-23 12:01:00,737.8725,50.82681,821.9681,371.6046,0.0
2018-07-23 12:02:00,738.4246,48.87853,817.4411,368.9382,0.0
2018-07-23 12:03:00,738.0177,46.79502,815.8915,369.9936,0.0
2018-07-23 12:04:00,743.4535,46.10436,820.2732,374.9916,0.0
2018-07-23 12:05:00,738.1335,46.10436,817.9896,371.8125,0.0
2018-07-23 12:06:00,738.0361,46.26303,806.8603,368.5193,0.0
2018-07-23 12:07:00,739.7616,46.45612,810.5065,369.4562,0.0
2018-07-23 12:08:00,741.9581,46.53897,816.6904,372.0704,0.0
2018-07-23 12:09:00,738.3344,46.52843,818.832,374.7529,0.0
2018-07-23 12:10:00,739.137,44.14285,817.4121,379.832,0.0
2018-07-23 12:11:00,738.9188,43.035990000000005,814.3759,381.3777,0.0
2018-07-23 12:12:00,738.4077,44.3115,819.0408,382.7047,0.0
2018-07-23 12:13:00,738.0624,46.5424,818.3949,376.8868,0.0
2018-07-23 12:14:00,738.1316,45.83659,817.1419,368.8033,0.0
2018-07-23 12:15:00,740.8983,42.74497,819.4676,371.9989,0.0
2018-07-23 12:16:00,740.3345,47.42318,820.3473,372.5941,0.0
2018-07-23 12:17:00,740.4504,43.82512,821.6655,369.5352,0.0
2018-07-23 12:18:00,737.6829,46.11652,821.0511,365.0979,0.0
2018-07-23 12:19:00,739.5837,47.65309,819.3425,366.3749,0.0
2018-07-23 12:20:00,736.6197,47.76876,816.2921,362.2055,0.0
2018-07-23 12:21:00,740.5492,47.52898,812.7049,363.2648,0.0
2018-07-23 12:22:00,738.5811,48.64692,809.5006,363.2153,0.0
2018-07-23 12:23:00,736.7512,46.84658,812.0049,364.8213,0.0
2018-07-23 12:24:00,736.1607,47.05806,809.1016,368.0187,0.0
2018-07-23 12:25:00,737.4653,45.67419,802.0089999999999,370.4409,0.0
2018-07-23 12:26:00,737.4297,46.5158,802.1678,361.7474,0.0
2018-07-23 12:27:00,739.9541,51.53725,803.855,361.9291,0.0
2018-07-23 12:28:00,738.0408,51.34052,803.8126,360.8209,0.0
2018-07-23 12:29:00,738.0852,50.7032,803.5773,363.4668,0.0
2018-07-23 12:30:00,737.5055,47.831520000000005,804.5022,366.6178,0.0
2018-07-23 12:31:00,735.8882,49.46945,804.9924,374.9308,0.0
2018-07-23 12:32:00,736.5729,47.74767,803.1622,373.8317,0.0
2018-07-23 12:33:00,735.8094,53.06783000000001,808.8129,383.4081,0.0
2018-07-23 12:34:00,736.7847,54.430040000000005,808.93,382.3515,0.0
2018-07-23 12:35:00,737.4797,50.79544,812.7443,380.2704,0.0
2018-07-23 12:36:00,737.6502,49.7823,815.5758,372.8566,0.0
2018-07-23 12:37:00,734.7319,51.17117,812.3405,372.8737,0.0
2018-07-23 12:38:00,736.2706,47.79419,825.4438,367.4409,0.0
2018-07-23 12:39:00,736.5986,49.09708,818.5459,366.6239,0.0
2018-07-23 12:40:00,738.7106,53.44927,815.4421,359.5061,0.0
2018-07-23 12:41:00,735.3499,51.52878,818.8716,365.4305,0.0
2018-07-23 12:42:00,741.7119,50.40607,820.1393,364.8621,0.0
2018-07-23 12:43:00,739.1877,53.65994,808.3895,360.4159,0.0
2018-07-23 12:44:00,744.2122,55.3275,805.5146,360.5787,0.0
2018-07-23 12:45:00,746.5453,53.77085,800.4524,362.8274,0.0
2018-07-23 12:46:00,741.5169,55.29852,796.6564,357.4718,0.0
2018-07-23 12:47:00,740.1971,56.01821999999999,801.6564,363.8419,0.0
2018-07-23 12:48:00,737.2385,55.89705,806.7221,364.0484,0.0
2018-07-23 12:49:00,738.8748,54.42725,807.025,370.172,0.0
2018-07-23 12:50:00,737.6328,57.04306,803.9733,374.3517,0.0
2018-07-23 12:51:00,740.2328,57.14204,805.0191,373.6971,0.0
2018-07-23 12:52:00,738.5981,59.99999,806.8605,368.758,0.0
2018-07-23 12:53:00,740.3703,60.0,817.8649,367.9466,0.0
2018-07-23 12:54:00,741.6543,60.0,821.5551,367.2241,0.0
2018-07-23 12:55:00,737.6783,60.0,817.8466,366.3252,0.0
2018-07-23 12:56:00,741.4809,60.0,818.6429,374.0149,0.0
2018-07-23 12:57:00,743.6267,59.29033,820.8782,355.805,0.0
2018-07-23 12:58:00,745.0516,57.548480000000005,818.4801,354.3931,0.0
2018-07-23 12:59:00,747.3895,57.03209,816.7619,346.0853,0.0
2018-07-23 13:00:00,739.9217,51.64811,806.273,353.8339,0.0
2018-07-23 13:01:00,739.9217,51.64811,806.273,353.8339,0.0
2018-07-23 13:02:00,744.8422,56.61241999999999,806.1191,359.4423,0.0
2018-07-23 13:03:00,746.7202,55.71415,802.8047,361.1002,0.0
2018-07-23 13:04:00,750.3701,55.26899,800.8226,335.3865,0.0
2018-07-23 13:05:00,747.8391,56.850930000000005,788.9461,336.6388,0.0
2018-07-23 13:06:00,742.5546,54.52126,800.2391,347.0374,0.0
2018-07-23 13:07:00,743.206,53.22345,799.1743,350.7937,0.0
2018-07-23 13:08:00,742.72,55.71167,798.313,363.1526,0.0
2018-07-23 13:09:00,741.2812,56.76735,800.1617,362.4583,0.0
2018-07-23 13:10:00,741.0497,56.76735,805.7583,363.8922,0.0
2018-07-23 13:11:00,741.7545,53.110780000000005,805.0502,357.0582,0.0
2018-07-23 13:12:00,741.1489999999999,54.51756999999999,805.9561,333.2668,0.0
2018-07-23 13:13:00,740.7089,50.11838,808.1185,314.4091,0.0
2018-07-23 13:14:00,738.5242,55.546490000000006,808.1804,310.8341,0.0
2018-07-23 13:15:00,738.6489,52.90314,839.3608,325.6532,0.0
2018-07-23 13:16:00,740.8229,52.75585,827.2187,335.3147,0.0
2018-07-23 13:17:00,742.7722,52.63105,828.1689,330.9913,0.0
2018-07-23 13:18:00,740.3832,53.82369,822.1979,333.7761,0.0
2018-07-23 13:19:00,741.3922,54.95712,819.7762,328.6435,0.0
2018-07-23 13:20:00,743.5593,55.12892,810.7498,340.8343,0.0
2018-07-23 13:21:00,741.7608,54.85875,817.3497,355.1661,0.0
2018-07-23 13:22:00,734.5784,56.16648000000001,824.8646,369.9699,0.0
2018-07-23 13:23:00,737.8594,55.92569,836.8071,378.0436,0.0
2018-07-23 13:24:00,738.1688,55.976040000000005,838.7769999999999,366.3633,0.0
2018-07-23 13:25:00,740.9704,58.24895,840.7723,354.0741,0.0
2018-07-23 13:26:00,743.7610000000001,57.53515,849.3586,356.4462,0.0
2018-07-23 13:27:00,742.6028,57.62859,850.6237,360.5333,0.0
2018-07-23 13:28:00,739.9808,55.35161,852.0298,360.7625,0.0
2018-07-23 13:29:00,739.4869,53.69925,848.3575,365.364,0.0
2018-07-23 13:30:00,740.6288,49.86189,852.9995,367.7479,0.0
2018-07-23 13:31:00,738.5649,56.75311,844.7324,364.0284,0.0
2018-07-23 13:32:00,745.3498,56.623180000000005,833.8762,360.7601,0.0
2018-07-23 13:33:00,742.1693,58.32158,836.9103,357.5109,0.0
2018-07-23 13:34:00,740.2261,56.65931,846.0491,361.7418,0.0
2018-07-23 13:35:00,737.4136,56.717,849.145,361.7618,0.0
2018-07-23 13:36:00,736.043,58.71988,847.3278,359.0299,0.0
2018-07-23 13:37:00,735.8743,57.38052,848.4341,355.3292,0.0
2018-07-23 13:38:00,738.9938,55.3228,848.5464,360.826,0.0
2018-07-23 13:39:00,740.4187,52.48564,840.6676,357.8025,0.0
2018-07-23 13:40:00,744.3297,49.93641,841.2036,358.9878,0.0
2018-07-23 13:41:00,736.0582,52.16819,839.4362,362.0568,0.0
2018-07-23 13:42:00,736.0582,49.51913,839.4362,362.0568,0.0
2018-07-23 13:43:00,737.5798,49.95473,843.6949,368.572,0.0
2018-07-23 13:44:00,741.1713,50.73738,838.5736,370.3501,0.0
2018-07-23 13:45:00,741.0103,54.7678,843.2628,378.9665,0.0
2018-07-23 13:46:00,740.6594,51.91479,848.0092,375.1982,0.0
2018-07-23 13:47:00,737.5735,51.96855,849.8513,379.1891,0.0
2018-07-23 13:48:00,742.0247,53.128130000000006,848.2675,381.1568,0.0
2018-07-23 13:49:00,737.6052,51.850570000000005,859.132,382.7568,0.0
2018-07-23 13:50:00,739.9571,52.74329,857.5964,375.5659,0.0
2018-07-23 13:51:00,742.5067,53.41974,858.3518,375.6975,0.0
2018-07-23 13:52:00,740.2617,51.96313,859.6016,377.9977,0.0
2018-07-23 13:53:00,743.4073,50.52214,861.051,371.8218,0.0
2018-07-23 13:54:00,740.9711,49.30685,858.3910000000001,371.7581,0.0
2018-07-23 13:55:00,739.7338,52.90855,859.6786,364.2305,0.0
2018-07-23 13:56:00,736.4204,51.85608,862.2535,366.1308,0.0
2018-07-23 13:57:00,738.8453,52.51503,856.7116,364.0064,0.0
2018-07-23 13:58:00,739.5257,49.966,856.3026,365.8842,0.0
2018-07-23 13:59:00,738.127,52.39125,854.4445,357.1385,0.0
2018-07-23 14:00:00,742.7143,50.27747,847.9359,352.0374,0.0
2018-07-23 14:01:00,742.7143,50.27747,847.9359,352.0374,0.0
2018-07-23 14:02:00,738.6875,51.82177,842.7946,354.4504,0.0
2018-07-23 14:03:00,739.0482,47.84867,834.9137,353.3418,0.0
2018-07-23 14:04:00,739.0296,49.67813,837.798,353.2391,0.0
2018-07-23 14:05:00,741.3472,50.77303,832.3483,352.985,0.0
2018-07-23 14:06:00,740.801,49.43273,833.0605,350.281,0.0
2018-07-23 14:07:00,738.9431,48.26487,835.6118,356.6289,0.0
2018-07-23 14:08:00,739.2191,48.68176,840.7646,360.1318,0.0
2018-07-23 14:09:00,738.6028,49.28687,841.3198,356.8701,0.0
2018-07-23 14:10:00,740.4207,47.97193,839.3635,352.1978,0.0
2018-07-23 14:11:00,737.0388,50.12692,840.6027,354.5537,0.0
2018-07-23 14:12:00,738.3951,47.00184,838.317,356.8101,0.0
