timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-05-16 21:33:00,700.7018,33.87892,413.0623,171.2626,0.0
2018-05-16 21:34:00,701.8499,33.62332,402.5685,165.5775,0.0
2018-05-16 21:35:00,703.1229,33.6284,405.865,164.1957,0.0
2018-05-16 21:36:00,700.9644,33.86072,402.3958,165.1699,0.0
2018-05-16 21:37:00,698.1185,33.650290000000005,402.9176,170.1266,0.0
2018-05-16 21:38:00,698.8598,33.30423,406.5597,169.2384,0.0
2018-05-16 21:39:00,701.7416,33.52718,403.0215,166.59099999999998,0.0
2018-05-16 21:40:00,699.561,34.00379,403.1884,165.3118,0.0
2018-05-16 21:41:00,702.3496,34.532709999999994,400.0355,163.53,0.0
2018-05-16 21:42:00,700.5742,34.515640000000005,399.9246,165.4906,0.0
2018-05-16 21:43:00,703.4838,34.81252,401.2358,167.8351,0.0
2018-05-16 21:44:00,700.6201,34.503409999999995,403.0807,162.1858,0.0
2018-05-16 21:45:00,700.8965,34.15372,396.8521,165.8194,0.0
2018-05-16 21:46:00,702.9191,34.2294,401.1126,169.8679,0.0
2018-05-16 21:47:00,701.1025,34.15205,399.8265,172.6573,0.0
2018-05-16 21:48:00,700.6788,33.75542,393.4806,169.4665,0.0
2018-05-16 21:49:00,705.6086,33.87463,394.1111,165.4062,0.0
2018-05-16 21:50:00,699.7966,34.96723,407.1598,171.0326,0.0
2018-05-16 21:51:00,694.7393,34.96524,398.1391,170.4959,0.0
2018-05-16 21:52:00,699.2446,35.1485,400.5232,172.5685,0.0
2018-05-16 21:53:00,701.4686,35.54144,404.7193,174.3141,0.0
2018-05-16 21:54:00,700.0494,35.58932,404.9108,174.2417,0.0
2018-05-16 21:55:00,700.2932,35.5999,398.1795,174.4327,0.0
2018-05-16 21:56:00,696.4789,35.93455,411.1641,172.9131,0.0
2018-05-16 21:57:00,697.4592,36.71703,405.1916,172.3645,0.0
2018-05-16 21:58:00,695.8398,37.02716,409.3431,174.2323,0.0
2018-05-16 21:59:00,696.5303,36.94918,400.9254,175.3629,0.0
2018-05-16 22:00:00,703.3354,38.843990000000005,406.0424,173.0955,0.0
2018-05-16 22:01:00,703.3354,38.843990000000005,406.0424,173.0955,0.0
2018-05-16 22:02:00,695.3295,39.61295,410.6935,173.1916,0.0
2018-05-16 22:03:00,695.0098,40.01229,400.4871,169.3304,0.0
2018-05-16 22:04:00,697.6641,39.75838,404.1515,173.3923,0.0
2018-05-16 22:05:00,701.6537,39.88727,399.9449,172.6693,0.0
2018-05-16 22:06:00,704.2407,39.18637,397.6238,171.9403,0.0
2018-05-16 22:07:00,698.9866,38.48483,409.104,171.6511,0.0
2018-05-16 22:08:00,698.4059,38.3951,398.9083,173.7596,0.0
2018-05-16 22:09:00,695.7443,38.13982,411.1989,176.15,0.0
2018-05-16 22:10:00,695.6972,37.78432,400.704,177.2234,0.0
2018-05-16 22:11:00,697.2739999999999,37.25338,408.7348,175.0335,0.0
2018-05-16 22:12:00,698.5433,37.12634,405.1064,173.5296,0.0
2018-05-16 22:13:00,707.0342,37.12634,411.8805,171.7091,0.0
2018-05-16 22:14:00,696.9761,37.21923,405.5123,176.3723,0.0
2018-05-16 22:15:00,698.9355,37.44622,407.8602,175.8766,0.0
2018-05-16 22:16:00,699.6205,37.63432,411.1168,173.1001,0.0
2018-05-16 22:17:00,699.8689999999999,37.2873,405.7789,173.9757,0.0
2018-05-16 22:18:00,699.4879,36.92139,397.649,177.4493,0.0
2018-05-16 22:19:00,699.6582,36.76427,406.5036,178.4162,0.0
2018-05-16 22:20:00,699.7253,36.71168,408.5799,175.1088,0.0
2018-05-16 22:21:00,698.9907,36.46151,414.7078,172.0428,0.0
2018-05-16 22:22:00,700.0369,36.02718,404.901,171.8157,0.0
2018-05-16 22:23:00,701.2516,35.84701,406.6174,173.8644,0.0
2018-05-16 22:24:00,703.9084,35.82433,408.199,171.5052,0.0
2018-05-16 22:25:00,697.3844,35.78989,412.6676,173.3246,0.0
2018-05-16 22:26:00,703.0872,35.9233,398.9734,173.0164,0.0
2018-05-16 22:27:00,697.7357,35.84476,293.426,175.498,0.0
2018-05-16 22:28:00,700.7063,35.58249,288.1589,173.5008,0.0
2018-05-16 22:29:00,703.5453,35.520270000000004,289.5121,177.0203,0.0
2018-05-16 22:30:00,694.5516,35.214420000000004,299.0732,173.606,0.0
2018-05-16 22:31:00,703.8849,35.3814,301.282,173.1696,0.0
2018-05-16 22:32:00,698.948,34.73851,302.1293,171.9035,0.0
2018-05-16 22:33:00,700.3512,35.244609999999994,297.9789,168.8464,0.0
2018-05-16 22:34:00,700.7921,35.35627,304.3651,167.1447,0.0
2018-05-16 22:35:00,699.4437,36.01194,290.7599,173.1488,0.0
2018-05-16 22:36:00,699.0139999999999,36.06068,293.7326,176.9473,0.0
2018-05-16 22:37:00,702.4338,36.24472,286.1819,178.6411,0.0
2018-05-16 22:38:00,704.2352,37.07804,287.8009,175.8404,0.0
2018-05-16 22:39:00,704.9781,37.1428,287.4083,176.3858,0.0
2018-05-16 22:40:00,693.7339,37.01417,298.5904,175.2773,0.0
2018-05-16 22:41:00,695.8286,37.15899,296.139,176.0259,0.0
2018-05-16 22:42:00,695.9811,37.69175,302.8105,175.8723,0.0
2018-05-16 22:43:00,703.5049,37.81651,300.5557,177.7447,0.0
2018-05-16 22:44:00,700.8572,38.20534,295.5839,174.6513,0.0
2018-05-16 22:45:00,701.671,37.96808,299.154,177.2461,0.0
2018-05-16 22:46:00,696.8365,39.03856,306.3678,173.72799999999998,0.0
2018-05-16 22:47:00,697.1864,39.71025,295.1763,176.7095,0.0
2018-05-16 22:48:00,696.8871,40.1099,293.8005,176.3569,0.0
2018-05-16 22:49:00,700.447,39.91384,299.7523,180.6061,0.0
2018-05-16 22:50:00,697.737,40.66309,303.1801,179.2872,0.0
2018-05-16 22:51:00,699.8603,40.74416,299.9443,180.9607,0.0
2018-05-16 22:52:00,706.8752,40.5912,299.7123,176.7632,0.0
2018-05-16 22:53:00,699.6943,40.35436,303.0434,175.9374,0.0
2018-05-16 22:54:00,696.7284,40.36367,305.8052,175.8525,0.0
2018-05-16 22:55:00,694.1002,39.95235,306.3067,177.9898,0.0
2018-05-16 22:56:00,700.4206,39.68882,298.514,179.7347,0.0
2018-05-16 22:57:00,696.4052,40.33598,301.0651,178.4298,0.0
2018-05-16 22:58:00,706.5484,40.26834,298.8483,174.4136,0.0
2018-05-16 22:59:00,696.7321,40.25773,305.7661,170.645,0.0
2018-05-16 23:00:00,697.0587,40.87084,306.9494,172.4444,0.0
2018-05-16 23:01:00,697.0587,40.87084,306.9494,172.4444,0.0
2018-05-16 23:02:00,698.1262,40.9351,304.2049,175.644,0.0
2018-05-16 23:03:00,694.6288,40.72663,303.1151,175.2187,0.0
2018-05-16 23:04:00,702.9011,40.22096,300.8748,172.2176,0.0
2018-05-16 23:05:00,700.6662,40.4868,288.8174,165.6592,0.0
2018-05-16 23:06:00,704.6398,40.64936,296.4455,167.2348,0.0
2018-05-16 23:07:00,698.5917,40.42167,295.741,168.6512,0.0
2018-05-16 23:08:00,698.3104,40.23669,294.2606,170.3374,0.0
2018-05-16 23:09:00,698.7465,40.69196,301.1709,174.9561,0.0
2018-05-16 23:10:00,697.6606,40.01891,289.8218,178.9999,0.0
2018-05-16 23:11:00,699.4366,39.99243,298.7031,174.4771,0.0
2018-05-16 23:12:00,702.8279,40.65044,294.0917,175.6388,0.0
2018-05-16 23:13:00,695.3298,40.04256,299.7632,176.0249,0.0
2018-05-16 23:14:00,702.9313,40.167840000000005,298.4952,176.7968,0.0
2018-05-16 23:15:00,701.9123,41.0857,300.5827,170.8261,0.0
2018-05-16 23:16:00,708.7197,41.27756,301.2821,168.4228,0.0
2018-05-16 23:17:00,712.6188,41.15186,289.101,172.145,0.0
2018-05-16 23:18:00,696.8505,40.2705,295.149,170.34799999999998,0.0
2018-05-16 23:19:00,694.3857,39.31007,298.5971,176.6156,0.0
2018-05-16 23:20:00,700.3995,39.33026,304.4957,176.5124,0.0
2018-05-16 23:21:00,701.43,39.3164,304.5424,176.4034,0.0
2018-05-16 23:22:00,701.9498,39.10289,298.8495,168.3886,0.0
2018-05-16 23:23:00,700.2288,38.38013,299.5851,168.3008,0.0
2018-05-16 23:24:00,698.0577,37.61895,290.3797,167.3463,0.0
2018-05-16 23:25:00,702.6699,37.65942,288.765,168.953,0.0
2018-05-16 23:26:00,695.4509,37.55811,303.3709,171.7833,0.0
2018-05-16 23:27:00,694.9069,37.31388,292.3103,170.0509,0.0
2018-05-16 23:28:00,698.7714,37.59326,299.0862,171.2183,0.0
2018-05-16 23:29:00,697.1636,37.99316,298.1733,173.6979,0.0
2018-05-16 23:30:00,702.0868,38.40601,287.5555,178.2908,0.0
2018-05-16 23:31:00,697.7628,38.43181,306.1601,177.4319,0.0
2018-05-16 23:32:00,702.3588,38.49407,297.5074,178.6498,0.0
2018-05-16 23:33:00,697.9355,39.07766,293.704,177.643,0.0
2018-05-16 23:34:00,702.9019999999999,38.75475,293.3996,177.4494,0.0
2018-05-16 23:35:00,697.5923,38.51051,303.4941,177.6228,0.0
2018-05-16 23:36:00,698.7114,38.09832,302.46,182.1811,0.0
2018-05-16 23:37:00,704.4567,38.75188,297.8075,178.3833,0.0
2018-05-16 23:38:00,706.6249,38.93831,305.8037,176.4113,0.0
2018-05-16 23:39:00,698.548,39.13272,304.4279,174.83599999999998,0.0
2018-05-16 23:40:00,706.3541,39.10075,293.8537,172.2137,0.0
2018-05-16 23:41:00,703.3948,39.026990000000005,297.9846,177.1515,0.0
2018-05-16 23:42:00,694.0326,38.84407,305.6963,175.22400000000002,0.0
2018-05-16 23:43:00,702.4758,39.02431,291.9636,178.2417,0.0
2018-05-16 23:44:00,697.8798,39.28435,299.2218,171.8357,0.0
2018-05-16 23:45:00,690.9353,39.19846,287.9271,170.5006,0.0
2018-05-16 23:46:00,699.69,39.0001,286.87,173.2349,0.0
2018-05-16 23:47:00,692.4939999999999,38.916990000000006,289.4311,180.2194,0.0
2018-05-16 23:48:00,700.4183,38.55314,289.3347,181.336,0.0
2018-05-16 23:49:00,693.4857,38.32716,292.0116,179.7197,0.0
2018-05-16 23:50:00,697.2446,38.0543,290.9591,176.7356,0.0
2018-05-16 23:51:00,701.0848,38.5656,291.233,174.3698,0.0
2018-05-16 23:52:00,702.1362,38.39325,293.6002,180.205,0.0
2018-05-16 23:53:00,706.5513,38.15232,291.5132,182.5854,0.0
2018-05-16 23:54:00,687.3284,38.33828,293.8736,182.0048,0.0
2018-05-16 23:55:00,702.7115,39.53532,291.3475,177.3,0.0
2018-05-16 23:56:00,691.3437,40.17204,289.9649,176.3241,0.0
2018-05-16 23:57:00,694.0323,40.1945,284.7808,173.4629,0.0
2018-05-16 23:58:00,696.0433,40.64554,287.1884,174.1894,0.0
2018-05-16 23:59:00,697.0243,40.15072,289.8265,174.6443,0.0
2018-05-17 00:00:00,703.007,40.702020000000005,299.246,176.7368,0.0
2018-05-17 00:01:00,703.007,40.702020000000005,299.246,176.7368,0.0
2018-05-17 00:02:00,693.8669,41.00112,288.898,172.7269,0.0
2018-05-17 00:03:00,693.428,40.92754,308.1707,173.0351,0.0
2018-05-17 00:04:00,696.0001,40.55864,297.9231,176.6031,0.0
2018-05-17 00:05:00,691.2083,40.47408,299.8436,172.8755,0.0
2018-05-17 00:06:00,700.0881,40.23566,291.7667,173.4989,0.0
2018-05-17 00:07:00,702.6905,39.848490000000005,291.6583,178.1321,0.0
2018-05-17 00:08:00,707.8914,39.50702,289.0884,177.5416,0.0
2018-05-17 00:09:00,708.0385,39.307590000000005,301.5515,174.0727,0.0
2018-05-17 00:10:00,712.9897,38.71265,301.2918,169.7912,0.0
2018-05-17 00:11:00,718.804,38.335640000000005,289.7148,177.9488,0.0
2018-05-17 00:12:00,722.1736,38.4981,292.6575,175.2636,0.0
2018-05-17 00:13:00,721.8463,38.41132,290.3098,173.5662,0.0
2018-05-17 00:14:00,724.5906,38.55518,294.0315,171.4037,0.0
2018-05-17 00:15:00,715.4673,39.24366,289.7533,170.0178,0.0
2018-05-17 00:16:00,721.3115,39.29091,292.8471,168.5111,0.0
2018-05-17 00:17:00,722.5547,39.28338,291.5373,169.6989,0.0
2018-05-17 00:18:00,718.5721,40.04073,297.7865,172.0926,0.0
2018-05-17 00:19:00,721.3013,40.44107,297.015,171.6189,0.0
2018-05-17 00:20:00,721.9448,40.32153,287.0453,168.5278,0.0
2018-05-17 00:21:00,720.6663,40.07667,298.3802,170.2213,0.0
2018-05-17 00:22:00,717.8106,40.56243,290.2229,179.343,0.0
2018-05-17 00:23:00,716.4877,41.59114,291.0915,183.114,0.0
2018-05-17 00:24:00,719.2795,41.28506,292.8597,180.4875,0.0
2018-05-17 00:25:00,716.7148,41.57669,295.8295,176.5312,0.0
2018-05-17 00:26:00,720.4683,41.69724,295.2847,163.0035,0.0
2018-05-17 00:27:00,721.0980000000001,41.32476,295.8695,156.2635,0.0
2018-05-17 00:28:00,718.6005,40.99845,299.4454,159.8647,0.0
2018-05-17 00:29:00,717.8141,41.44284,291.7929,169.5502,0.0
2018-05-17 00:30:00,717.8234,40.75896,291.9325,175.377,0.0
2018-05-17 00:31:00,715.6158,40.00615,296.5376,174.128,0.0
2018-05-17 00:32:00,718.3857,40.28623,299.139,177.0332,0.0
2018-05-17 00:33:00,719.7963,39.4728,296.6048,177.0743,0.0
2018-05-17 00:34:00,718.9354,39.4728,289.154,173.3601,0.0
2018-05-17 00:35:00,720.2094,40.16474,299.1432,169.2966,0.0
2018-05-17 00:36:00,720.8154,40.64322,301.2292,166.5605,0.0
2018-05-17 00:37:00,723.9063,40.36621,296.2957,178.5457,0.0
2018-05-17 00:38:00,722.0468,39.84985,289.7195,174.6527,0.0
2018-05-17 00:39:00,725.1064,39.38404,292.9712,177.8026,0.0
2018-05-17 00:40:00,721.4485,39.57873,297.9728,179.9415,0.0
2018-05-17 00:41:00,724.4343,38.9707,305.8006,181.6783,0.0
2018-05-17 00:42:00,721.1942,38.34952,299.4927,176.2116,0.0
2018-05-17 00:43:00,722.6398,38.19956,301.0493,171.2864,0.0
2018-05-17 00:44:00,720.7795,37.918490000000006,301.1605,174.5866,0.0
2018-05-17 00:45:00,725.7639999999999,37.57072,308.6051,179.6192,0.0
2018-05-17 00:46:00,720.1896,37.98024,307.1689,181.2195,0.0
2018-05-17 00:47:00,720.2031,38.22677,304.3922,175.3604,0.0
2018-05-17 00:48:00,720.5309,39.18927,307.8785,172.9547,0.0
2018-05-17 00:49:00,718.0073,39.18012,303.6973,170.2016,0.0
2018-05-17 00:50:00,716.2673,38.52931,303.295,172.6849,0.0
2018-05-17 00:51:00,715.7414,37.98273,302.0295,173.6628,0.0
2018-05-17 00:52:00,717.5165,37.85266,297.2208,173.8519,0.0
2018-05-17 00:53:00,718.4044,37.80983,304.0143,176.7382,0.0
2018-05-17 00:54:00,718.4783,37.80431,303.4808,175.5194,0.0
2018-05-17 00:55:00,716.7485,37.61351,301.1321,174.3971,0.0
2018-05-17 00:56:00,715.2639999999999,37.2292,301.285,171.2887,0.0
2018-05-17 00:57:00,717.4698,37.08005,301.3465,163.4825,0.0
2018-05-17 00:58:00,716.8912,37.11855,287.121,168.9276,0.0
2018-05-17 00:59:00,716.8912,37.22021,287.121,168.9276,0.0
2018-05-17 01:00:00,714.8233,37.12549,288.0436,174.2903,0.0
2018-05-17 01:01:00,714.8233,37.12549,288.0436,174.2903,0.0
2018-05-17 01:02:00,721.6565,37.12549,295.7262,170.5172,0.0
2018-05-17 01:03:00,719.8393,36.98302,299.4722,166.9826,0.0
2018-05-17 01:04:00,722.8148,36.92192,284.4516,159.3493,0.0
2018-05-17 01:05:00,722.1396,37.24416,295.2254,158.9565,0.0
2018-05-17 01:06:00,720.3741,38.8049,297.6994,172.0682,0.0
2018-05-17 01:07:00,722.8696,37.76203,296.1026,176.8286,0.0
2018-05-17 01:08:00,725.5067,37.47209,299.1413,180.2424,0.0
2018-05-17 01:09:00,723.2139999999999,37.47209,286.9364,179.361,0.0
2018-05-17 01:10:00,722.0037,37.85574,300.4274,178.605,0.0
2018-05-17 01:11:00,719.8735,37.47583,302.9827,177.1721,0.0
2018-05-17 01:12:00,720.1356,37.11149,307.8621,169.3634,0.0
2018-05-17 01:13:00,722.5634,36.68873,300.4777,170.078,0.0
2018-05-17 01:14:00,720.0941,36.38843,297.5004,171.5047,0.0
2018-05-17 01:15:00,721.2437,35.89046,302.8724,167.2821,0.0
2018-05-17 01:16:00,718.9169999999999,35.51205,291.0034,168.3164,0.0
2018-05-17 01:17:00,717.6522,35.16195,290.6515,172.2736,0.0
2018-05-17 01:18:00,718.0703,35.00554,298.98,174.5422,0.0
2018-05-17 01:19:00,718.3430000000001,35.27536,288.5905,170.7303,0.0
2018-05-17 01:20:00,718.0099,35.04968,296.3554,175.315,0.0
2018-05-17 01:21:00,715.7524,34.5923,297.0079,172.0391,0.0
2018-05-17 01:22:00,718.8694,34.50533,301.6998,167.9087,0.0
2018-05-17 01:23:00,722.3771,34.11272,300.8325,167.9677,0.0
2018-05-17 01:24:00,725.8341,34.11272,304.6319,170.6983,0.0
2018-05-17 01:25:00,722.3178,33.41741,305.1375,168.2342,0.0
2018-05-17 01:26:00,722.4814,33.03843,302.8301,165.7762,0.0
2018-05-17 01:27:00,722.2184,33.25972,303.7844,171.8398,0.0
2018-05-17 01:28:00,721.3894,33.01078,299.0216,175.7788,0.0
2018-05-17 01:29:00,721.6682,33.062870000000004,291.903,178.0736,0.0
2018-05-17 01:30:00,719.9637,33.123470000000005,296.8481,177.1362,0.0
2018-05-17 01:31:00,720.5546,33.22412,289.6083,172.1191,0.0
2018-05-17 01:32:00,722.7037,32.95807,300.6631,169.6037,0.0
2018-05-17 01:33:00,717.6389999999999,33.19907,300.1702,173.6576,0.0
2018-05-17 01:34:00,728.2688,32.8588,303.957,170.8815,0.0
2018-05-17 01:35:00,720.7989,33.06543,300.6377,176.497,0.0
2018-05-17 01:36:00,719.9783,33.20705,306.139,172.8189,0.0
2018-05-17 01:37:00,719.0433,33.3273,298.7195,168.3252,0.0
2018-05-17 01:38:00,719.0433,33.38132,298.7195,168.3252,0.0
2018-05-17 01:39:00,718.1199,33.2353,287.4722,162.3471,0.0
2018-05-17 01:40:00,718.0883,33.2184,297.9781,168.6378,0.0
2018-05-17 01:41:00,720.3182,33.171,289.2033,171.8956,0.0
2018-05-17 01:42:00,719.4492,32.920390000000005,290.7361,172.516,0.0
2018-05-17 01:43:00,718.8248,32.78456,293.4465,173.2145,0.0
2018-05-17 01:44:00,717.5311,33.07696,292.0729,171.2629,0.0
2018-05-17 01:45:00,713.2021,32.51859,288.2112,174.2467,0.0
2018-05-17 01:46:00,720.9124,32.18272,289.1292,175.5709,0.0
2018-05-17 01:47:00,731.1442,31.93151,290.6493,176.7492,0.0
2018-05-17 01:48:00,715.4758,32.0341,295.9666,178.328,0.0
2018-05-17 01:49:00,723.8441,32.48133,298.872,179.6124,0.0
2018-05-17 01:50:00,718.7909,32.62267,291.0524,181.5999,0.0
2018-05-17 01:51:00,717.0278,33.09691,295.4139,180.0042,0.0
2018-05-17 01:52:00,719.0687,33.00935,293.106,177.5555,0.0
2018-05-17 01:53:00,721.1419999999999,33.442640000000004,297.4603,178.6389,0.0
2018-05-17 01:54:00,724.3156,33.73035,294.1832,179.9765,0.0
2018-05-17 01:55:00,723.3381,34.00484,294.7056,182.2744,0.0
2018-05-17 01:56:00,721.1871,34.05764,303.01,181.1097,0.0
2018-05-17 01:57:00,721.5298,34.41488,303.7459,181.1824,0.0
2018-05-17 01:58:00,721.3311,37.3139,303.6263,180.2131,0.0
2018-05-17 01:59:00,720.0801,36.561240000000005,306.2508,179.2796,0.0
2018-05-17 02:00:00,717.9045,36.29967,304.1424,184.3731,0.0
2018-05-17 02:01:00,717.9045,36.29967,304.1424,184.3731,0.0
2018-05-17 02:02:00,720.4232,36.08069,308.926,179.8161,0.0
2018-05-17 02:03:00,719.8011,35.898720000000004,305.5581,176.6747,0.0
2018-05-17 02:04:00,719.4447,35.70474,292.3419,176.5104,0.0
2018-05-17 02:05:00,720.1697,35.69814,294.9138,181.9935,0.0
2018-05-17 02:06:00,717.9388,36.04235,293.9971,181.3194,0.0
2018-05-17 02:07:00,719.5706,35.59468,291.9059,177.4074,0.0
2018-05-17 02:08:00,717.1557,36.02187,291.8216,177.5375,0.0
2018-05-17 02:09:00,719.7587,36.4016,288.6189,182.804,0.0
2018-05-17 02:10:00,720.3775,37.21598,288.0251,183.4685,0.0
2018-05-17 02:11:00,717.7161,37.48082,292.9857,183.0975,0.0
2018-05-17 02:12:00,717.5891,38.03369,291.6198,181.6297,0.0
2018-05-17 02:13:00,718.7594,38.34591,291.8709,181.4379,0.0
2018-05-17 02:14:00,720.6781,38.14727,293.9207,180.5474,0.0
2018-05-17 02:15:00,723.1356,38.14727,290.5161,180.8994,0.0
2018-05-17 02:16:00,722.6919,38.41345,299.2033,180.333,0.0
2018-05-17 02:17:00,722.8887,38.13747,291.2475,177.8895,0.0
2018-05-17 02:18:00,717.6974,38.04461,290.1053,178.2822,0.0
2018-05-17 02:19:00,720.4316,37.94666,290.6287,177.2173,0.0
2018-05-17 02:20:00,725.0239,37.44569,291.1938,179.4765,0.0
2018-05-17 02:21:00,717.7961,37.24926,288.527,178.074,0.0
2018-05-17 02:22:00,716.4566,36.931740000000005,287.5821,178.1246,0.0
2018-05-17 02:23:00,717.2184,36.68602,291.4702,179.6127,0.0
2018-05-17 02:24:00,718.5089999999999,36.04738,293.8146,180.7454,0.0
2018-05-17 02:25:00,719.5544,35.92353,291.0647,182.1534,0.0
2018-05-17 02:26:00,718.5357,35.56113,294.9398,179.2253,0.0
2018-05-17 02:27:00,722.2933,35.46,287.5486,179.8284,0.0
2018-05-17 02:28:00,716.435,34.72923,292.8009,178.9129,0.0
2018-05-17 02:29:00,720.1771,34.704190000000004,299.9502,177.7553,0.0
2018-05-17 02:30:00,719.7202,34.68227,289.8628,181.8525,0.0
2018-05-17 02:31:00,719.197,34.1787,295.5911,182.7391,0.0
2018-05-17 02:32:00,719.5741,34.23265,292.6266,181.4191,0.0
2018-05-17 02:33:00,719.2756,33.92818,290.6903,179.8768,0.0
2018-05-17 02:34:00,714.6774,33.68568,291.172,176.3787,0.0
2018-05-17 02:35:00,714.6774,33.82336,291.172,176.3787,0.0
2018-05-17 02:36:00,713.0842,34.26679,288.8445,170.6091,0.0
2018-05-17 02:37:00,712.6688,34.0819,291.7877,176.6762,0.0
2018-05-17 02:38:00,715.935,34.941790000000005,286.9794,177.8826,0.0
2018-05-17 02:39:00,721.3068,34.76173,287.1392,180.0964,0.0
2018-05-17 02:40:00,719.5392,34.67548,290.0162,177.8863,0.0
2018-05-17 02:41:00,721.7884,35.254670000000004,294.2068,178.1139,0.0
2018-05-17 02:42:00,723.6888,35.91386,284.5484,180.1207,0.0
2018-05-17 02:43:00,723.6888,35.98243,284.5484,180.1207,0.0
2018-05-17 02:44:00,718.1138,36.02093,294.9739,176.2468,0.0
2018-05-17 02:45:00,720.5201,35.84402,291.1867,178.97400000000002,0.0
2018-05-17 02:46:00,719.3721,36.236340000000006,289.8888,179.6548,0.0
2018-05-17 02:47:00,716.7126,36.1768,291.0102,180.4961,0.0
2018-05-17 02:48:00,719.1788,36.12718,291.2939,177.8972,0.0
2018-05-17 02:49:00,719.0015,36.33184,290.3543,177.6896,0.0
2018-05-17 02:50:00,717.7083,36.16986,291.589,171.6062,0.0
2018-05-17 02:51:00,724.0331,36.26221,290.9196,174.3275,0.0
2018-05-17 02:52:00,725.3771,35.72483,296.1051,177.764,0.0
2018-05-17 02:53:00,726.8801,35.78624,291.1323,179.7646,0.0
2018-05-17 02:54:00,723.8019,35.956340000000004,296.4261,181.1295,0.0
2018-05-17 02:55:00,724.9042,36.20247,300.2222,178.9121,0.0
2018-05-17 02:56:00,724.4318,36.11278,294.9201,174.3651,0.0
2018-05-17 02:57:00,717.7280000000001,36.20438,290.9969,165.8271,0.0
2018-05-17 02:58:00,720.9311,36.39594,287.8424,168.0061,0.0
2018-05-17 02:59:00,720.4425,35.96947,297.4741,177.2988,0.0
2018-05-17 03:00:00,718.8939999999999,35.82468,288.4194,172.6565,0.0
2018-05-17 03:01:00,718.8939999999999,35.82468,288.4194,172.6565,0.0
2018-05-17 03:02:00,720.6431,35.54346,296.3896,165.3195,0.0
2018-05-17 03:03:00,722.4487,35.09525,289.3316,170.0337,0.0
2018-05-17 03:04:00,717.2012,34.7361,289.2057,170.4896,0.0
2018-05-17 03:05:00,721.7302,34.285990000000005,295.4985,177.1627,0.0
2018-05-17 03:06:00,723.4929,33.99382,297.8862,177.8782,0.0
2018-05-17 03:07:00,721.3795,34.069309999999994,289.3232,177.1502,0.0
2018-05-17 03:08:00,721.1304,34.069309999999994,290.3636,176.4404,0.0
2018-05-17 03:09:00,723.4346,32.86254,295.5274,171.3432,0.0
2018-05-17 03:10:00,722.5359,32.474509999999995,287.0669,168.9021,0.0
2018-05-17 03:11:00,718.1635,31.8246,289.8088,172.7702,0.0
2018-05-17 03:12:00,720.199,31.64346,291.0162,178.4436,0.0
2018-05-17 03:13:00,724.4893,31.04731,293.1306,176.3248,0.0
2018-05-17 03:14:00,724.1569,30.60231,299.3275,175.5915,0.0
2018-05-17 03:15:00,724.1569,31.06378,299.3275,175.5915,0.0
2018-05-17 03:16:00,718.2241,30.647990000000004,297.37,178.6417,0.0
2018-05-17 03:17:00,718.9202,31.31175,302.0948,179.2587,0.0
2018-05-17 03:18:00,717.9205,31.50447,303.5645,180.1767,0.0
2018-05-17 03:19:00,720.5159,31.45574,302.8064,180.0152,0.0
2018-05-17 03:20:00,720.7879,31.930090000000003,295.0808,182.2826,0.0
2018-05-17 03:21:00,720.0255,32.65401,296.7231,180.2225,0.0
2018-05-17 03:22:00,720.0894,32.92662,303.3367,178.459,0.0
2018-05-17 03:23:00,720.3848,33.614290000000004,296.5117,178.0406,0.0
2018-05-17 03:24:00,724.0575,33.55123,303.3958,180.4175,0.0
2018-05-17 03:25:00,722.1509,33.62601,296.8823,181.6434,0.0
2018-05-17 03:26:00,720.4115,33.618559999999995,301.5752,182.3415,0.0
2018-05-17 03:27:00,719.0621,33.66169,302.4625,184.5873,0.0
2018-05-17 03:28:00,720.0664,33.55044,306.5798,183.2727,0.0
2018-05-17 03:29:00,719.4185,33.54756,295.9528,181.9736,0.0
2018-05-17 03:30:00,721.4149,33.42708,305.9797,179.3091,0.0
2018-05-17 03:31:00,722.9349,33.36634,305.925,182.1303,0.0
2018-05-17 03:32:00,719.0054,33.14483,306.4225,180.9937,0.0
2018-05-17 03:33:00,719.8593,32.71775,304.4414,182.3627,0.0
