timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-04-15 18:46:00,648.8632,48.56284,908.2178,168.8928,0.0
2018-04-15 18:47:00,648.9697,47.80547,910.8376,172.0791,0.0
2018-04-15 18:48:00,652.3789,46.96775,906.4149,170.9852,0.0
2018-04-15 18:49:00,647.9905,47.31078,913.1318,175.4984,0.0
2018-04-15 18:50:00,651.9468,45.96804,912.0811,171.8281,0.0
2018-04-15 18:51:00,651.3384,42.38617,918.0993,172.1801,0.0
2018-04-15 18:52:00,650.3606,42.51466,917.8292,168.4244,0.0
2018-04-15 18:53:00,648.4437,43.82472,920.6729,165.3253,0.0
2018-04-15 18:54:00,644.3771,43.34468,922.0073,171.2648,0.0
2018-04-15 18:55:00,647.0552,43.58507,921.5276,168.0651,0.0
2018-04-15 18:56:00,649.4282,43.84891,911.8694,162.3787,0.0
2018-04-15 18:57:00,649.1803,44.27959,910.5965,157.2068,0.0
2018-04-15 18:58:00,654.0791,44.61975,905.9701,157.9149,0.0
2018-04-15 18:59:00,652.2091,43.73662,902.9945,159.7845,0.0
2018-04-15 19:00:00,649.8664,44.864740000000005,892.2791,156.3248,0.0
2018-04-15 19:01:00,649.8664,44.864740000000005,892.2791,156.3248,0.0
2018-04-15 19:02:00,645.8917,45.01164,874.7762,153.2397,0.0
2018-04-15 19:03:00,645.8917,44.56943,874.7762,153.2397,0.0
2018-04-15 19:04:00,649.5103,44.32007,887.4484,166.4555,0.0
2018-04-15 19:05:00,652.2375,44.31388,892.7087,168.5223,0.0
2018-04-15 19:06:00,651.2579,45.76423,902.9431,170.5343,0.0
2018-04-15 19:07:00,648.6954,45.76041,908.3076,167.6519,0.0
2018-04-15 19:08:00,652.3055,45.67063,913.8157,165.4203,0.0
2018-04-15 19:09:00,657.1195,46.07693,913.8115,167.1724,0.0
2018-04-15 19:10:00,655.4186,45.83362,914.102,170.4891,0.0
2018-04-15 19:11:00,651.6227,46.68016,916.3478,169.9034,0.0
2018-04-15 19:12:00,653.1569999999999,45.33696,915.8214,172.0565,0.0
2018-04-15 19:13:00,652.8478,43.85242,920.2189,173.6594,0.0
2018-04-15 19:14:00,651.8604,43.67242,923.1484,177.0778,0.0
2018-04-15 19:15:00,651.0233,44.833870000000005,927.7642,176.4977,0.0
2018-04-15 19:16:00,648.1676,45.36101,931.9772,175.9964,0.0
2018-04-15 19:17:00,647.9662,45.39791,930.4147,172.7549,0.0
2018-04-15 19:18:00,649.5906,47.69664,932.8295,168.5224,0.0
2018-04-15 19:19:00,647.8216,47.59555,932.2885,170.6711,0.0
2018-04-15 19:20:00,647.8216,46.53486,932.2885,170.6711,0.0
2018-04-15 19:21:00,652.9567,49.0216,924.1772,175.4481,0.0
2018-04-15 19:22:00,653.4683,48.99829,922.8675,175.1594,0.0
2018-04-15 19:23:00,652.0609,49.99218,924.1729,172.905,0.0
2018-04-15 19:24:00,646.7986,50.38628,915.3494,171.2162,0.0
2018-04-15 19:25:00,649.7814,49.11809,909.7247,173.9319,0.0
2018-04-15 19:26:00,647.8321,48.73393,925.4191,167.6541,0.0
2018-04-15 19:27:00,648.3288,48.71504,908.1864,160.9748,0.0
2018-04-15 19:28:00,649.0661,49.96347,913.9429,160.0136,0.0
2018-04-15 19:29:00,652.4657,47.78794,902.3685,155.8072,0.0
2018-04-15 19:30:00,650.4426,47.95705,881.5827,153.7365,0.0
2018-04-15 19:31:00,644.866,47.55704,890.1164,154.3822,0.0
2018-04-15 19:32:00,651.1414,45.53462,879.1735,159.1882,0.0
2018-04-15 19:33:00,649.49,44.35672,881.9569,158.9722,0.0
2018-04-15 19:34:00,645.5957,44.35672,878.5939999999999,161.5234,0.0
2018-04-15 19:35:00,648.7371,48.85841,878.2348,163.7754,0.0
2018-04-15 19:36:00,650.8455,48.44207,883.9848,166.36900000000003,0.0
2018-04-15 19:37:00,650.8658,50.14563,888.6376,168.4812,0.0
2018-04-15 19:38:00,647.1329,49.38559,903.9193,170.8524,0.0
2018-04-15 19:39:00,652.9804,49.47543,904.3428,173.1754,0.0
2018-04-15 19:40:00,652.8469,49.07426,912.2714,172.2363,0.0
2018-04-15 19:41:00,650.3549,50.09604,911.3911,168.2409,0.0
2018-04-15 19:42:00,647.6192,48.36379,922.9966,168.6234,0.0
2018-04-15 19:43:00,655.8351,49.13819,923.2925,172.7742,0.0
2018-04-15 19:44:00,649.5181,47.72425,919.3319,175.25599999999997,0.0
2018-04-15 19:45:00,648.5519,46.71309,919.0192,176.9092,0.0
2018-04-15 19:46:00,646.6686,46.90975,933.7699,178.9028,0.0
2018-04-15 19:47:00,653.6633,48.49127,939.4518,179.3872,0.0
2018-04-15 19:48:00,651.7673,46.66339,931.1351,181.0199,0.0
2018-04-15 19:49:00,647.2376,46.01786,928.4569,177.3847,0.0
2018-04-15 19:50:00,649.2744,46.635090000000005,940.2464,178.7852,0.0
2018-04-15 19:51:00,649.1833,47.79796,936.3096,182.3799,0.0
2018-04-15 19:52:00,647.1274,47.15607,940.5716,175.6872,0.0
2018-04-15 19:53:00,648.0853,46.44411,948.8394,177.9039,0.0
2018-04-15 19:54:00,648.6309,47.40583,953.6085,177.5835,0.0
2018-04-15 19:55:00,650.6948,46.02847,937.4908,175.0274,0.0
2018-04-15 19:56:00,648.9304,46.13964,932.8319,175.6716,0.0
2018-04-15 19:57:00,652.5194,44.41331,935.6308,173.4439,0.0
2018-04-15 19:58:00,652.8968,44.36592,931.8934,168.7232,0.0
2018-04-15 19:59:00,650.0338,45.47092,921.7657,162.2186,0.0
2018-04-15 20:00:00,655.2034,47.18967,889.012,154.662,0.0
2018-04-15 20:01:00,655.2034,47.18967,889.012,154.662,0.0
2018-04-15 20:02:00,645.7042,47.32528,889.1866,158.3161,0.0
2018-04-15 20:03:00,646.2042,48.14454,891.3208,158.4049,0.0
2018-04-15 20:04:00,650.5965,45.68031,900.9941,161.3855,0.0
2018-04-15 20:05:00,651.5474,45.68031,891.1832,165.4152,0.0
2018-04-15 20:06:00,649.99,45.50515,893.6182,168.8036,0.0
2018-04-15 20:07:00,648.191,46.12123,901.0447,169.1863,0.0
2018-04-15 20:08:00,647.8484,43.7266,914.0988,167.8775,0.0
2018-04-15 20:09:00,647.8484,42.72936,914.0988,167.8775,0.0
2018-04-15 20:10:00,650.4144,43.26793,920.5251,165.7266,0.0
2018-04-15 20:11:00,649.715,42.34781,910.0516,161.0091,0.0
2018-04-15 20:12:00,649.2567,42.73098,916.6279,159.9779,0.0
2018-04-15 20:13:00,645.1656,42.82396,908.8179,162.2711,0.0
2018-04-15 20:14:00,650.5351,41.71029,915.7454,167.3256,0.0
2018-04-15 20:15:00,656.0632,41.88761,898.2979,169.3442,0.0
2018-04-15 20:16:00,655.8904,42.70812,900.586,166.6369,0.0
2018-04-15 20:17:00,650.5726,43.19118,909.895,165.9909,0.0
2018-04-15 20:18:00,652.7855,43.10047,916.3221,166.2295,0.0
2018-04-15 20:19:00,650.5132,43.10047,915.8915,169.1306,0.0
2018-04-15 20:20:00,647.9904,43.85644,917.123,166.3357,0.0
2018-04-15 20:21:00,651.0461,43.03358,918.8278,164.7944,0.0
2018-04-15 20:22:00,649.9148,44.16374,924.0479,162.9975,0.0
2018-04-15 20:23:00,649.2168,45.29086,913.269,164.4117,0.0
2018-04-15 20:24:00,647.9713,44.11632,915.132,167.9459,0.0
2018-04-15 20:25:00,647.6688,42.63953,920.0054,172.5984,0.0
2018-04-15 20:26:00,643.9934,43.36564,919.5045,168.6542,0.0
2018-04-15 20:27:00,642.7125,42.79036,911.7578,164.2552,0.0
2018-04-15 20:28:00,650.6008,42.69241,912.7184,162.3803,0.0
2018-04-15 20:29:00,646.8083,43.88815,915.3574,160.5292,0.0
2018-04-15 20:30:00,650.3414,46.51358,916.7851,164.7387,0.0
2018-04-15 20:31:00,648.8735,47.08195,918.3076,166.3982,0.0
2018-04-15 20:32:00,645.7879,45.95494,921.0669,169.48,0.0
2018-04-15 20:33:00,647.7858,44.9173,920.8585,172.2366,0.0
2018-04-15 20:34:00,653.1759,44.5379,904.7902,167.2268,0.0
2018-04-15 20:35:00,649.566,45.72153,911.5839,170.4147,0.0
2018-04-15 20:36:00,642.8075,44.93933,911.5809,170.0954,0.0
2018-04-15 20:37:00,652.2579,42.71589,910.9128,162.2503,0.0
2018-04-15 20:38:00,651.8414,42.07834,913.5206,162.1185,0.0
2018-04-15 20:39:00,660.9104,43.10802,907.9468,163.4134,0.0
2018-04-15 20:40:00,655.5734,41.84468,915.2755,167.6413,0.0
2018-04-15 20:41:00,652.8513,41.44584,914.7703,166.9943,0.0
2018-04-15 20:42:00,655.6341,41.44584,913.174,172.5434,0.0
2018-04-15 20:43:00,654.3583,42.55911,925.3342,174.0916,0.0
2018-04-15 20:44:00,654.447,40.04256,930.8534,172.8699,0.0
2018-04-15 20:45:00,650.6586,41.008,939.3213,173.5116,0.0
2018-04-15 20:46:00,653.5737,43.22563,932.4993,170.1176,0.0
2018-04-15 20:47:00,653.2813,43.824290000000005,928.9022,173.6036,0.0
2018-04-15 20:48:00,649.0562,43.4397,938.0909,171.4885,0.0
2018-04-15 20:49:00,649.0562,40.24485,938.0909,171.4885,0.0
2018-04-15 20:50:00,651.8725,43.24457,940.9442,166.1092,0.0
2018-04-15 20:51:00,646.8096,46.03415,933.9031,157.1921,0.0
2018-04-15 20:52:00,649.0935,44.97953,933.4001,162.1471,0.0
2018-04-15 20:53:00,650.831,41.65741,928.1445,161.1585,0.0
2018-04-15 20:54:00,649.0546,40.28027,911.212,157.0679,0.0
2018-04-15 20:55:00,648.0814,40.49082,913.5745,158.7251,0.0
2018-04-15 20:56:00,651.2164,44.11371,904.2716,157.9087,0.0
2018-04-15 20:57:00,647.8555,45.85949,903.3821,156.5739,0.0
2018-04-15 20:58:00,642.6572,45.6823,904.3239,149.4599,0.0
2018-04-15 20:59:00,647.0052,45.63972,902.6428,150.1533,0.0
2018-04-15 21:00:00,647.9229,47.02975,891.3024,152.203,0.0
2018-04-15 21:01:00,647.9229,47.02975,891.3024,152.203,0.0
2018-04-15 21:02:00,651.1692,46.95938,895.1642,149.7036,0.0
2018-04-15 21:03:00,655.2569,46.47158,891.0944,151.6783,0.0
2018-04-15 21:04:00,647.7428,47.62517,891.8601,159.0982,0.0
2018-04-15 21:05:00,655.3478,48.73904,887.6277,158.4748,0.0
2018-04-15 21:06:00,653.2121,49.19349,898.0226,160.5015,0.0
2018-04-15 21:07:00,654.369,49.99538,900.9957,159.4057,0.0
2018-04-15 21:08:00,650.3221,48.96181,901.4366,157.0287,0.0
2018-04-15 21:09:00,652.4883,46.76373,901.6725,161.9986,0.0
2018-04-15 21:10:00,649.5762,45.87553,915.9888,161.2533,0.0
2018-04-15 21:11:00,649.0409,46.06612,912.1616,163.5249,0.0
2018-04-15 21:12:00,652.1305,46.08295,909.775,165.6785,0.0
2018-04-15 21:13:00,648.8845,45.98407,920.0327,166.3562,0.0
2018-04-15 21:14:00,653.3281,46.97036,917.5842,166.174,0.0
2018-04-15 21:15:00,653.5776,44.13409,909.2423,163.9825,0.0
2018-04-15 21:16:00,652.9763,44.61787,913.0541,162.5039,0.0
2018-04-15 21:17:00,648.4978,45.61879,920.8209,162.0282,0.0
2018-04-15 21:18:00,649.971,45.61733,919.753,162.8456,0.0
2018-04-15 21:19:00,653.0207,47.0248,926.0822,167.6527,0.0
2018-04-15 21:20:00,652.5411,46.64458,921.2263,173.0651,0.0
2018-04-15 21:21:00,642.4395,46.27377,912.7708,172.1122,0.0
2018-04-15 21:22:00,649.5142,47.02259,922.2825,172.3,0.0
2018-04-15 21:23:00,649.0126,46.95219,923.5419,168.5556,0.0
2018-04-15 21:24:00,650.0421,46.47858,926.2079,161.8193,0.0
2018-04-15 21:25:00,650.6555,46.14188,925.0267,162.5451,0.0
2018-04-15 21:26:00,653.1713,46.99485,914.5077,164.0966,0.0
2018-04-15 21:27:00,647.168,46.49081,915.9056,166.2507,0.0
2018-04-15 21:28:00,652.3006,46.48279,915.3588,170.6399,0.0
2018-04-15 21:29:00,653.4451,46.02135,904.5823,170.1726,0.0
2018-04-15 21:30:00,650.1857,47.06335,899.8649,166.2763,0.0
2018-04-15 21:31:00,649.1275,46.10585,900.8596,165.1939,0.0
2018-04-15 21:32:00,656.1021,45.71419,904.7837,172.5779,0.0
2018-04-15 21:33:00,653.6597,45.03898,911.3416,171.3547,0.0
2018-04-15 21:34:00,650.5413,46.91591,910.7164,170.9349,0.0
2018-04-15 21:35:00,645.9351,46.91591,927.121,169.2822,0.0
2018-04-15 21:36:00,649.8024,48.54535,922.3324,171.7228,0.0
2018-04-15 21:37:00,653.9743,50.58363,912.9835,168.9612,0.0
2018-04-15 21:38:00,653.9743,48.50778,912.9835,168.9612,0.0
2018-04-15 21:39:00,644.0969,48.76559,925.9475,158.6661,0.0
2018-04-15 21:40:00,651.8255,47.23938,913.9239,157.7043,0.0
2018-04-15 21:41:00,651.4651,45.71021,918.4912,154.9219,0.0
2018-04-15 21:42:00,653.7032,46.10763,916.8825,158.8838,0.0
2018-04-15 21:43:00,654.065,45.56571,913.9453,159.7576,0.0
2018-04-15 21:44:00,656.1248,47.39572,877.6863,152.2359,0.0
2018-04-15 21:45:00,656.1389,48.47121,876.0123,149.6942,0.0
2018-04-15 21:46:00,654.3676,46.300740000000005,881.687,152.85,0.0
2018-04-15 21:47:00,654.1745,43.50945,885.4908,152.0263,0.0
2018-04-15 21:48:00,654.246,42.70909,886.3714,155.5874,0.0
2018-04-15 21:49:00,651.9984,42.22131,908.9748,162.9302,0.0
2018-04-15 21:50:00,649.9124,43.98912,905.1736,163.0543,0.0
2018-04-15 21:51:00,646.8430000000001,45.46204,910.9827,167.2884,0.0
2018-04-15 21:52:00,647.3043,45.55223,907.4634,167.6726,0.0
2018-04-15 21:53:00,649.8839,45.49886,914.6313,169.9815,0.0
2018-04-15 21:54:00,650.045,44.09147,920.5063,171.4225,0.0
2018-04-15 21:55:00,649.6428,45.00777,926.8742,173.6649,0.0
2018-04-15 21:56:00,651.6296,45.11175,920.8539,172.641,0.0
2018-04-15 21:57:00,651.9537,43.415040000000005,924.9863,172.5526,0.0
2018-04-15 21:58:00,650.3218,41.76913,933.4014,173.2746,0.0
2018-04-15 21:59:00,649.855,42.09369,933.838,172.9555,0.0
2018-04-15 22:00:00,648.3908,43.5927,932.5216,171.0274,0.0
2018-04-15 22:01:00,648.3908,43.5927,932.5216,171.0274,0.0
2018-04-15 22:02:00,644.6542,44.61358,928.2758,166.3979,0.0
2018-04-15 22:03:00,650.278,43.57135,927.8842,163.5856,0.0
2018-04-15 22:04:00,645.249,44.40084,926.3647,160.47299999999998,0.0
2018-04-15 22:05:00,645.9951,44.9749,923.1793,160.1277,0.0
2018-04-15 22:06:00,644.5229,46.47568,917.1852,161.8079,0.0
2018-04-15 22:07:00,648.4286,47.78862,910.6089,159.0507,0.0
2018-04-15 22:08:00,650.1257,46.07508,894.3306,158.9535,0.0
2018-04-15 22:09:00,653.1641,42.78093,894.6146,162.1823,0.0
2018-04-15 22:10:00,654.7712,44.01252,899.3748,158.8075,0.0
2018-04-15 22:11:00,654.7712,43.53876,899.3748,158.8075,0.0
2018-04-15 22:12:00,652.9836,43.56256,902.5321,167.4774,0.0
2018-04-15 22:13:00,649.563,44.96351,908.9371,169.1886,0.0
2018-04-15 22:14:00,654.1177,46.39534,916.2855,169.2985,0.0
2018-04-15 22:15:00,651.7316,46.30103,926.456,172.364,0.0
2018-04-15 22:16:00,651.5202,47.27842,928.0903,172.1772,0.0
2018-04-15 22:17:00,649.6622,47.42057,935.9747,172.294,0.0
2018-04-15 22:18:00,647.3307,46.76395,938.6341,170.5137,0.0
2018-04-15 22:19:00,647.7548,47.56873,936.2307,171.2014,0.0
2018-04-15 22:20:00,653.173,48.11274,944.6439,171.6551,0.0
2018-04-15 22:21:00,646.8162,47.28458,932.8361,170.3495,0.0
2018-04-15 22:22:00,652.3516,47.87959,926.4827,166.7726,0.0
2018-04-15 22:23:00,653.0696,47.04591,918.7462,162.9395,0.0
2018-04-15 22:24:00,652.4528,45.52153,919.2166,164.12900000000002,0.0
2018-04-15 22:25:00,649.2177,46.66552,916.0557,165.0885,0.0
2018-04-15 22:26:00,648.2596,45.80981,914.2264,159.2013,0.0
2018-04-15 22:27:00,651.6974,45.48398,913.1087,165.8859,0.0
2018-04-15 22:28:00,652.5139,44.33144,916.759,162.9581,0.0
2018-04-15 22:29:00,652.3936,44.42946,906.6666,162.1697,0.0
2018-04-15 22:30:00,649.3376,43.1361,907.282,162.2276,0.0
2018-04-15 22:31:00,651.8257,42.14113,906.2029,162.6332,0.0
2018-04-15 22:32:00,650.4122,43.45519,907.1063,160.078,0.0
2018-04-15 22:33:00,647.5303,43.95407,908.5416,157.3073,0.0
2018-04-15 22:34:00,650.9626,44.81707,898.4962,154.4972,0.0
2018-04-15 22:35:00,653.5352,44.41111,898.4235,155.1791,0.0
2018-04-15 22:36:00,652.9505,41.28138,896.1234,157.3353,0.0
2018-04-15 22:37:00,649.1304,40.35341,892.748,156.9368,0.0
2018-04-15 22:38:00,651.6971,40.9292,887.3860000000001,155.8485,0.0
2018-04-15 22:39:00,649.6127,39.65533,902.9275,155.0051,0.0
2018-04-15 22:40:00,650.7145,40.54073,898.7552,156.3648,0.0
2018-04-15 22:41:00,648.4333,42.02391,898.2192,154.1111,0.0
2018-04-15 22:42:00,649.1465,42.62515,903.5344,158.185,0.0
2018-04-15 22:43:00,649.7618,42.4334,908.8221,162.5213,0.0
2018-04-15 22:44:00,648.2507,42.85967,908.394,162.4045,0.0
2018-04-15 22:45:00,646.6478,42.69981,910.993,161.2145,0.0
2018-04-15 22:46:00,651.9103,42.37543,912.3015,163.6108,0.0
2018-04-15 22:47:00,652.2999,42.6275,908.0635,165.1831,0.0
2018-04-15 22:48:00,647.8848,43.75845,917.3132,167.9872,0.0
2018-04-15 22:49:00,650.2314,44.2133,916.5837,166.7594,0.0
2018-04-15 22:50:00,650.5369999999999,44.17244,915.8693,169.3916,0.0
2018-04-15 22:51:00,649.754,43.30421,920.1302,167.5919,0.0
2018-04-15 22:52:00,649.4653,43.82821,915.0997,165.7526,0.0
2018-04-15 22:53:00,648.9444,45.43163,914.1655,168.2682,0.0
2018-04-15 22:54:00,651.6125,45.32747,913.5883,170.9975,0.0
2018-04-15 22:55:00,649.0888,44.54293,922.6259,173.8715,0.0
2018-04-15 22:56:00,647.1713,45.745740000000005,922.6728,172.9445,0.0
2018-04-15 22:57:00,649.0892,47.11702,930.8797,170.7951,0.0
2018-04-15 22:58:00,643.635,46.15387,930.9308,168.7594,0.0
2018-04-15 22:59:00,644.5966,45.7827,936.0689,171.24,0.0
2018-04-15 23:00:00,647.1025,44.12983,942.0955,173.8781,0.0
2018-04-15 23:01:00,647.1025,44.12983,942.0955,173.8781,0.0
2018-04-15 23:02:00,651.8325,43.87837,932.1184,175.0738,0.0
2018-04-15 23:03:00,653.9114,44.60427,924.8836,169.0302,0.0
2018-04-15 23:04:00,651.752,43.19802,928.9584,164.3863,0.0
2018-04-15 23:05:00,651.5362,42.61557,922.4636,159.6163,0.0
2018-04-15 23:06:00,647.3863,41.66417,921.1114,160.3447,0.0
2018-04-15 23:07:00,646.5681,42.92448,918.6487,160.1806,0.0
2018-04-15 23:08:00,646.807,42.05477,914.6157,164.6053,0.0
2018-04-15 23:09:00,649.5615,43.14983,904.2847,164.4598,0.0
2018-04-15 23:10:00,647.8107,43.6169,907.4576,166.9029,0.0
2018-04-15 23:11:00,647.6957,42.96428,908.8492,166.7025,0.0
2018-04-15 23:12:00,647.6802,43.98628,911.6356,167.1549,0.0
2018-04-15 23:13:00,649.4546,44.58762,918.1133,165.7979,0.0
2018-04-15 23:14:00,644.0501,43.85872,924.7758,162.3007,0.0
2018-04-15 23:15:00,645.5909,42.53908,926.1223,159.8966,0.0
2018-04-15 23:16:00,645.4991,42.73769,920.1282,154.8704,0.0
2018-04-15 23:17:00,648.7725,43.63392,911.9379,154.2494,0.0
2018-04-15 23:18:00,688.3956,42.43603,853.0654,117.1282,0.0
2018-04-15 23:19:00,667.3477,42.62666,862.2593,131.1499,0.0
2018-04-15 23:20:00,651.7261,43.3082,850.1911,136.5594,0.0
2018-04-15 23:21:00,649.0346,41.55508,850.3461,143.2144,0.0
2018-04-15 23:22:00,649.0346,41.46297,850.3461,143.2144,0.0
2018-04-15 23:23:00,653.2957,41.79854,865.8799,145.8741,0.0
2018-04-15 23:24:00,650.2123,40.70493,875.2831,146.1064,0.0
2018-04-15 23:25:00,650.1505,41.44809,895.4393,146.4091,0.0
2018-04-15 23:26:00,651.3367,42.49867,902.3893,155.9448,0.0
2018-04-15 23:27:00,651.4781,43.02836,898.7487,154.2636,0.0
2018-04-15 23:28:00,648.2882,43.22165,897.9003,149.9637,0.0
2018-04-15 23:29:00,647.7598,40.62899,898.4648,147.3054,0.0
2018-04-15 23:30:00,649.6475,41.81353,893.3386,148.8385,0.0
2018-04-15 23:31:00,652.0274,43.40157,893.4034,153.0497,0.0
2018-04-15 23:32:00,654.4259,44.49936,896.1376,159.4004,0.0
2018-04-15 23:33:00,651.3644,43.87944,893.1169,159.666,0.0
2018-04-15 23:34:00,655.1716,45.29586,897.2524,157.6532,0.0
2018-04-15 23:35:00,648.851,46.56324,893.2239,157.0433,0.0
2018-04-15 23:36:00,645.955,44.89479,893.7208,151.3759,0.0
2018-04-15 23:37:00,645.955,44.97082,893.7208,151.3759,0.0
2018-04-15 23:38:00,648.0508,44.41135,890.8033,152.8037,0.0
2018-04-15 23:39:00,646.2187,44.97795,894.4666,161.9549,0.0
2018-04-15 23:40:00,652.5424,47.4459,891.7918,160.1574,0.0
2018-04-15 23:41:00,650.8491,45.80255,889.6826,158.3689,0.0
2018-04-15 23:42:00,654.4792,46.44684,892.4544,159.5426,0.0
2018-04-15 23:43:00,647.6747,46.70271,902.5869,163.2177,0.0
2018-04-15 23:44:00,649.2718,46.17944,899.7263,162.8295,0.0
2018-04-15 23:45:00,652.3209,46.72644,907.399,163.2332,0.0
2018-04-15 23:46:00,646.0828,48.47726,906.3641,160.3378,0.0
2018-04-15 23:47:00,649.7019,48.11371,893.6302,157.15,0.0
2018-04-15 23:48:00,654.2084,49.1657,890.4324,157.3421,0.0
2018-04-15 23:49:00,650.7772,50.02983,889.9041,161.5464,0.0
2018-04-15 23:50:00,647.1747,50.25447,900.2576,165.3968,0.0
2018-04-15 23:51:00,647.0367,49.92004,896.1156,158.4064,0.0
2018-04-15 23:52:00,654.2231,49.24455,887.9288,144.1747,0.0
2018-04-15 23:53:00,653.4979,46.65936,896.9176,147.2207,0.0
2018-04-15 23:54:00,654.8444,46.57888,909.1059,150.7589,0.0
2018-04-15 23:55:00,649.8759,47.5869,901.3414,163.9584,0.0
2018-04-15 23:56:00,652.8453,47.48088,895.7357,167.3768,0.0
2018-04-15 23:57:00,653.9716,46.4651,894.9411,166.3187,0.0
2018-04-15 23:58:00,650.757,46.02064,901.8145,168.9587,0.0
2018-04-15 23:59:00,651.8019,47.7571,898.279,169.9427,0.0
2018-04-16 00:00:00,646.1735,47.09743,915.5329,176.1499,0.0
2018-04-16 00:01:00,646.1735,47.09743,915.5329,176.1499,0.0
2018-04-16 00:02:00,650.405,45.8316,925.973,176.6776,0.0
2018-04-16 00:03:00,651.053,45.18542,937.9332,175.4244,0.0
2018-04-16 00:04:00,651.1218,45.75308,937.7411,172.4203,0.0
2018-04-16 00:05:00,650.3378,45.79622,932.3214,171.8561,0.0
2018-04-16 00:06:00,651.4708,46.13201,936.1937,173.9613,0.0
2018-04-16 00:07:00,650.908,46.13201,936.7104,176.3592,0.0
2018-04-16 00:08:00,647.4619,45.77865,935.5314,174.6433,0.0
2018-04-16 00:09:00,649.5919,45.99448,933.6472,174.7146,0.0
2018-04-16 00:10:00,654.7194,45.72263,928.4791,176.6105,0.0
2018-04-16 00:11:00,651.969,44.16448,931.2139,176.4615,0.0
2018-04-16 00:12:00,653.3821,44.21005,938.1689,177.313,0.0
2018-04-16 00:13:00,645.6841,42.3882,942.3296,177.9171,0.0
2018-04-16 00:14:00,648.7043,43.2086,943.1104,176.135,0.0
2018-04-16 00:15:00,647.245,44.487840000000006,942.4014,169.8311,0.0
2018-04-16 00:16:00,646.0655,45.58073,942.4556,167.4022,0.0
2018-04-16 00:17:00,648.3189,45.64682,944.9771,168.2891,0.0
2018-04-16 00:18:00,645.6528,44.33941,933.1819,164.778,0.0
2018-04-16 00:19:00,645.6489,44.4304,916.5926,164.1671,0.0
2018-04-16 00:20:00,646.4835,45.57207,916.604,166.3509,0.0
2018-04-16 00:21:00,643.4155,45.71578,906.0392,165.6998,0.0
2018-04-16 00:22:00,623.2302,48.08226,891.4441,168.3628,0.0
2018-04-16 00:23:00,652.7621,47.93605,875.2858,146.21,0.0
2018-04-16 00:24:00,653.4406,47.72298,886.9596,158.3568,0.0
2018-04-16 00:25:00,650.0814,47.29175,895.4775,165.8039,0.0
2018-04-16 00:26:00,647.1093,46.48169,899.6702,166.634,0.0
2018-04-16 00:27:00,652.3765,46.4116,900.3715,167.4745,0.0
2018-04-16 00:28:00,649.1645,46.89956,918.6263,171.6765,0.0
2018-04-16 00:29:00,650.5599,46.65388,920.4395,170.94799999999998,0.0
2018-04-16 00:30:00,642.9341,46.35281,917.9244,170.3579,0.0
2018-04-16 00:31:00,645.3061,45.53017,920.2339,172.88,0.0
2018-04-16 00:32:00,648.908,46.24086,918.3068,174.5125,0.0
2018-04-16 00:33:00,651.6855,46.68676,917.7424,169.9496,0.0
2018-04-16 00:34:00,647.4188,46.05302,915.4979,170.5208,0.0
2018-04-16 00:35:00,649.0579,44.95391,925.2621,172.2189,0.0
2018-04-16 00:36:00,652.3206,42.43362,928.0233,170.2685,0.0
2018-04-16 00:37:00,655.2516,42.43362,926.4152,169.8386,0.0
2018-04-16 00:38:00,652.3446,43.3894,923.8158,166.2421,0.0
2018-04-16 00:39:00,650.9494,43.58328,920.772,168.868,0.0
2018-04-16 00:40:00,646.8233,42.19399,918.8555,165.8528,0.0
2018-04-16 00:41:00,651.1973,42.281220000000005,913.7314,165.34400000000002,0.0
2018-04-16 00:42:00,648.8146,42.69484,918.5272,165.7311,0.0
2018-04-16 00:43:00,652.7852,42.54961,919.0735,163.3305,0.0
2018-04-16 00:44:00,653.3082,40.6951,903.4929,164.9185,0.0
2018-04-16 00:45:00,651.496,39.95567,909.2137,170.0857,0.0
2018-04-16 00:46:00,655.1868,39.95567,912.2997,176.139,0.0
2018-04-16 00:47:00,650.9632,44.85003,918.1104,178.3213,0.0
2018-04-16 00:48:00,647.7175,46.246190000000006,919.8137,174.3775,0.0
2018-04-16 00:49:00,647.4724,46.2877,924.8457,174.8318,0.0
2018-04-16 00:50:00,645.9192,45.31715,930.7947,172.2141,0.0
2018-04-16 00:51:00,648.3214,44.34811,942.0235,174.3206,0.0
2018-04-16 00:52:00,647.0366,45.28741,945.7457,174.0476,0.0
2018-04-16 00:53:00,651.809,45.03474,935.05,174.7276,0.0
