timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-05-17 16:04:00,67204,2.468345,47.96007,53.0381927490234,43.22916,628.9352,74.73358,13.59954,16.34115,15.11863,15.11863,53.90574,49.7039,38.02656,1.883201,419.9118,,459.745,458.01,2.490321,665.0704,399.7466,877.5269,498.9683,998.4991,629.1749,720.0027,870.2751,542.6061,1168.2910000000002,826.2432,659.7222,968.7499,891.2438,605.5895,170.9974,351.3198,290.6619,93.26958,47.13541,36.97916,160.4167,37.5,39.32291,89.84375,48.32176,46.58565,89.69906999999999,58.15971999999999,185.4745,58.44906999999999,252.0255,218.1713,0.0
2018-05-17 16:05:00,67205,2.473264,47.96007,53.03819,43.18576,628.8195,75.83185999999999,13.4838,16.391779999999997,15.07523,15.11863,51.76284,49.58769,38.3861,2.05284,423.1242,,463.8905,459.0841,2.511565,664.6125,400.4896,877.4523,497.1776,993.6782,624.7599,722.0375,865.6105,546.7332,1135.338,825.618,663.8889,951.0416,892.1776,610.8715,170.7713,346.4057,291.4206,80.61111,46.875,36.71875,154.9479,37.5,39.58333,87.5,48.90046,46.875,100.1157,57.00232,186.9213,59.606480000000005,258.1018,217.5926,0.0
2018-05-17 16:06:00,67206,2.471296,47.96007,53.125,43.185760498046896,626.2731,77.13766,13.68634,16.391779999999997,15.18374,15.05353,51.75605,49.16134,37.83252,2.098919,419.8321,,464.5095,464.4367,2.569211,667.3757,401.0211,885.5853,503.0428,999.9883,634.4827,724.6832,867.3747,534.8201,1155.297,819.819,647.6852,985.4166,879.2399,602.5182,172.7695,354.2012,291.4868,88.76963,46.09375,36.45833,148.6979,36.97916,39.32291,83.85416,48.03241,47.4537,108.2176,55.55556,182.8704,61.34259,260.1273,216.7245,0.0
2018-05-17 16:07:00,67207,2.474248,47.96007,53.03819,43.185760498046896,635.7639,77.26118000000001,13.65017,16.391779999999997,15.26331,15.08247,51.66882,48.27481,36.84718,2.253262,421.354,,464.8447,469.3406,2.613907,664.4143,398.4584,882.2156,497.3839,995.8885,627.1788,714.2822,869.5871,535.9769,1159.85,816.4783,656.9445,960.4166,877.6099,598.2926,174.3474,354.0096,298.0285,95.23901,46.09375,36.45833,140.8854,36.71875,39.0625,80.72916,47.4537,49.47917,115.4514,54.1088,175.0579,64.81481,258.1018,217.3032,0.0
2018-05-17 16:08:00,67208,2.471296,47.96007,53.0381927490234,43.185760498046896,632.2916,78.49877,13.55613,16.42795,15.41522,15.08247,50.51133,47.71675,35.25293,2.123855,423.485,,464.6295,464.5421,2.590738,669.3441,400.2991,881.1667,498.9042,999.2783,630.8625,720.5549,869.7961,537.169,1149.757,818.8754,646.2963,921.3541,858.3848,588.864,173.4413,354.3726,294.2346,83.52322,46.61458,36.71875,135.4167,36.97916,39.0625,76.82291,46.58565,53.24074,121.2384,53.53009,167.5347,65.68287,257.2338,221.6435,0.0
2018-05-17 16:09:00,67209,2.468345,47.91666,53.03819,43.185760498046896,628.5880000000001,77.18966999999999,13.288479999999998,16.52199,15.37905,15.08247,50.36317,47.55206,34.92061,2.0910900000000003,420.3549,,464.6885,459.336,2.504683,665.0966,399.8824,878.3259,499.1189,999.0598,629.0408,707.7438,867.3206,538.1212,1136.03,825.1857,653.7037,938.0208,873.4923,588.0001,171.5664,359.4507,293.9355,95.04733,47.13541,37.5,126.8229,37.76041,38.80208,73.4375,46.00694,58.15971999999999,122.6852,52.37268,158.8542,65.39352,255.2083,224.537,0.0
2018-05-17 16:10:00,67210,2.475232,47.96007,53.125,43.185760498046896,624.1898,75.95701,13.288479999999998,16.42795,15.22714,15.11863,49.34272,48.14481,34.666540000000005,2.063302,421.5082,,463.4764,473.2456,2.65524,667.0678,399.9342,880.9286,499.7571,998.1954,627.4717,712.9735,867.5914,537.9889,1148.061,824.4028,667.1296,968.7499,852.5446,586.1873,171.3818,363.7689,307.4397,104.3638,47.39583,37.76041,119.5312,38.28125,38.8020820617676,69.53125,45.13889,63.65741,119.213,51.79398,153.3565,64.81481,253.4722,218.4606,0.0
2018-05-17 16:11:00,67211,2.466377,47.82986,52.99479,43.185760498046896,631.4814,76.47381,13.25231,16.391779999999997,15.11863,15.11863,49.11827,48.38276,34.81327,2.085284,420.1187,,464.1163,465.7552,2.576338,667.3264,400.3658,881.752,499.1672,999.2204,629.2025,713.7198,866.7432,529.3818,1144.724,814.6238,669.4445,968.2291,868.0099,592.7848,170.148,357.7528,292.4875,92.14316,47.39583,38.02083,113.2812,38.28125,38.8020820617676,65.625,44.56018,69.44444,113.1366,50.92593,147.2801,63.65741,253.1829,213.831,0.0
2018-05-17 16:12:00,67212,2.474248,47.91666,52.99479,43.185760498046896,630.9028,78.00706,13.317420000000002,16.42795,15.03906,15.08247,49.47146,48.65015,34.929829999999995,1.996116,420.9697,,464.4402,464.4575,2.553934,667.3952,399.6866,879.4068,501.3771,998.6001,630.9466,717.1985,865.9174,540.438,1146.362,820.5886,670.8333,971.8749,877.5114,590.0403,172.3799,355.4743,294.0738,94.29906,47.39583,38.80208,107.0312,38.02083,38.8020820617676,62.76041,43.98148,73.49537,107.0602,49.76852,142.0718,62.21064758300779,250.8681,216.1458,0.0
2018-05-17 16:13:00,67213,2.468345,47.91666,53.03819,43.18576,631.0186,77.89079,13.34635,16.391779999999997,15.33565,15.08247,48.658840000000005,49.38811,35.02642,1.814811,422.0879,,464.4796,473.1087,2.64596,667.7091,400.6975,881.898,502.0985,999.4704,628.543,715.5129,867.9481,515.3248,1155.889,818.5939999999999,650.0,983.8541,884.0244,581.4588,173.5385,351.0979,295.7069,93.91461,47.91666,39.58333,101.3021,38.8020820617676,38.80208,60.15625,43.69213,75.52084,101.2731,49.189820000000005,137.4421,60.76389,250.2894,220.1968,0.0
2018-05-17 16:14:00,67214,2.475232,47.82986,53.0381927490234,43.22916,625.1157,76.20594,13.25231,16.47135,15.147570000000002,15.05353,47.86352,49.51359,35.86001,1.779082,415.7611,,463.5009,460.127,2.519301,669.4733,400.0639,883.3996,503.1437,1002.355,629.7126,725.5074,865.2311,511.9149,1140.0410000000002,807.059,651.3889,949.9999,856.3641,599.7952,169.6382,356.6349,299.8821,86.86613,48.17708,40.36458,96.61458,39.58333,39.0625,57.8125,43.40278,76.38889,95.77546,48.90046,132.2338,60.474540000000005,249.4213,224.537,0.0
2018-05-17 16:15:00,67215,2.468345,47.82986,53.0381927490234,43.229164123535206,633.1018,76.17015,13.288479999999998,16.52199,15.22714,15.08247,47.65503,50.53289,36.40429,1.815568,420.7991,,464.8603,463.9936,2.552573,669.6744,400.1552,882.7985,502.305,1004.988,630.687,718.8942,870.0056,512.9058,1124.165,820.8625,637.5,956.7708,889.0217,586.1554,173.2812,367.8169,306.3095,95.24386,47.91666,40.88541,94.27083,40.10416,39.0625,55.98958,43.40278,75.81019,89.40972,47.74306,126.4468,59.89583,247.9745,227.4306,0.0
2018-05-17 16:16:00,67216,2.471296,47.91666,53.03819,43.229164123535206,628.2407,78.66331,13.23785,16.42795,15.18374,15.06076,47.43551,52.56343,37.27266,1.959175,418.5413,,463.4272,462.5926,2.542326,670.7078,400.1469,879.7279,502.1732,1001.586,634.4319,719.6552,872.117,534.6287,1152.235,828.408,662.5,984.8958,880.5145,597.7925,168.917,359.3882,307.3678,94.32423,47.91666,41.66666,94.27083,39.58333,39.32291,54.94791,43.40278,76.96759,83.04398,46.875,120.6597,59.606480000000005,243.3449,227.7199,0.0
2018-05-17 16:17:00,67217,2.468345,47.82986,52.99479,43.22916,638.0787,78.09598000000001,13.30295,16.42795,15.33565,15.05353,47.71527,52.94351,37.22992,2.019662,423.416,,462.9709,479.0253,2.727714,668.9117,401.3306,878.2858,503.4108,1004.754,634.6815,724.8911,869.2099,545.5834,1149.447,823.8466,673.1481,948.4374,891.5466,609.0997,167.4662,354.3345,290.985,92.13441,47.39583,42.1875,92.44791,39.5833320617676,39.322914123535206,54.6875,43.11343,75.52084,76.96759,46.2963,115.4514,59.317130000000006,239.8727,226.8519,0.0
2018-05-17 16:18:00,67218,2.474248,47.78646,52.99479,43.27257,632.9861,76.72218000000001,13.288479999999998,16.42795,15.42245,15.11863,47.7044,53.89778,37.33436,2.18651,420.4423,,463.1501,460.5112,2.508816,666.8202,399.9515,882.7804,500.8822,1000.398,631.6817,721.0823,869.4649,529.1877,1148.34,811.0505,668.5185,963.5416,893.7265,607.5365,168.1511,340.5437,294.6705,83.51682,47.13541,42.70833,89.84375,39.58333,39.322914123535206,53.90625,42.53472,72.04861,71.46991,45.42824,111.1111,58.44906999999999,237.2685,224.2477,0.0
2018-05-17 16:19:00,67219,2.471296,47.91666,53.03819,43.2725677490234,631.5972,74.41335,13.23061,16.391779999999997,15.18374,15.08247,47.06017,54.26671999999999,37.116620000000005,2.270856,421.827,,463.7932,465.7805,2.571845,666.8974,400.0213,880.6727,500.749,1004.028,631.0790000000001,726.2227,865.2632,546.3704,1141.96,810.4572,687.0369999999999,981.2499,888.9018,608.1986,167.7382,348.786,293.1887,91.19118,47.39583,43.22916,87.23958,39.32291,39.322914123535206,52.60416,42.53472,68.57639,67.12963,45.13889,109.6644,57.87037,233.2176,221.0648,0.0
2018-05-17 16:20:00,67220,2.470313,47.82986,52.99479,43.27257,629.9768,74.81624000000001,13.38976,16.391779999999997,15.33565,15.05353,46.01559,54.16583000000001,36.36885,2.278734,418.8022,,463.0262,460.8675,2.508952,666.1879,399.36300000000006,881.0869,498.3467,1003.262,627.3982,717.1139999999999,869.3760000000001,551.9603,1138.359,823.0429,668.5185,992.1874,919.4686,610.467,170.7915,348.4652,293.1942,84.84306,47.39583,43.48958,84.89583,39.0625,39.322914123535206,51.82291,42.53472,65.39352,63.94676,44.560184478759794,110.2431,57.8703689575195,227.7199,218.4606,0.0
2018-05-17 16:21:00,67221,2.474248,47.82986,53.03819,43.35938,631.25,75.64328,13.317420000000002,16.52199,15.147570000000002,15.11863,45.96458,53.6789,35.80167,2.22591,421.6109,,462.6693,469.7092,2.600283,666.699,399.1843,876.2301,500.1399,999.7359,632.0043,716.5815,868.316,527.7726,1157.769,804.4559,659.2593,994.7916,883.9376,600.5173,169.4821,359.4023,291.4524,96.22164,47.39583,44.01041,82.55208,38.80208,39.32291,51.04166,42.53472,62.5,60.76389,43.98148,114.294,57.8703689575195,221.0648,218.75,0.0
2018-05-17 16:22:00,67222,2.470313,47.91666,52.95139,43.359375,622.8009,77.32842,13.317420000000002,16.391779999999997,15.42245,15.05353,45.66246,53.37731,35.32898,2.18915,420.1219,,463.9336,455.4572,2.450109,666.8582,398.7384,884.3229,500.0676,1001.637,629.2524,718.7632,871.6727,525.5721,1144.49,813.6859,639.3519,973.4374,880.5909,611.2737,171.7261,359.6767,300.8867,80.54559,47.91666,44.27083,80.46875,38.28125,39.58333,50.78125,42.24537,59.606480000000005,58.15971999999999,43.69213,116.8981,57.8703689575195,217.0139,221.0648,0.0
2018-05-17 16:23:00,67223,2.474248,47.96007,52.95139,43.359375,635.0695,77.93765,13.288479999999998,16.391779999999997,15.41522,15.11863,46.06598,53.54353,35.40588,2.2209,420.3347,,462.8162,460.7167,2.529955,664.0331,398.475,873.0108,498.6823,992.0229,624.934,717.3458,863.76,525.0214,1147.828,805.9995,646.7593,970.8333,869.2363,601.4393,171.5254,355.88199999999995,287.6313,76.29525,47.91666,44.01041,78.64583,38.0208320617676,39.32291,50.0,42.24537,57.00232,55.55556,43.4027786254883,117.4769,57.87037,210.9375,221.3542,0.0
2018-05-17 16:24:00,67224,2.468345,47.91666,52.99479,43.35938,626.2731,77.52946,13.34635,16.42795,15.33565,15.16204,44.73104,53.788790000000006,35.00974,2.137947,420.4,,463.8676,464.9287,2.575752,665.4277,399.6251,881.7716,499.5282,999.5257,631.8847,722.1682,874.2534,561.7737,1151.323,837.7747,652.7778,924.9999,895.1258,598.6843,175.4066,360.4889,288.4133,82.30715,47.13541,44.01041,78.125,37.76041,39.32291,49.47916,41.95602,54.97685,53.53009,43.11343,117.4769,57.58102,206.0185,219.0394,0.0
2018-05-17 16:25:00,67225,2.471296,47.91666,52.994789123535206,43.40277,632.0602,78.58943000000001,13.34635,16.47135,14.91609,15.11863,44.56924,52.99038,35.10402,2.090266,420.5075,,464.0878,464.2925,2.571643,666.0448,400.0182,883.9196,499.903,999.9999,630.7021,724.1828,873.7379,532.2252,1162.914,809.4742,662.0369999999999,959.3749,867.2186,596.0402,173.042,354.9015,289.9615,75.94279,47.13541,44.01041,78.125,37.5,39.0625,49.21875,41.95602,53.24074,51.79398,43.1134262084961,121.2384,57.00232,203.125,216.1458,0.0
2018-05-17 16:26:00,67226,2.468345,47.82986,52.99479,43.402774810790994,636.4584,78.57283000000001,13.38252,16.42795,14.96672,15.11863,44.06292,53.053540000000005,35.2852,2.060052,421.2684,,463.6212,470.064,2.614473,666.1465,400.427,883.1874,498.5494,998.9413,629.9238,724.9976,873.5432,556.5753,1156.664,834.9684,648.1481,958.8541,894.0133,598.48,173.0153,356.5489,292.7795,79.01357,47.13541,44.01041,78.125,37.5,39.0625,49.21875,41.95602,53.24074,51.79398,43.1134262084961,121.2384,57.00232,203.125,216.1458,0.0
2018-05-17 16:27:00,67227,2.474248,47.91666,52.95139,43.402774810790994,635.3009,78.43581,13.34635,16.391779999999997,15.18374,15.11863,43.20791,52.84752,35.53239,2.043752,420.0511,,463.9721,463.1518,2.543032,665.1907,398.2979,876.8801,498.9334,998.4482,626.9311,719.2664,869.1055,548.8888,1148.072,813.8112,664.8148,982.2916,898.3525,603.5919,171.4919,354.8997,298.6833,64.7547,48.17708,44.79166,77.34375,37.5,38.80208,48.69791,41.66667,49.76852,49.47917,43.11343,136.2847,56.42361,200.8102,211.5162,0.0
2018-05-17 16:28:00,67228,2.474248,47.91666,52.951385498046896,43.402774810790994,635.3009,78.43581,13.34635,16.391779999999997,15.18374,15.11863,43.20791,52.84752,35.53239,2.043752,420.6241,,463.4304,460.9789,2.523454,665.9583,400.1299,879.2523,500.3118,996.9781,628.3751,729.0895,868.025,550.0219,1151.487,816.6229,662.5,973.9583,883.2906,603.8773,171.2237,347.9198,303.0138,72.11118,48.17708,44.01041,77.86458,36.97916,38.80208,48.17708,41.08796,48.32176,48.32176,43.40278,141.4931,56.13426,204.2824,208.912,0.0
2018-05-17 16:29:00,67229,2.471296,47.96007,52.95139,43.40277,630.9028,80.29728,13.34635,16.30498,15.147570000000002,15.11863,43.55101,51.861990000000006,36.71378,2.01543,419.5965,,463.8239,459.2014,2.491105,664.0972,398.1475,882.2512,497.8255,998.8117,630.1849,712.5511,870.9208,557.6083,1162.931,812.7141,677.7778,979.6874,872.6574,600.4219,173.6573,351.7586,297.8373,71.62968000000001,48.17708,43.22916,79.16666,36.97916,38.28125,48.17708,41.66667,47.74306,47.74306,43.40278,145.2546,55.55556,212.6736,206.5972,0.0
2018-05-17 16:30:00,67230,2.470313,47.91666,52.99479,43.44618,623.8425,80.5565,13.288479999999998,16.42795,15.07523,15.16204,43.55356,51.43262,37.83103,2.057693,420.4435,,463.131,459.716,2.515421,664.692,399.0164,880.1078,498.599,998.6538,629.7508,712.9781,867.6968,542.2169,1135.628,814.78,650.9259,1004.687,875.8235,594.1884,177.7191,367.5463,293.4405,60.69122,47.91666,43.22916,79.94791,36.71875,38.28125,48.4375,41.95602,46.58565,47.4537,43.69213,147.5694,55.2662048339844,222.8009,203.125,0.0
2018-05-17 16:31:00,67231,2.478183,47.96007,52.95139,43.4461784362793,635.7639,78.62868,13.288479999999998,16.21094,15.26331,15.010129999999998,41.98398,50.12862,38.282990000000005,2.078025,421.9304,,464.4338,464.1938,2.556181,663.4677,399.5056,883.5711,498.4897,1001.003,631.9053,714.8752,867.9067,534.4093,1147.891,816.7409,634.2593,983.8541,858.4016,592.5022,178.86900000000003,370.2227,306.7354,78.51319000000001,47.39583,43.48958,79.6875,36.71875,38.28125,48.69791,41.95602,46.00694,46.58565,43.4027786254883,151.0417,54.97685,233.2176,198.7847,0.0
2018-05-17 16:32:00,67232,2.466377,47.91666,52.951385498046896,43.4461784362793,635.0695,76.88773,13.317420000000002,16.13136,15.147570000000002,15.06076,41.9694,49.8814,38.46616,2.032375,419.4797,,463.5832,469.9435,2.627516,665.7924,398.5215,878.4756,500.5323,1000.431,628.7090000000001,719.2971,872.5058,551.1339,1165.74,823.7202,663.8889,957.8124,892.4294,578.5364,175.7976,372.9651,305.2818,80.4603,47.39583,43.48958,79.16666,36.71875,38.80208,49.21875,41.95602,45.42824,46.00694,43.11343,158.8542,54.97685241699221,239.8727,196.4699,0.0
2018-05-17 16:33:00,67233,2.474248,47.91666,52.95139,43.4461784362793,636.3426,78.37994,13.38252,16.13136,15.18374,15.11863,40.85567,51.21112,38.96732,2.0906990000000003,420.9196,,463.0572,467.0032,2.576228,667.4496,399.9661,876.4708,501.0529,1002.749,628.3531,718.8281,871.6414,554.8637,1154.593,805.8211,668.9814,901.5624,863.4268,595.6217,175.3077,367.8813,308.4332,78.07207,46.875,42.96875,78.64583,36.71875,38.8020820617676,48.4375,41.95602,45.13889,45.42824,42.53472,164.9306,54.97685241699221,244.213,194.4444,0.0
2018-05-17 16:34:00,67234,2.468345,47.96007,52.99479,43.4461784362793,631.25,80.84654,13.14381,15.82031,15.11863,15.05353,40.74992,49.60302,38.86856,2.099586,420.9421,,463.8609,474.9012,2.667773,665.3383,400.8563,876.0135,500.7982,999.3513,628.6106,720.5215,868.7896,544.694,1158.739,805.7521,658.3333,906.2499,872.9489,581.966,172.5151,359.1498,299.1806,81.45436,47.13541,42.70833,79.6875,36.45833,38.8020820617676,48.4375,41.95602,44.56018,45.13889,42.534721374511705,169.5602,54.97685,247.9745,192.419,0.0
2018-05-17 16:35:00,67235,2.474248,47.91666,52.994789123535206,43.4461784362793,627.3148,78.03935,13.02807,15.83478,15.11863,15.11863,41.36554,48.77771,38.57249,2.165155,421.2049,,464.2,457.0012,2.485758,665.7589,399.3309,884.4324,499.2675,999.3416,627.7188,719.04,871.2139,532.2844,1140.654,822.9446,635.1852,944.7916,873.4695,593.0084,171.1259,363.3734,310.4985,64.7045,46.875,42.1875,80.72916,36.4583320617676,38.8020820617676,48.4375,41.95602,43.98148,44.849540000000005,42.534721374511705,173.9005,54.6875,250.0,192.1296,0.0
2018-05-17 16:36:00,67236,2.468345,47.91666,52.994789123535206,43.4461784362793,637.7314,77.02983,13.02807,15.95775,14.98843,15.16204,41.028940000000006,47.81441,38.42144,2.230321,421.6426,,464.5344,473.9738,2.66678,667.1997,400.2616,882.4915,501.3669,999.6946,630.1898,721.7069,868.9072,537.7851,1154.521,827.5232,652.7778,925.5208,864.7619,600.3674,170.0715,356.3496,302.5344,73.91721,46.61458,41.40625,83.07291,36.4583320617676,38.80208,49.21875,41.95602,43.69213,44.56018,42.53472,175.3472,54.1088,253.7616,192.1296,0.0
2018-05-17 16:37:00,67237,2.470313,47.82986,52.99479,43.4461784362793,623.2639,77.98737,13.12211,15.87095,15.11863,15.0897,40.89421,47.43152,38.61917,2.350356,420.521,,463.9703,464.9438,2.559473,668.2086,399.2501,880.9478,500.9362,1002.877,631.4686,722.2928,871.2787,537.6091,1159.863,816.2002,653.7037,938.0208,853.5724,588.2526,168.71099999999998,358.9358,307.6893,90.29581,46.09375,41.40625,86.97916,36.45833,38.28125,49.47916,42.24537,43.40278,44.56018,42.24537,175.3472,54.1087951660156,256.3658,192.1296,0.0
2018-05-17 16:38:00,67238,2.474248,47.91666,52.95139,43.4461784362793,629.2823,79.96989,13.14381,15.91435,15.11863,15.11863,41.11084,46.85103,38.24171,2.294995,423.2082,,463.0382,455.793,2.500742,666.2174,400.149,880.9268,499.6111,999.0704,630.4434,717.4302,871.1769,529.5934,1144.357,807.0488,647.6852,1006.25,862.2643,592.5848,170.1681,357.0161,300.5256,87.49753,45.83333,41.92708,89.58333,36.19791,38.80208,50.52083,41.95602,43.11343,43.98148,42.24537,173.3218,54.1088,260.706,191.2616,0.0
2018-05-17 16:39:00,67239,2.468345,47.91666,52.99479,43.4461784362793,634.4907,77.22140999999999,13.057,15.95775,15.49479,15.12587,41.85201,46.59303,37.13987,2.3344970000000003,418.9081,,460.5657,459.4402,2.489789,664.6896,399.5877,879.7016,500.9595,1000.167,632.2456,726.4648,873.0729,533.7928,1158.802,815.8221,625.9259,957.8124,863.8096,574.8029,171.9598,359.5161,298.336,84.51836999999999,45.83333,42.1875,92.1875,36.45833,39.0625,51.04166,41.95602,43.11343,44.56018,42.53472,171.2963,53.81944,264.757,190.6829,0.0
2018-05-17 16:40:00,67240,2.471296,47.91666,52.994789123535206,43.4461784362793,634.9537,75.88507,13.09317,15.91435,15.29224,15.08247,42.06667,46.00038,35.78582,2.297017,422.2684,,462.725,463.4853,2.573386,666.0669,400.7487,880.7181,501.7695,1004.296,632.4284,725.7403,872.9412,554.5333,1161.149,823.4814,673.6111,963.0208,874.1248,572.1664,172.6873,352.2587,294.6565,84.90984,45.57291,41.92708,92.70833,36.45833,39.0625,51.82291,41.66667,42.53472,44.56018,42.534721374511705,171.0069,53.8194427490234,268.2292,189.8148,0.0
2018-05-17 16:41:00,67241,2.469329,47.82986,52.99479,43.4461784362793,622.9166,74.82315,13.06424,15.87095,14.98843,15.08247,43.40916,46.62172,35.27756,2.1518740000000003,419.9239,,463.9699,462.2355,2.529719,667.3796,398.6075,887.6392,500.3613,999.4802,631.1328,726.415,873.2341,552.0063,1159.499,825.6323,660.6481,979.1666,866.3843,583.4601,167.0925,358.8849,294.9618,84.42308,45.3125,41.66666,92.70833,36.71875,39.0625,52.34375,41.95602,42.53472,44.849540000000005,42.534721374511705,172.7431,53.8194427490234,271.1227,189.5255,0.0
2018-05-17 16:42:00,67242,2.474248,47.82986,53.03819,43.4461784362793,629.0509,75.71011999999999,13.09317,15.91435,15.147570000000002,15.0897,42.75976,46.68121,34.569140000000004,2.17925,420.9772,,461.9702,461.6103,2.519982,665.6273,399.5936,877.3039,500.735,1002.244,629.3072,716.7493,872.7433,559.4717,1161.05,826.7321,676.8519,976.0416,898.2482,593.3097,162.4165,354.4443,306.0645,70.95036999999999,44.79166,41.92708,91.40625,36.71875,39.0625,52.08333,41.95602,42.24537,44.849540000000005,42.534721374511705,175.6366,53.8194427490234,275.1736,189.8148,0.0
