timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-05-22 18:45:00,703.5521,44.20345,169.7627,179.4683,0.0
2018-05-22 18:46:00,702.3401,44.40418,167.0306,179.3294,0.0
2018-05-22 18:47:00,695.8364,43.81749,166.3965,177.9375,0.0
2018-05-22 18:48:00,698.7609,42.99778,164.0759,176.1826,0.0
2018-05-22 18:49:00,695.6153,42.23611,173.1316,175.3036,0.0
2018-05-22 18:50:00,695.6153,41.48333,173.1316,175.3036,0.0
2018-05-22 18:51:00,700.7843,40.93557,170.7499,173.0102,0.0
2018-05-22 18:52:00,696.3760000000001,40.61899,170.6879,176.2483,0.0
2018-05-22 18:53:00,694.4988,40.08187,170.0533,176.5329,0.0
2018-05-22 18:54:00,692.3499,39.83601,170.7356,176.567,0.0
2018-05-22 18:55:00,693.5858,39.79044,169.8997,176.5957,0.0
2018-05-22 18:56:00,694.2701,40.08677,171.5511,174.4313,0.0
2018-05-22 18:57:00,695.6336,40.592940000000006,172.9215,174.9759,0.0
2018-05-22 18:58:00,692.439,40.48602,169.3723,176.4897,0.0
2018-05-22 18:59:00,692.5936,40.26105,168.4448,176.502,0.0
2018-05-22 19:00:00,700.4982,40.09424,169.116,179.8165,0.0
2018-05-22 19:01:00,700.4982,40.09424,169.116,179.8165,0.0
2018-05-22 19:02:00,703.2363,40.34896,171.9216,177.0014,0.0
2018-05-22 19:03:00,704.1509,40.74008,170.1502,177.4373,0.0
2018-05-22 19:04:00,699.9496,40.93587,171.5092,180.7222,0.0
2018-05-22 19:05:00,699.8117,41.40151,168.915,179.9433,0.0
2018-05-22 19:06:00,705.6519,41.63857,175.5871,180.9751,0.0
2018-05-22 19:07:00,702.5248,42.06713,168.1357,182.0202,0.0
2018-05-22 19:08:00,700.7213,42.17397,167.366,184.08900000000003,0.0
2018-05-22 19:09:00,697.0223,42.41636,176.9831,186.9962,0.0
2018-05-22 19:10:00,696.805,42.67557,171.1254,186.371,0.0
2018-05-22 19:11:00,700.1052,42.74046,181.1238,182.3813,0.0
2018-05-22 19:12:00,704.3508,42.7699,178.2313,178.6998,0.0
2018-05-22 19:13:00,703.4925,42.64863,178.8064,174.8498,0.0
2018-05-22 19:14:00,702.9747,42.78489,177.5043,169.4217,0.0
2018-05-22 19:15:00,698.6617,43.24569,181.6111,170.3972,0.0
2018-05-22 19:16:00,699.0004,44.484390000000005,176.1882,170.0629,0.0
2018-05-22 19:17:00,702.3126,44.48226,181.7471,173.1897,0.0
2018-05-22 19:18:00,698.9281,44.82905,178.7661,170.0036,0.0
2018-05-22 19:19:00,695.7773,44.98222,178.9573,170.1805,0.0
2018-05-22 19:20:00,696.6029,44.84777,174.2186,162.6626,0.0
2018-05-22 19:21:00,697.7993,44.92352,170.7415,163.5004,0.0
2018-05-22 19:22:00,694.9879,45.57037,173.4778,164.2626,0.0
2018-05-22 19:23:00,698.6753,45.98692,169.1095,160.0236,0.0
2018-05-22 19:24:00,698.2574,46.01423,168.3352,164.0714,0.0
2018-05-22 19:25:00,697.7225,45.75159,169.1102,164.9433,0.0
2018-05-22 19:26:00,699.7589,46.38357,166.1538,160.2707,0.0
2018-05-22 19:27:00,701.5759,46.83197,165.5297,155.0917,0.0
2018-05-22 19:28:00,703.4061,46.65305,166.2805,165.9183,0.0
2018-05-22 19:29:00,703.4362,46.16684,168.4195,166.6235,0.0
2018-05-22 19:30:00,705.7446,45.6916,169.0515,169.3025,0.0
2018-05-22 19:31:00,708.9084,44.93563,168.0211,176.8998,0.0
2018-05-22 19:32:00,705.058,44.55183,171.1823,180.9275,0.0
2018-05-22 19:33:00,700.6192,44.2627,171.3484,183.0833,0.0
2018-05-22 19:34:00,698.0026,43.35274,172.7137,185.1273,0.0
2018-05-22 19:35:00,700.5342,43.13131,171.0862,181.5908,0.0
2018-05-22 19:36:00,702.6425,42.92226,174.3368,172.1554,0.0
2018-05-22 19:37:00,702.5677,42.29875,175.1395,173.6304,0.0
2018-05-22 19:38:00,699.3501,42.13396,173.7302,180.9492,0.0
2018-05-22 19:39:00,698.5032,42.26496,173.604,181.5215,0.0
2018-05-22 19:40:00,701.841,43.53889,177.0756,183.6951,0.0
2018-05-22 19:41:00,702.8665,43.03717,171.3508,184.5892,0.0
2018-05-22 19:42:00,690.1287,42.35359,170.1737,181.4092,0.0
2018-05-22 19:43:00,706.0641,41.90195,171.9618,178.8027,0.0
2018-05-22 19:44:00,701.5631,41.5172,169.6656,172.3331,0.0
2018-05-22 19:45:00,701.1846,41.42398,168.9797,170.3907,0.0
2018-05-22 19:46:00,698.252,41.68027,160.196,173.9808,0.0
2018-05-22 19:47:00,697.561,42.14365,167.7502,173.924,0.0
2018-05-22 19:48:00,696.7347,42.89625,161.123,174.4943,0.0
2018-05-22 19:49:00,697.2849,43.26638,161.8666,173.1937,0.0
2018-05-22 19:50:00,697.6064,43.35583,168.3301,173.7118,0.0
2018-05-22 19:51:00,698.4328,43.38393,159.5183,173.9043,0.0
2018-05-22 19:52:00,695.3232,43.27179,163.9149,169.3732,0.0
2018-05-22 19:53:00,702.4142,43.46331,170.6853,169.2439,0.0
2018-05-22 19:54:00,702.5624,43.8582,154.6566,168.0514,0.0
2018-05-22 19:55:00,703.1275,44.79939,168.2426,169.8828,0.0
2018-05-22 19:56:00,699.5701,45.3221,166.1229,174.4869,0.0
2018-05-22 19:57:00,700.4509,45.99992,160.2444,179.4744,0.0
2018-05-22 19:58:00,698.4686,46.41352,167.7494,181.5098,0.0
2018-05-22 19:59:00,698.7368,46.50456,170.0816,180.9134,0.0
2018-05-22 20:00:00,697.9618,45.93863,168.1029,183.408,0.0
2018-05-22 20:01:00,697.9618,45.93863,168.1029,183.408,0.0
2018-05-22 20:02:00,700.7493,46.05323,169.53900000000002,176.6962,0.0
2018-05-22 20:03:00,701.7328,46.08901,171.0922,174.6097,0.0
2018-05-22 20:04:00,699.3013,45.66649,168.6337,170.5903,0.0
2018-05-22 20:05:00,697.3789999999999,45.28815,166.2693,168.8063,0.0
2018-05-22 20:06:00,698.3526,45.0085,162.9513,171.6847,0.0
2018-05-22 20:07:00,699.2585,45.068940000000005,162.6842,172.9066,0.0
2018-05-22 20:08:00,699.961,45.77037,168.7058,180.57,0.0
2018-05-22 20:09:00,699.2738,45.35882,166.7383,180.7702,0.0
2018-05-22 20:10:00,704.0776,46.14171,165.0693,179.22099999999998,0.0
2018-05-22 20:11:00,700.6492,46.29662,166.44,177.6091,0.0
2018-05-22 20:12:00,699.7712,46.43914,166.4524,175.4362,0.0
2018-05-22 20:13:00,703.8227,46.04925,174.3065,175.6979,0.0
2018-05-22 20:14:00,704.4702,45.64313,166.6117,174.24400000000003,0.0
2018-05-22 20:15:00,704.4702,45.86617,166.6117,174.24400000000003,0.0
2018-05-22 20:16:00,700.4678,45.53906,169.83900000000003,178.8148,0.0
2018-05-22 20:17:00,702.4983,45.17949,168.264,179.0496,0.0
2018-05-22 20:18:00,702.9966,45.29416,169.4136,180.7316,0.0
2018-05-22 20:19:00,700.8511,44.93423,173.4912,179.1751,0.0
2018-05-22 20:20:00,701.789,45.04781,167.8481,177.3627,0.0
2018-05-22 20:21:00,703.1245,45.16924,173.8096,177.637,0.0
2018-05-22 20:22:00,700.561,45.28911,169.0487,179.4205,0.0
2018-05-22 20:23:00,702.3860000000001,45.3984,165.1637,178.87099999999998,0.0
2018-05-22 20:24:00,700.8073,45.13215,169.8127,177.0137,0.0
2018-05-22 20:25:00,700.4521,44.89606,167.614,178.7054,0.0
2018-05-22 20:26:00,699.2923,44.47614,168.0442,176.40900000000002,0.0
2018-05-22 20:27:00,699.1360000000001,44.34951,169.0689,176.91299999999998,0.0
2018-05-22 20:28:00,697.1584,44.51526,170.4719,178.1599,0.0
2018-05-22 20:29:00,694.7452,44.51526,169.3642,175.8669,0.0
2018-05-22 20:30:00,697.8074,44.29498,166.5114,174.4725,0.0
2018-05-22 20:31:00,696.7856,43.65541,167.7541,177.489,0.0
2018-05-22 20:32:00,698.6054,43.39597,170.028,173.2855,0.0
2018-05-22 20:33:00,701.5443,42.96673,164.3389,172.1065,0.0
2018-05-22 20:34:00,701.0052,42.79078,166.2691,171.8742,0.0
2018-05-22 20:35:00,704.227,43.08303,164.6967,170.6077,0.0
2018-05-22 20:36:00,700.2598,43.15483,162.7132,171.2457,0.0
2018-05-22 20:37:00,699.6151,43.13177,161.5136,172.0286,0.0
2018-05-22 20:38:00,699.6255,42.81764,163.13299999999998,173.0246,0.0
2018-05-22 20:39:00,698.9274,43.27171,159.2497,174.7888,0.0
2018-05-22 20:40:00,699.5205,43.57864,164.3946,174.9716,0.0
2018-05-22 20:41:00,698.0855,43.37506,160.4563,169.9438,0.0
2018-05-22 20:42:00,700.3385,42.74026,160.4729,169.5231,0.0
2018-05-22 20:43:00,701.7145,42.82483,162.4017,170.0677,0.0
2018-05-22 20:44:00,699.3119,42.67749,166.0514,163.5305,0.0
2018-05-22 20:45:00,705.4575,42.37348,166.9644,164.5931,0.0
2018-05-22 20:46:00,701.3411,42.41619,167.4241,165.1577,0.0
2018-05-22 20:47:00,704.5599,42.57315,171.8695,168.207,0.0
2018-05-22 20:48:00,700.9865,42.28424,167.5398,171.3068,0.0
2018-05-22 20:49:00,698.4382,42.61455,169.7033,174.924,0.0
2018-05-22 20:50:00,698.585,42.892140000000005,171.0578,172.9292,0.0
2018-05-22 20:51:00,699.7746,42.41222,173.1456,174.7537,0.0
2018-05-22 20:52:00,702.1249,42.422270000000005,168.7067,172.9568,0.0
2018-05-22 20:53:00,699.1145,41.72701,172.3259,175.9561,0.0
2018-05-22 20:54:00,697.5748,41.4665,168.3769,178.5269,0.0
2018-05-22 20:55:00,699.5401,42.16277,172.2715,178.2143,0.0
2018-05-22 20:56:00,698.748,44.52081,169.2238,182.4396,0.0
2018-05-22 20:57:00,693.4907,44.049240000000005,171.9629,184.3835,0.0
2018-05-22 20:58:00,699.4056,44.03869,171.3428,183.8548,0.0
2018-05-22 20:59:00,698.8116,44.07296,172.7028,185.2344,0.0
2018-05-22 21:00:00,698.7736,44.49751,173.7357,184.4249,0.0
2018-05-22 21:01:00,698.7736,44.49751,173.7357,184.4249,0.0
2018-05-22 21:02:00,699.4219,44.3517,176.8251,185.2599,0.0
2018-05-22 21:03:00,695.9194,44.355340000000005,176.9258,185.0762,0.0
2018-05-22 21:04:00,698.8095,44.43396,174.27599999999998,183.3924,0.0
2018-05-22 21:05:00,701.8641,44.73306,174.7166,181.496,0.0
2018-05-22 21:06:00,702.3273,44.43935,170.02700000000002,179.8146,0.0
2018-05-22 21:07:00,702.3062,44.09052,175.4569,178.3783,0.0
2018-05-22 21:08:00,700.9108,43.56052,173.1058,179.5072,0.0
2018-05-22 21:09:00,700.3929,43.19249,174.4055,182.092,0.0
2018-05-22 21:10:00,696.8169,42.76176,172.4268,181.908,0.0
2018-05-22 21:11:00,700.4171,42.46817,170.2658,180.563,0.0
2018-05-22 21:12:00,697.0653,42.31718,168.9581,179.56599999999997,0.0
2018-05-22 21:13:00,686.8348,42.23069,171.9736,180.9838,0.0
2018-05-22 21:14:00,702.8506,41.84593,165.5497,178.0579,0.0
2018-05-22 21:15:00,704.8101,41.83453,169.762,179.3365,0.0
2018-05-22 21:16:00,703.6168,41.96857,169.3657,177.7405,0.0
2018-05-22 21:17:00,703.1831,42.02402,169.232,176.9495,0.0
2018-05-22 21:18:00,702.3278,42.52828,173.2937,177.4629,0.0
2018-05-22 21:19:00,702.5722,43.927,174.093,177.0845,0.0
2018-05-22 21:20:00,701.9812,44.37302,171.8746,176.2968,0.0
2018-05-22 21:21:00,703.3976,43.46143,170.3432,177.0264,0.0
2018-05-22 21:22:00,698.426,43.50172,164.3698,176.9269,0.0
2018-05-22 21:23:00,693.1838,43.25187,171.419,178.2586,0.0
2018-05-22 21:24:00,699.1173,43.41876,166.4977,178.8246,0.0
2018-05-22 21:25:00,699.3489,43.17248,168.707,180.3137,0.0
2018-05-22 21:26:00,703.7079,42.46017,172.0558,179.3183,0.0
2018-05-22 21:27:00,700.6797,42.3063,167.9327,178.2307,0.0
2018-05-22 21:28:00,701.3128,42.14576,171.4591,178.1147,0.0
2018-05-22 21:29:00,699.9596,42.35732,169.4059,180.7612,0.0
2018-05-22 21:30:00,697.1622,41.92683,169.2014,181.2443,0.0
2018-05-22 21:31:00,695.8884,41.39918,170.5589,183.1915,0.0
2018-05-22 21:32:00,699.4303,41.33596,168.9016,182.7068,0.0
2018-05-22 21:33:00,695.9778,41.85264,166.72400000000002,177.8252,0.0
2018-05-22 21:34:00,699.6265,41.63714,167.8733,176.9115,0.0
2018-05-22 21:35:00,699.077,40.94782,165.7361,178.6875,0.0
2018-05-22 21:36:00,699.0776,40.62695,166.2799,176.3812,0.0
2018-05-22 21:37:00,702.5163,40.48186,166.6709,175.0259,0.0
2018-05-22 21:38:00,699.2189999999999,40.21405,168.2623,176.6557,0.0
2018-05-22 21:39:00,701.2631,39.97652,168.0766,174.8866,0.0
2018-05-22 21:40:00,699.2416,39.85464,169.3744,173.7404,0.0
2018-05-22 21:41:00,700.3854,39.6945,163.7565,173.5997,0.0
2018-05-22 21:42:00,699.9182,39.81127,165.9701,175.58,0.0
2018-05-22 21:43:00,701.6002,40.21598,168.9996,179.4005,0.0
2018-05-22 21:44:00,701.7872,40.65517,168.7835,178.4407,0.0
2018-05-22 21:45:00,700.3282,40.67426,167.8217,179.236,0.0
2018-05-22 21:46:00,695.1036,40.87901,170.1728,179.09900000000002,0.0
2018-05-22 21:47:00,697.143,40.9509,170.053,180.1766,0.0
2018-05-22 21:48:00,701.7416,40.92493,163.3259,180.5759,0.0
2018-05-22 21:49:00,698.2896,41.20334,167.4262,179.9428,0.0
2018-05-22 21:50:00,699.7032,41.38145,171.6414,179.2271,0.0
2018-05-22 21:51:00,697.3072,41.37979,167.09099999999998,179.9865,0.0
2018-05-22 21:52:00,696.9169,40.99542,162.1765,180.4253,0.0
2018-05-22 21:53:00,695.929,41.10407,162.2746,179.65200000000002,0.0
2018-05-22 21:54:00,695.5807,41.04092,166.6526,178.4373,0.0
2018-05-22 21:55:00,696.9165,40.9547,170.4203,180.4692,0.0
2018-05-22 21:56:00,698.0466,40.87202,166.3216,180.6318,0.0
2018-05-22 21:57:00,699.5873,40.78698,168.485,181.3307,0.0
2018-05-22 21:58:00,698.3071,40.61416,168.8283,184.1622,0.0
2018-05-22 21:59:00,697.3101,40.21095,167.9401,181.0764,0.0
2018-05-22 22:00:00,701.9398,40.71406,167.8775,180.9207,0.0
2018-05-22 22:01:00,701.9398,40.71406,167.8775,180.9207,0.0
2018-05-22 22:02:00,694.8687,40.12061,163.6434,176.9627,0.0
2018-05-22 22:03:00,697.5508,39.89371,166.6181,174.2491,0.0
2018-05-22 22:04:00,700.2189999999999,39.65865,169.4351,177.3137,0.0
2018-05-22 22:05:00,695.9417,39.39662,168.3616,177.1453,0.0
2018-05-22 22:06:00,705.3942,39.37729,166.4651,176.9544,0.0
2018-05-22 22:07:00,704.7731,39.27805,170.7851,176.5949,0.0
2018-05-22 22:08:00,707.5573,39.54908,171.7414,179.1254,0.0
2018-05-22 22:09:00,704.1136,39.22893,169.1285,179.3838,0.0
2018-05-22 22:10:00,702.7145,39.59122,169.3662,179.2514,0.0
2018-05-22 22:11:00,701.3582,39.65492,171.9598,181.4792,0.0
2018-05-22 22:12:00,697.7408,39.73734,172.7154,184.4821,0.0
2018-05-22 22:13:00,690.2842,39.73566,172.097,179.5913,0.0
2018-05-22 22:14:00,700.2278,39.8282,170.3096,179.0492,0.0
2018-05-22 22:15:00,690.5093,39.90872,170.6409,175.1444,0.0
2018-05-22 22:16:00,704.5811,39.60361,171.5371,173.8647,0.0
2018-05-22 22:17:00,706.5739,39.28643,167.7797,174.6508,0.0
2018-05-22 22:18:00,701.1158,39.1208,167.7239,173.7826,0.0
2018-05-22 22:19:00,701.0621,38.7154,172.101,173.3156,0.0
2018-05-22 22:20:00,700.605,38.70429,169.0197,175.2799,0.0
2018-05-22 22:21:00,698.9871,38.74614,168.8561,175.58900000000003,0.0
2018-05-22 22:22:00,700.0957,38.95842,168.2406,176.5566,0.0
2018-05-22 22:23:00,696.3093,39.67638,165.8946,177.9051,0.0
2018-05-22 22:24:00,692.1403,40.05367,167.2183,178.4609,0.0
2018-05-22 22:25:00,699.7449,40.08057,167.0888,170.7384,0.0
2018-05-22 22:26:00,697.0466,40.10351,164.54,165.6657,0.0
2018-05-22 22:27:00,697.2725,40.20021,169.2878,165.6255,0.0
2018-05-22 22:28:00,694.4583,40.25184,169.384,169.7113,0.0
2018-05-22 22:29:00,699.929,40.33069,165.3838,170.0501,0.0
2018-05-22 22:30:00,698.1924,40.46981,165.0051,175.4069,0.0
2018-05-22 22:31:00,698.5666,40.21991,166.5229,177.9138,0.0
2018-05-22 22:32:00,700.1519999999999,39.99627,166.7098,181.3845,0.0
2018-05-22 22:33:00,701.9821,39.8805,166.4848,182.0895,0.0
2018-05-22 22:34:00,706.6511,40.46575,165.0549,180.5697,0.0
2018-05-22 22:35:00,705.3253,40.55834,164.3649,178.1014,0.0
2018-05-22 22:36:00,699.7159,40.82619,168.3448,175.0688,0.0
2018-05-22 22:37:00,697.8657,41.36423,166.2782,173.7116,0.0
2018-05-22 22:38:00,695.8243,41.72133,169.0027,177.9284,0.0
2018-05-22 22:39:00,703.7004,42.09706,166.7557,172.9132,0.0
2018-05-22 22:40:00,699.9006,42.22824,166.4862,176.7572,0.0
2018-05-22 22:41:00,702.1053,43.13772,164.5219,178.3719,0.0
2018-05-22 22:42:00,703.942,43.39906,166.0247,178.1608,0.0
2018-05-22 22:43:00,702.8484,43.16807,168.8593,178.283,0.0
2018-05-22 22:44:00,698.8195,43.44208,165.9618,177.6711,0.0
2018-05-22 22:45:00,699.3209,43.32854,165.093,175.8116,0.0
2018-05-22 22:46:00,700.2122,43.18772,168.3467,177.7933,0.0
2018-05-22 22:47:00,695.2515,43.0722,164.9382,177.1264,0.0
2018-05-22 22:48:00,699.0834,42.77488,166.6499,178.5791,0.0
2018-05-22 22:49:00,697.3547,42.3868,170.1632,176.9016,0.0
2018-05-22 22:50:00,696.8654,42.01389,167.1435,178.4651,0.0
2018-05-22 22:51:00,697.4409,41.43162,168.7372,174.0264,0.0
2018-05-22 22:52:00,694.8981,41.505790000000005,166.1692,174.8676,0.0
2018-05-22 22:53:00,695.6858,42.09645,163.015,174.6476,0.0
2018-05-22 22:54:00,701.7784,42.78165,165.9995,172.0081,0.0
2018-05-22 22:55:00,700.2173,44.19777,165.5192,174.6871,0.0
2018-05-22 22:56:00,700.9811,44.87432,168.8325,178.4615,0.0
2018-05-22 22:57:00,700.1191,44.07269,164.9761,177.6173,0.0
2018-05-22 22:58:00,695.7755,43.34847,164.5245,179.9701,0.0
2018-05-22 22:59:00,697.9182,43.18971,168.2114,180.0827,0.0
2018-05-22 23:00:00,700.5847,43.33684,170.4263,180.0507,0.0
2018-05-22 23:01:00,700.5847,43.33684,170.4263,180.0507,0.0
2018-05-22 23:02:00,702.4266,42.8676,164.3037,182.6022,0.0
2018-05-22 23:03:00,702.3118,43.11833,167.9845,182.3874,0.0
2018-05-22 23:04:00,700.8783,43.226000000000006,172.1004,181.2506,0.0
2018-05-22 23:05:00,702.9988,43.10315,171.859,179.627,0.0
2018-05-22 23:06:00,701.5483,43.73482,171.7059,178.5369,0.0
2018-05-22 23:07:00,702.1959,43.92593,169.2346,181.5853,0.0
2018-05-22 23:08:00,702.1959,43.85566,169.2346,181.5853,0.0
2018-05-22 23:09:00,695.3053,43.8084,167.3176,177.8182,0.0
2018-05-22 23:10:00,697.2089,43.55371,168.2986,182.2789,0.0
2018-05-22 23:11:00,700.4805,43.24759,167.0077,177.1516,0.0
2018-05-22 23:12:00,700.7129,42.70592,165.9969,176.7009,0.0
2018-05-22 23:13:00,700.2885,42.43899999999999,166.3015,177.9062,0.0
2018-05-22 23:14:00,699.2144,41.96842,168.17700000000002,178.8458,0.0
2018-05-22 23:15:00,701.1024,42.10174,167.9517,180.7348,0.0
2018-05-22 23:16:00,699.4008,42.03209,169.4057,180.5631,0.0
2018-05-22 23:17:00,698.5169,41.84221,168.0402,184.2419,0.0
2018-05-22 23:18:00,694.878,41.50595,169.2323,184.5352,0.0
2018-05-22 23:19:00,698.1901,41.49493,171.894,185.1126,0.0
2018-05-22 23:20:00,700.5141,41.41961,170.5126,185.6104,0.0
2018-05-22 23:21:00,692.1003,41.52446,170.1919,185.9331,0.0
2018-05-22 23:22:00,691.1807,41.57445,168.5147,187.3679,0.0
2018-05-22 23:23:00,700.4933,41.596540000000005,167.3174,185.4903,0.0
2018-05-22 23:24:00,699.0655,41.985040000000005,170.7797,184.0295,0.0
2018-05-22 23:25:00,700.0846,42.24411,168.9926,184.6675,0.0
2018-05-22 23:26:00,702.4702,43.03481,171.5777,182.9519,0.0
2018-05-22 23:27:00,701.4663,43.51933,169.0545,182.2522,0.0
2018-05-22 23:28:00,696.6188,43.88459,171.9256,180.4868,0.0
2018-05-22 23:29:00,697.1381,44.09518,168.0263,178.4067,0.0
2018-05-22 23:30:00,699.4553,44.28041,167.7318,179.7229,0.0
2018-05-22 23:31:00,699.0057,44.33743,171.7412,183.4883,0.0
2018-05-22 23:32:00,699.0057,44.66716,171.7412,183.4883,0.0
2018-05-22 23:33:00,699.7188,44.79847,166.9933,181.5745,0.0
2018-05-22 23:34:00,703.3737,44.62445,169.7788,179.5746,0.0
2018-05-22 23:35:00,699.9455,45.01888,166.3438,180.0306,0.0
2018-05-22 23:36:00,700.8936,44.9677,164.8195,173.646,0.0
2018-05-22 23:37:00,699.1586,44.68773,165.6364,173.0113,0.0
2018-05-22 23:38:00,701.2148,44.85085,168.7797,176.0338,0.0
2018-05-22 23:39:00,703.7786,44.94738,165.5167,172.9996,0.0
2018-05-22 23:40:00,703.7786,44.93271,165.5167,172.9996,0.0
2018-05-22 23:41:00,697.2034,44.89746,165.3223,177.2877,0.0
2018-05-22 23:42:00,699.3839,44.47991,166.2153,174.0681,0.0
2018-05-22 23:43:00,700.4012,44.63462,165.6451,174.084,0.0
2018-05-22 23:44:00,695.3,44.32385,166.0404,172.8411,0.0
2018-05-22 23:45:00,700.3802,43.99435,165.9252,178.5159,0.0
2018-05-22 23:46:00,700.3645,44.19209,167.0738,179.268,0.0
2018-05-22 23:47:00,701.9663,44.32371,169.0784,179.8618,0.0
2018-05-22 23:48:00,701.1683,44.15639,164.1297,176.6059,0.0
2018-05-22 23:49:00,693.2208,43.54094,167.3182,173.2287,0.0
2018-05-22 23:50:00,700.6653,43.52658,161.4934,173.9922,0.0
2018-05-22 23:51:00,698.7082,43.33487,163.83100000000002,179.5564,0.0
2018-05-22 23:52:00,699.8337,43.45713,164.855,180.8531,0.0
2018-05-22 23:53:00,701.4952,43.19498,166.6859,177.0829,0.0
2018-05-22 23:54:00,700.4355,43.92288,165.6495,177.65,0.0
2018-05-22 23:55:00,701.0899,43.84789,165.6458,177.77200000000002,0.0
2018-05-22 23:56:00,701.0899,43.90355,165.6458,177.77200000000002,0.0
2018-05-22 23:57:00,701.9945,43.89803,165.8011,179.5524,0.0
2018-05-22 23:58:00,701.7821,43.7352,166.8991,178.0331,0.0
2018-05-22 23:59:00,699.0052,43.63736,163.9996,182.7148,0.0
2018-05-23 00:00:00,701.7213,44.57427,163.9959,180.8021,0.0
2018-05-23 00:01:00,701.7213,44.57427,163.9959,180.8021,0.0
2018-05-23 00:02:00,699.9404,44.786640000000006,167.27200000000002,182.8707,0.0
2018-05-23 00:03:00,693.9751,44.67777,166.727,182.74,0.0
2018-05-23 00:04:00,696.0305,45.84003,166.9139,182.8737,0.0
2018-05-23 00:05:00,696.1797,46.60667,168.2612,182.7032,0.0
2018-05-23 00:06:00,696.0108,47.28512,165.2271,181.666,0.0
2018-05-23 00:07:00,697.5585,47.86137,165.7296,180.6822,0.0
2018-05-23 00:08:00,701.2056,47.43336,166.4052,179.7022,0.0
2018-05-23 00:09:00,702.3429,47.49817,165.774,181.9223,0.0
2018-05-23 00:10:00,702.5581,47.61501,164.6185,182.8353,0.0
2018-05-23 00:11:00,702.4166,47.73277,163.1443,182.0643,0.0
2018-05-23 00:12:00,699.4558,47.30082,164.1672,177.8862,0.0
2018-05-23 00:13:00,701.3408,46.93433,167.5471,180.908,0.0
2018-05-23 00:14:00,700.4897,46.72083,164.046,182.9986,0.0
2018-05-23 00:15:00,702.3472,46.47535,167.4255,183.6124,0.0
2018-05-23 00:16:00,699.993,46.44966,166.4935,187.6735,0.0
2018-05-23 00:17:00,698.2698,46.29416,163.4552,187.09,0.0
2018-05-23 00:18:00,698.2606,46.24616,164.4377,187.6796,0.0
2018-05-23 00:19:00,700.4562,45.82227,163.2873,185.8378,0.0
2018-05-23 00:20:00,702.0043,45.77485,162.6745,183.1706,0.0
2018-05-23 00:21:00,700.063,46.01846,166.0273,181.3832,0.0
2018-05-23 00:22:00,701.3673,45.83873,166.39,181.615,0.0
2018-05-23 00:23:00,700.1422,46.01842,167.7175,182.5754,0.0
2018-05-23 00:24:00,701.5589,45.78091,165.0349,185.541,0.0
2018-05-23 00:25:00,700.7011,45.35792,164.4557,186.7234,0.0
2018-05-23 00:26:00,701.6074,45.54906,168.4179,185.6537,0.0
2018-05-23 00:27:00,700.155,45.6594,166.703,179.1843,0.0
2018-05-23 00:28:00,694.387,45.72089,165.5908,177.2301,0.0
2018-05-23 00:29:00,696.1364,45.80857,162.9227,173.59599999999998,0.0
2018-05-23 00:30:00,700.2642,46.53744,166.8328,169.94400000000002,0.0
2018-05-23 00:31:00,693.8936,46.69331,163.8472,170.2667,0.0
2018-05-23 00:32:00,702.4739,47.38831,165.1182,175.1765,0.0
2018-05-23 00:33:00,701.9452,48.08158,166.1674,175.8932,0.0
2018-05-23 00:34:00,700.5068,48.24205,162.1568,178.1779,0.0
2018-05-23 00:35:00,703.6542,48.06423,163.5591,179.6867,0.0
2018-05-23 00:36:00,699.0219999999999,48.09619,161.2884,173.6908,0.0
2018-05-23 00:37:00,699.9126,47.67017,162.3969,177.6793,0.0
2018-05-23 00:38:00,679.9587,47.36072,162.96200000000002,172.0233,0.0
2018-05-23 00:39:00,707.0884,46.7308,159.9639,169.185,0.0
2018-05-23 00:40:00,696.1084,46.64124,159.2442,169.5904,0.0
2018-05-23 00:41:00,696.0525,46.075390000000006,157.3133,173.1051,0.0
2018-05-23 00:42:00,701.7502,45.38507,161.7576,178.5153,0.0
2018-05-23 00:43:00,696.7441,45.22906,159.6693,179.8409,0.0
2018-05-23 00:44:00,700.084,44.31427,164.7437,181.1337,0.0
2018-05-23 00:45:00,697.5707,44.14518,159.9437,180.0383,0.0
2018-05-23 00:46:00,693.9052,44.16901,158.2975,180.3249,0.0
2018-05-23 00:47:00,696.6285,43.75558,163.6765,179.135,0.0
2018-05-23 00:48:00,693.2977,43.79186,161.2689,177.8042,0.0
